"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-221-5p"	-0.867653531617439	7.31623118250706	3.01313343486646	0.0825924894522488	0.112754251811944
"hsa-miR-222-3p"	-0.657920237873628	10.2604496512748	1.60842800960778	0.204712916339522	0.252910903856164
"hsa-miR-222-5p"	-0.0185662063229861	3.03016990762966	0.000723215848013936	0.97854533769828	0.983462650953045
"hsa-miR-223-3p"	-4.2039997101699	9.31737250733933	79.0722354829827	5.98799738183111e-19	1.40894056043085e-17
"hsa-miR-223-5p"	-3.69638165853394	3.88209228643419	54.0502260097725	1.95429631340992e-13	2.23348150103991e-12
"hsa-miR-2277-5p"	-0.746379695026071	3.94047188753928	2.5123694701618	0.112955980122024	0.151618765264462
"hsa-miR-2355-5p"	-0.921865859439664	3.92849586123131	2.4091806865678	0.120625483993534	0.160299646503035
"hsa-miR-23a-3p"	-0.403585696422045	11.3397318813966	1.1025433555118	0.293708620892882	0.349653120110574
"hsa-miR-23a-5p"	-0.718437226745878	4.95467906483463	2.47763523087823	0.115475756294943	0.15448261711698
"hsa-miR-23b-3p"	1.73061048775837	7.3813712173311	21.5367793252395	3.47107309795073e-06	1.18669165741905e-05
"hsa-miR-24-2-5p"	-2.34284888045473	6.86408770907538	30.4678500867381	3.39445543843467e-08	1.83484077753226e-07
"hsa-miR-24-3p"	-1.09979658501914	9.9164224714997	10.1203938578731	0.00146637660864565	0.00277986086947043
"hsa-miR-2467-5p"	-2.8608876326407	3.53121499017446	33.3106937682141	7.85495073058789e-09	4.7605762003563e-08
"hsa-miR-25-3p"	2.06480611306617	11.9323397049747	40.3092340454033	2.16781934468612e-10	1.68947680925503e-09
"hsa-miR-25-5p"	1.46477907074063	4.4880765748471	14.6854960598157	0.000127019994935948	0.0002854381908673
"hsa-miR-26a-2-3p"	1.59704742953717	4.47384890908597	5.02333433886094	0.0250079681742051	0.0374651208602324
"hsa-miR-26a-5p"	2.05948162862517	16.0822590699139	30.2293991438109	3.83846720540891e-08	2.04718250955142e-07
"hsa-miR-26b-3p"	1.28433627913465	7.32991217934725	6.35600895510897	0.0116984396770013	0.0189349438354795
"hsa-miR-26b-5p"	1.43843735273623	13.2982192007679	15.0781508308808	0.000103150327874964	0.000235772177999918
"hsa-miR-27a-3p"	0.194419259705436	12.7702013284574	0.243978899988633	0.621346998185718	0.682798899105185
"hsa-miR-27a-5p"	0.567112276590587	5.96303337058275	1.91273943463166	0.166659275101479	0.21230480904647
"hsa-miR-27b-3p"	1.83400395180782	11.4864894501706	13.6145531261189	0.000224438902347981	0.000485273302374013
"hsa-miR-27b-5p"	2.36472678068418	3.11062437555111	9.86185914752338	0.00168740500971321	0.00313935815760597
"hsa-miR-28-3p"	0.734845615737789	12.8052731199136	3.97219101288621	0.0462575459408673	0.0670399216534308
"hsa-miR-28-5p"	0.897032382982849	10.2387132473829	4.93311932762963	0.0263467178485915	0.0391772756112885
"hsa-miR-296-5p"	4.6153981695504	3.43583524172974	25.2339488295493	5.07804237337006e-07	2.07267035647758e-06
"hsa-miR-29a-3p"	2.70028867418075	14.3526126075451	45.5380961864037	1.49698701754786e-11	1.27403150429605e-10
"hsa-miR-29a-5p"	1.90648272317913	5.68904738392134	12.9495943180237	0.000319990828259134	0.000677229266156898
"hsa-miR-29b-1-5p"	1.50351179029927	3.59677718948825	6.21236859285386	0.0126860777509168	0.0203792413669346
"hsa-miR-29b-2-5p"	0.445214350009606	3.29160226342601	0.42961340713563	0.512178704445783	0.57386969685802
"hsa-miR-29b-3p"	3.38181609425154	10.047072607992	38.9589064339945	4.32821115955321e-10	3.20608234040978e-09
"hsa-miR-29c-3p"	3.57933796872321	12.400471959728	61.8729610736675	3.66345594305859e-15	4.88460792407812e-14
"hsa-miR-29c-5p"	1.76530211592704	6.61207889199563	20.1333063077914	7.22278893785929e-06	2.32993191543848e-05
"hsa-miR-301a-3p"	-0.233413130587588	6.55827229339475	0.146855963075195	0.701558202917206	0.758441300451034
"hsa-miR-301b-3p"	-3.14115244952512	4.52365140927136	20.8654870276149	4.92692403100603e-06	1.6287352168615e-05
"hsa-miR-30a-3p"	-3.62770883728092	2.16312349379645	19.7241659875823	8.94628813646982e-06	2.7740428330139e-05
"hsa-miR-30a-5p"	-6.10864350997101	7.05179692661656	127.44615721635	1.48372017679279e-29	7.41860088396394e-28
