"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1273h-3p"	-7.40595757404634	3.38389742063596	146.07830001676	1.24802594277701e-33	1.34642798826519e-32
"hsa-miR-1277-5p"	1.0447607976422	2.00752937436158	0.643405367359662	0.422480347825951	0.465641404971235
"hsa-miR-128-1-5p"	0.974367912314826	3.72150464115168	6.45085155486331	0.0110899175976476	0.0154991201073414
"hsa-miR-128-3p"	-0.12264143273473	9.49431291763897	0.214013104251045	0.643639993782306	0.669911013936686
"hsa-miR-1285-3p"	0.701601646294941	4.10959303589481	0.765106995556348	0.381735011760624	0.424066022965763
"hsa-miR-1287-5p"	-0.295817711365618	2.79826199184308	0.449184068258024	0.502722682197125	0.541732878356516
"hsa-miR-1291"	-1.84732243418224	2.32079897916195	12.4484860365299	0.000418330769599993	0.000684208634826811
"hsa-miR-1293-3p"	6.05820968155318	2.67291367095296	33.1839068252827	8.38415600643753e-09	2.03615217299197e-08
"hsa-miR-1294"	-0.95407555254325	2.07549161474635	2.26242017428136	0.132546774624767	0.159568112799344
"hsa-miR-1296-5p"	4.11272502435879	4.92245251987214	69.8365151617817	6.44290583659657e-17	2.65769865759609e-16
"hsa-miR-1301-3p"	0.525427983107375	5.21319935004216	2.17897835914283	0.139907307313977	0.167351811094117
"hsa-miR-1304-3p"	2.78496934937081	5.67659886282931	35.3067795926449	2.81649921199303e-09	7.02247136856928e-09
"hsa-miR-1306-3p"	1.34035207292858	1.81893230353633	2.73424593628102	0.0982178517561665	0.119783075728716
"hsa-miR-1306-5p"	0.356257877225353	3.07308628907576	0.448377109921289	0.503106648170668	0.541732878356516
"hsa-miR-1307-3p"	0.343824493633739	7.36760037727382	1.66584518601755	0.196815962964882	0.228127593436567
"hsa-miR-1307-5p"	0.771756101311642	9.12564079703624	3.62819889350381	0.0568082635507309	0.0717780086755857
"hsa-miR-130a-3p"	6.05070320376395	9.84473469755991	183.603549176205	7.91883647543145e-42	1.43305395571518e-40
"hsa-miR-130b-3p"	1.97920145800625	8.59338407896303	32.2640543154069	1.34580110596185e-08	3.25428629501983e-08
"hsa-miR-130b-5p"	2.7083737122124	7.19686863201284	46.0242780063625	1.1679658860396e-11	3.34300439830722e-11
"hsa-miR-132-3p"	0.958226870275073	6.39469025399459	10.189014281126	0.00141279818054117	0.00217741697605383
"hsa-miR-132-5p"	0.707437970641597	4.10766714866636	4.5168699963942	0.0335621786690179	0.0441980803599039
"hsa-miR-133a-3p"	-0.493255579537425	2.50719969500608	0.500411783325518	0.479319244038057	0.522132225058932
"hsa-miR-134-3p"	4.84746775706729	1.9284700543104	19.1926820911594	1.18165512942252e-05	2.23955583650686e-05
"hsa-miR-134-5p"	9.29164222149278	6.59636499851599	279.780788854319	8.38235616906877e-63	4.70250181084758e-61
"hsa-miR-1343-3p"	3.87727888682455	3.11061583777775	24.197212188544	8.69580626469425e-07	1.84785883124753e-06
"hsa-miR-135b-5p"	1.49435829925704	2.23026536945154	2.42272092179416	0.119587054241476	0.144509689382729
"hsa-miR-136-3p"	10.356219717077	8.98720919207246	218.083755708637	2.36795514265046e-49	7.81425197074652e-48
"hsa-miR-136-5p"	10.367268135036	7.18053255186385	154.106899980701	2.19465903367127e-35	2.6765298214991e-34
"hsa-miR-137"	8.72958654390648	4.93840236737792	104.022574898301	2.0002395251247e-24	1.23311469625819e-23
"hsa-miR-138-1-3p"	5.96055370056578	2.6009614744838	26.6793692740318	2.40172241440863e-07	5.41110953607728e-07
"hsa-miR-138-5p"	9.49360961819373	8.71641843929233	69.0904615866222	9.40491166666062e-17	3.82330104709899e-16
"hsa-miR-139-5p"	1.17933230121899	1.82245750660884	1.72405869958969	0.189171438439075	0.220176715693612
"hsa-miR-140-3p"	-2.59947171987188	11.8696110756248	87.6648917422687	7.75385591253694e-21	3.99074602470938e-20
"hsa-miR-140-5p"	-1.6441570256039	6.21122298737761	18.9434346975908	1.34651842669926e-05	2.52641082735213e-05
"hsa-miR-141-3p"	-1.33277317295069	8.25342413910198	1.15123101116253	0.283291604100068	0.32041651189544
"hsa-miR-141-5p"	3.92738804831976	4.33734461807129	2.5017003121751	0.113723457326224	0.137794513088578
"hsa-miR-142-3p"	-4.06168231561924	11.8766701221408	5.70789658379444	0.0168887637620201	0.0229409115508312
"hsa-miR-142-5p"	-5.36117212525422	15.0346855961122	11.51592632352	0.000690024376462237	0.00110601050055804
"hsa-miR-143-3p"	10.1155109482121	14.0021164240651	159.61635777634	1.37236663584166e-36	1.92474420676793e-35
"hsa-miR-143-5p"	8.64197775315919	4.85602199241336	106.799496550492	4.9256558418865e-25	3.21313131081201e-24
"hsa-miR-145-3p"	8.46263842885855	6.46455701031584	82.6333055679038	9.87785745143412e-20	4.62877180952708e-19
"hsa-miR-145-5p"	10.8285676846737	8.38241146101323	78.2731437512705	8.97335767336773e-19	3.9952806783804e-18
"hsa-miR-1468-5p"	-1.81719977100857	4.43464686580718	18.8759676054931	1.39499068293502e-05	2.60863257708849e-05
"hsa-miR-146a-3p"	-0.34815562485696	3.03998762683809	0.150178786745261	0.698364561826992	0.720188454384085
"hsa-miR-146a-5p"	-2.21986831202413	11.5058362625932	10.6593969477928	0.00109513093289569	0.00170185167134206
"hsa-miR-146b-3p"	-5.16249936029001	8.31923650080308	73.020000833509	1.28342617180103e-17	5.49619910214027e-17
"hsa-miR-146b-5p"	-4.34553215392271	13.2640324069554	23.9159872172987	1.00632576307512e-06	2.09869424938714e-06
"hsa-miR-147b"	1.00922655976459	2.32394525055511	2.4201853313209	0.119780758579267	0.144509689382729
"hsa-miR-148a-3p"	0.451007420824579	12.2452796045681	0.505105339033037	0.477265428903508	0.520906431157331
"hsa-miR-148a-5p"	2.0843112192425	6.42347333907892	6.99315070857137	0.00818221987978388	0.0115914781630272
"hsa-miR-148b-3p"	0.625217983213231	10.2450764305887	5.37173641137392	0.0204655944104349	0.0275990347698413
"hsa-miR-148b-5p"	0.828878067488881	6.51814061731971	9.54533465166528	0.00200458274725229	0.00304761767265185
"hsa-miR-149-5p"	7.09521760029817	7.73092349321664	77.8201046537004	1.12865509224874e-18	4.98563391142945e-18
"hsa-miR-150-3p"	-11.1975641427611	6.92294683232683	327.141426067337	4.03085031035701e-73	5.65326756027571e-71
"hsa-miR-150-5p"	-15.5841978492113	16.8518584504934	149.791176015628	1.92576766501597e-34	2.20480746953869e-33
"hsa-miR-151a-3p"	3.04965488753219	11.7257229936654	51.0369398005182	9.06439891865265e-13	2.79402626009018e-12
"hsa-miR-151a-5p"	3.09981568490987	12.236012529763	47.0851324170011	6.79693224707905e-12	1.98346677571232e-11
"hsa-miR-151b"	-0.526640181576883	3.99819601657661	1.09929319800107	0.29442127012258	0.331667334415195
"hsa-miR-152-3p"	1.67001560950146	8.08537772203275	14.9820298848679	0.000108539878644606	0.000188516631330106
"hsa-miR-152-5p"	4.83133929693831	5.46727788914132	59.3700161510108	1.30644562749195e-14	4.49641715965022e-14
"hsa-miR-153-3p"	-2.85254031293046	3.28802432191516	19.1120358200407	1.23265088739922e-05	2.32834056508741e-05
"hsa-miR-154-3p"	5.14365093386545	2.07912836255816	39.7313616297049	2.91408333191286e-10	7.56852198705146e-10
"hsa-miR-154-5p"	7.40967588892425	3.74160985807901	110.213458904517	8.79871732661443e-26	6.09392644472925e-25
"hsa-miR-155-5p"	-0.341276517089458	10.2288433225261	0.528901666404337	0.467068988047199	0.511768949793903
"hsa-miR-15a-3p"	0.419249126445369	1.83788382002289	0.28539082910461	0.593189449547899	0.624660494527245
"hsa-miR-15a-5p"	-2.75943443604082	10.2967999152089	65.7500136726297	5.11902142720311e-16	1.9669664525075e-15
"hsa-miR-15b-3p"	-0.222825000782438	5.77635752923071	0.467980721696261	0.493917600617641	0.534918482522194
"hsa-miR-15b-5p"	-0.979902166180588	8.47124634024883	12.3537217600697	0.000440108219179424	0.000717734624882723
"hsa-miR-16-1-3p"	1.36572538472129	2.09103783615337	2.03607364359798	0.153605686981283	0.181799135857595
"hsa-miR-16-2-3p"	-1.66441360271665	7.17320729283286	28.7879142351904	8.07534620746646e-08	1.90477552271551e-07
"hsa-miR-16-5p"	-2.00561574096873	12.7396332029599	27.7309716513528	1.39412741816877e-07	3.23094867363628e-07
"hsa-miR-17-3p"	-0.685637059132245	7.33568097378311	2.21808895383855	0.136401807739527	0.163507295174946
"hsa-miR-17-5p"	-0.259793178624653	8.16910429378862	0.266316134522995	0.605813714652088	0.636444745168205
"hsa-miR-181a-2-3p"	-1.28374923645682	9.11565883821566	4.5356862472791	0.0331951446824549	0.0439209343557953
"hsa-miR-181a-3p"	1.15074474259989	9.24342111943987	8.92157505831357	0.00281821358423759	0.00417527907954914
"hsa-miR-181a-5p"	-1.07476043922835	14.7130634639504	6.79260534407558	0.00915362224422078	0.0129024675351956
"hsa-miR-181b-2-3p"	-1.76064645984266	2.19886727239579	4.27381409665845	0.0387039627543175	0.0504951700120282
"hsa-miR-181b-3p"	3.22496692689469	3.97876459441221	40.4998304579427	1.96633105591286e-10	5.15472767461269e-10
"hsa-miR-181b-5p"	0.837386071866439	11.3181802959982	3.61047618108202	0.0574166773897504	0.0723837213834831
"hsa-miR-181c-3p"	-0.561047538590777	6.22671060045873	3.17614760960822	0.0747207038297226	0.0925349113652857
"hsa-miR-181c-5p"	-2.94267346417988	9.96468187559328	78.7151499152447	7.17432627261312e-19	3.24580406365803e-18
"hsa-miR-181d-5p"	-1.00452241450227	5.84615682272438	7.68285308348467	0.00557479610594443	0.0079986204998333
"hsa-miR-182-5p"	5.72787770308364	9.04082094868905	20.4413794478671	6.1485880665858e-06	1.1853463592284e-05
"hsa-miR-183-3p"	4.12762143850066	2.03700062631986	4.28923562273793	0.0383544052519049	0.0501557607140295
"hsa-miR-183-5p"	7.3359160694784	7.12913573200997	17.9633851187456	2.25195236588911e-05	4.183262507496e-05
"hsa-miR-184"	7.39838046459696	3.73007937258884	8.15283559343311	0.00429938820507004	0.00631402299226255
"hsa-miR-185-3p"	0.32977874987227	3.30502176465683	0.705059844230655	0.401088718395478	0.442934588621778
"hsa-miR-185-5p"	-0.630020900419003	6.61114065834344	2.05376986122879	0.151829834561951	0.180077245643245
"hsa-miR-186-5p"	-1.74427325756909	13.2951470343105	38.4321979875263	5.66893408948142e-10	1.4521790064836e-09
"hsa-miR-187-3p"	3.36815232206323	1.34343315157072	7.06520625309343	0.00785952649046694	0.0112115094444511
"hsa-miR-188-3p"	2.36974057111049	1.77973385540086	7.06190169411943	0.00787403693603159	0.0112115094444511
"hsa-miR-188-5p"	2.82163322720551	3.69774715649675	24.991320390991	5.75889805527428e-07	1.25222550736778e-06
"hsa-miR-18a-3p"	1.20627815014423	4.33871013598237	4.20351643993156	0.0403402461487802	0.0524693509178671
"hsa-miR-18a-5p"	1.32292023775171	5.68172747486514	4.3460116614863	0.0370957221951207	0.0486231311950063
"hsa-miR-190a-5p"	4.14948530471924	5.06532447003457	44.8361971787521	2.14225661017689e-11	5.92022639561199e-11
"hsa-miR-190b"	-1.51307184566996	2.79773602367565	5.48323205177744	0.019199727266594	0.0259543301121909
"hsa-miR-191-3p"	1.00208650809464	3.66118528636192	6.00699547473438	0.0142492698338639	0.0196892620118169
"hsa-miR-191-5p"	0.056767851839676	13.594448110167	0.0386289076895139	0.844185663917387	0.864211966163602
"hsa-miR-1910-5p"	5.5176265207764	2.92567826564292	44.5236002590162	2.51309471500875e-11	6.91101046627407e-11
"hsa-miR-192-5p"	-3.92365550014149	11.7845793246046	105.376908577217	1.00979802767684e-24	6.36513138794051e-24
"hsa-miR-193a-3p"	7.17003114407627	8.85938131394045	60.3786564272188	7.82569349800615e-15	2.72684102632388e-14
"hsa-miR-193a-5p"	5.45483588335906	7.29277592654582	90.2628368847121	2.08532928595297e-21	1.13579585380545e-20
"hsa-miR-193b-3p"	4.04122014653597	7.8343160830439	78.6902202998758	7.2654355971299e-19	3.2607274959919e-18
"hsa-miR-193b-5p"	4.48466138141652	2.84849633596699	65.040293917277	7.3382110636698e-16	2.78157865318835e-15
"hsa-miR-194-5p"	-3.47754516692713	6.32882144200214	50.1970518164372	1.3905657374054e-12	4.26288185073458e-12
"hsa-miR-195-5p"	1.69094839553338	5.00614724590939	16.8069532478165	4.13813986392174e-05	7.39330083968183e-05
"hsa-miR-196a-5p"	-1.38614169141377	3.53557243048541	1.36620245901295	0.242465426869445	0.275908934023852
"hsa-miR-196b-5p"	0.0287694154424672	4.05343764015392	0.000418826320203181	0.98367223542721	0.985428792990473
"hsa-miR-197-3p"	-1.6772644129034	9.56346139278789	39.2487987365344	3.73097846930213e-10	9.60127945540595e-10
"hsa-miR-1976"	-5.90532439191921	2.9102575275959	126.047058698236	3.00277635074677e-29	2.44138772865064e-28
"hsa-miR-199a-3p"	7.34163417705092	12.5419020267621	289.025847600332	8.10618508652502e-65	6.40715100271693e-63
"hsa-miR-199a-5p"	8.65241991493031	10.5740256449958	263.526588021748	2.922965401254e-59	1.49071235463954e-57
"hsa-miR-199b-3p"	7.39895099530739	11.3562564967277	256.153324988063	1.18310440314997e-57	5.53101308472613e-56
"hsa-miR-199b-5p"	5.09209915419115	9.9891293572132	49.6119099545848	1.87372779629881e-12	5.68195293904666e-12
"hsa-miR-19a-3p"	-1.31110230582233	7.88752214172093	7.78570329440777	0.00526612866852852	0.00761417057485696
"hsa-miR-19a-5p"	-0.465521278526099	2.35150935919357	0.401926909336837	0.526095794871273	0.564002923609202
"hsa-miR-19b-3p"	-2.39117050900018	10.1027126451757	24.1565590883118	8.88131641644268e-07	1.88015792816013e-06
"hsa-miR-200a-3p"	1.78928290416092	4.288841286708	1.69941864557348	0.192364023139713	0.223429020665381
"hsa-miR-200a-5p"	2.50487961640233	1.79158039609303	2.01352424079159	0.155902792312142	0.184129403130762
"hsa-miR-200b-3p"	3.50325288013496	7.51465588975785	5.17674674570054	0.0228911453855457	0.0306490037262319
"hsa-miR-200b-5p"	2.97244889911669	1.64894185210293	2.84341866341034	0.0917488216252272	0.112382290244001
"hsa-miR-200c-3p"	2.01193935560643	6.2594094769971	1.77277959997673	0.183038455428467	0.213926194782021
"hsa-miR-200c-5p"	2.75408419578477	1.40597493792266	1.95527741980342	0.162019291737062	0.190951308118681
"hsa-miR-203a-3p"	2.40678973370143	3.78445628200996	2.05738881092142	0.151469536216519	0.180030529274294
"hsa-miR-204-5p"	10.3726812691122	8.68888094072302	91.6274070590663	1.04633750128988e-21	5.75485625709432e-21
"hsa-miR-205-3p"	5.01415244721762	2.03048772847563	4.077790190263	0.0434504489643556	0.0557796381441728
"hsa-miR-205-5p"	10.1669447173242	10.5541471156775	13.7322374106843	0.000210804907745205	0.000355139799534715
"hsa-miR-20a-3p"	-0.714384703031153	2.95267243835842	1.41128599496237	0.23484302804827	0.267778330762357
"hsa-miR-20a-5p"	-1.37175673802474	8.7109686177768	8.05128324029442	0.00454714341664584	0.00666043722385984
"hsa-miR-20b-5p"	-4.35467212268131	4.23257246249723	14.6570899357406	0.000128948679716772	0.000222585259449566
"hsa-miR-21-3p"	2.27697906981009	11.5690648281603	35.5147597502916	2.53125257222422e-09	6.33943166525797e-09
"hsa-miR-21-5p"	1.30710842474128	15.8084421067035	12.3468401801027	0.000441733508281362	0.000718297096074911
"hsa-miR-210-3p"	3.69949941613871	8.0068737521197	73.1186995623968	1.22082369607224e-17	5.26832379612711e-17
"hsa-miR-210-5p"	4.52862607818472	4.74494220722913	68.3559878419012	1.36490159275951e-16	5.46935566812917e-16
"hsa-miR-2110"	-1.86333785662842	2.98910412079813	23.3085683771959	1.3798393511923e-06	2.84591866183411e-06
"hsa-miR-2110-3p"	-1.7574599628054	4.50920348204494	29.9791654817244	4.3671349350543e-08	1.0425373185385e-07
"hsa-miR-2114-5p"	1.5471653542444	1.671493681284	1.22485603826442	0.268409753561104	0.304197720702585
"hsa-miR-2116-3p"	3.59309623340027	2.50272318666496	26.8047792139621	2.25080004718141e-07	5.11214099784926e-07
"hsa-miR-212-3p"	1.40175455815917	3.87077557926094	12.8574383872025	0.000336140414859591	0.000556267766183571
"hsa-miR-212-5p"	1.44926950511513	4.12894585909561	9.27012557243063	0.00232921733308545	0.00349382599962818
"hsa-miR-214-3p"	10.1161136517742	7.2078894292667	229.220338143948	8.81810087039725e-52	3.13811759965222e-50
"hsa-miR-214-5p"	8.9598104471628	6.09646355629527	212.873839881803	3.24261349589088e-48	9.09553085597392e-47
"hsa-miR-215-5p"	-1.45779810511467	4.28513994719906	14.3011391154466	0.000155770587324185	0.000268059200886098
"hsa-miR-218-1-3p"	9.21238787407277	5.39566147389777	110.89366052543	6.24313262904181e-26	4.43341443657272e-25
"hsa-miR-218-5p"	7.22507029210799	6.41041465266409	125.775866360567	3.44248616654179e-29	2.75890677061421e-28
"hsa-miR-22-3p"	2.23296773306525	15.9250591646027	42.6627034408723	6.50406576641612e-11	1.73751471188545e-10
"hsa-miR-22-5p"	1.21985930799568	6.70413051754041	17.6927214506657	2.5961811214814e-05	4.75966538938257e-05
"hsa-miR-221-3p"	2.10844983473654	12.8568749276094	39.4946280344776	3.28963126141756e-10	8.50453058827303e-10
"hsa-miR-221-5p"	3.05265208425923	9.47881924377775	53.4003969929956	2.7204187398731e-13	8.57390400600455e-13
"hsa-miR-222-3p"	3.92532722374833	13.0885385413243	101.708636348068	6.43193415402014e-24	3.87990866710247e-23
"hsa-miR-222-5p"	3.99369356549055	5.54524328845141	84.4985625361157	3.84494276667644e-20	1.87566338443955e-19
"hsa-miR-223-3p"	-5.69671568808708	6.86586364987184	34.3643082223658	4.57028059710936e-09	1.12948344272174e-08
"hsa-miR-224-3p"	6.61359534892592	3.0858039702378	57.3425581873481	3.66146086746726e-14	1.21543168440777e-13
"hsa-miR-224-5p"	11.7308434602487	9.53373566808428	184.128468840461	6.08223435878498e-42	1.13737782509279e-40
"hsa-miR-2277-5p"	-0.611396911880411	3.55669255688087	2.93719495184934	0.0865609337142299	0.106259701999306
"hsa-miR-2355-3p"	0.975223828944782	1.96723429955494	1.45436248472972	0.227829242842579	0.26084123517283
"hsa-miR-2355-5p"	0.577600777668519	4.19146316867452	1.94623340958864	0.162993315572148	0.191696540955923
"hsa-miR-23a-3p"	-0.351888138061044	11.1198536843498	1.90818191519757	0.167165354372329	0.196191974483005
"hsa-miR-23a-5p"	0.553222923021975	5.11155873671651	2.09943398419986	0.147353678039668	0.175510431805209
"hsa-miR-23b-3p"	2.58763701954093	9.69216723083204	68.8929508267218	1.03955734813985e-16	4.19562354177307e-16
"hsa-miR-23b-5p"	3.44025940346172	2.16709235065595	15.5389260800409	8.08236967309907e-05	0.000141694043331518
"hsa-miR-23c"	-5.39234402297575	2.12736820454211	11.0179700690967	0.000902328303671024	0.00141794447719732
"hsa-miR-24-1-5p"	2.37959876233549	2.16598185867584	11.3905427645522	0.000738189587062007	0.00117984147675723
"hsa-miR-24-2-5p"	1.62976573235786	7.00722790510657	19.3875180256266	1.06702183211447e-05	2.03605186332048e-05
"hsa-miR-24-3p"	0.0461966214646176	9.61165759897957	0.0244985871663275	0.87562296252272	0.893135421773174
"hsa-miR-2467-5p"	0.687122742022691	2.86493558014285	2.62955471845287	0.104891126238382	0.127367796146606
"hsa-miR-25-3p"	-1.60969393420602	11.5295660737103	22.919973803496	1.68887767021152e-06	3.45788457295133e-06
"hsa-miR-25-5p"	-0.224079117593436	4.63021359281214	0.376205299402937	0.539641125468416	0.574456681950249
"hsa-miR-2682-3p"	6.25171529127608	2.80741188882812	86.1265344889079	1.6878285825169e-20	8.4542128106427e-20
"hsa-miR-2682-5p"	7.54304544103386	3.85792566345253	104.094014255873	1.92940235116185e-24	1.20266079889088e-23
"hsa-miR-26a-2-3p"	0.328670103025203	4.79797073158051	1.00042718705117	0.317207163176394	0.355196044993926
"hsa-miR-26a-5p"	-2.09755738814823	15.415496681736	67.3872285977584	2.23089416986502e-16	8.81360302319914e-16
"hsa-miR-26b-3p"	-2.35576993660016	6.51904759909336	22.0636701618354	2.6375459208645e-06	5.26570555731312e-06
"hsa-miR-26b-5p"	-2.99310478195082	12.6283271081363	83.9884041636328	4.97685337047364e-20	2.40690925934113e-19
"hsa-miR-27a-3p"	-0.547281613363783	12.4115467962489	3.01021737382267	0.0827411944853127	0.101793443215483
"hsa-miR-27a-5p"	0.0823631122422057	6.39294053470134	0.0574473049380799	0.810577042780271	0.831323073125652
"hsa-miR-27b-3p"	2.86882466263228	13.9305059825728	61.7640822332552	3.87172667016109e-15	1.38346411589833e-14
"hsa-miR-27b-5p"	3.92232942783283	6.31611474750612	81.2362276553931	2.00286529249061e-19	9.2860118106383e-19
"hsa-miR-28-3p"	-1.46983689763972	12.4810605442143	26.5059337394192	2.62729862877469e-07	5.8956581229704e-07
"hsa-miR-28-5p"	-1.82261980727087	9.63127736163246	26.244280056068	3.0084457120437e-07	6.72405595401002e-07
"hsa-miR-296-3p"	4.24673626004915	4.75896453358231	26.125444614727	3.19939996427182e-07	7.12247372998608e-07
"hsa-miR-296-5p"	1.5936157700268	4.86377852212865	6.95311654186196	0.0083673341568652	0.0118238651435803
