"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-199a-5p"	6.30369896013525	10.8449429694339	83.4466521694415	6.54588358665213e-20	3.57405243831207e-18
"hsa-miR-199b-3p"	5.50418928748136	11.6442752070953	48.4342552912107	3.41549558738469e-12	5.6510926991274e-11
"hsa-miR-199b-5p"	6.08833052678856	10.2401588401865	30.8680886184896	2.76175882625131e-08	2.09433377657391e-07
"hsa-miR-19a-3p"	-0.446773310270964	7.66436258704227	1.02022275444604	0.312466176997625	0.435220746532406
"hsa-miR-19a-5p"	-0.857649270899362	2.66995642053014	1.13525086948122	0.286658083948349	0.41080134865039
"hsa-miR-19b-3p"	-0.143103972109612	8.96423622710193	0.108430202013345	0.741938455189453	0.825751110944914
"hsa-miR-200a-3p"	4.92289501451935	4.26021174190721	7.066235362988	0.00785501321531782	0.019673565209007
"hsa-miR-200a-5p"	3.7523926755134	1.78922651580994	3.20659805443915	0.0733418279042461	0.135285939309859
"hsa-miR-200b-3p"	5.63660277839943	7.65789904669534	10.6769055908448	0.00108481377585118	0.00346379135447219
"hsa-miR-200b-5p"	4.48968811872681	1.66739961639546	6.10883155767479	0.0134508023224587	0.0315199058715126
"hsa-miR-200c-3p"	6.91693671750639	6.19537666023987	8.15194793789166	0.00430149315921352	0.0116318932508491
"hsa-miR-200c-5p"	3.69541445936499	1.3857046740622	4.18945891889067	0.0406760777676083	0.0804678929750512
"hsa-miR-203a-3p"	3.11903772640624	3.86619563837149	2.31464257462181	0.128160756990505	0.217993063292261
"hsa-miR-204-5p"	0.629169477521659	9.50540795178891	1.03535460367262	0.308904334807905	0.43215145306891
"hsa-miR-205-3p"	5.23045729522322	2.07988260996917	4.49621226601541	0.0339700198733761	0.0694667822129714
"hsa-miR-205-5p"	9.50673072422581	10.7294426203921	11.51814115118	0.000689202725039828	0.00225332148426195
"hsa-miR-20a-3p"	-0.328461244460638	2.9736634286751	0.273576524131261	0.600942637571255	0.719549737091897
"hsa-miR-20a-5p"	-1.02559949010783	8.75778105043043	4.43679242365833	0.0351722694801291	0.0711261449487056
"hsa-miR-20b-5p"	2.74269206491673	1.65604739374126	1.68238322234946	0.194608079096545	0.307408651148514
"hsa-miR-21-3p"	0.0243647584567485	12.4039422042306	0.00559241897701668	0.940387783511937	0.957932331711786
"hsa-miR-21-5p"	0.205528327691136	16.3672435098301	0.423857428983396	0.515018511022867	0.636199337145895
"hsa-miR-210-3p"	2.32804534369608	8.35892502437506	28.4061966991948	9.83500022834632e-08	6.79735458819885e-07
"hsa-miR-210-5p"	2.48040156835336	5.08778054650773	29.2724192848149	6.28844183676113e-08	4.51774900377839e-07
"hsa-miR-2110"	-1.27996035348726	2.87202248344279	10.1424090142231	0.00144896680396701	0.00446969420884739
"hsa-miR-2110-3p"	-0.065631847840208	3.8447977888709	0.0303634057617614	0.861668218170865	0.905159544060111
"hsa-miR-2114-5p"	0.986733215816356	1.78085265005127	0.468866888568016	0.493508915119091	0.612777396090247
"hsa-miR-2116-3p"	-0.669191249745821	3.48327854989814	2.77499749181237	0.0957468064614202	0.169183677436684
"hsa-miR-212-3p"	2.3987615665164	3.93559522538148	27.713393754554	1.40685275487802e-07	9.36758053857801e-07
"hsa-miR-212-5p"	2.30018678725398	4.22830422901477	17.6713276947741	2.6255461604315e-05	0.000122525487486803
