"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1306-5p"	2.85305943696727	2.47633678964077	13.5938891590017	0.000226923008137485	0.000812384369132195
"hsa-miR-1307-3p"	-0.129102346466124	6.99462947510504	0.0897047145983407	0.764552885965292	0.852678919550076
"hsa-miR-1307-5p"	0.957323579492418	8.05792195840834	1.74539323985422	0.186456915960958	0.270249295198474
"hsa-miR-130a-3p"	-1.03908070296274	4.31978985516807	8.26250224294633	0.00404723055236593	0.0105759747280803
"hsa-miR-130b-3p"	-0.173598796508856	6.68450322233007	0.309150177350754	0.578202139202121	0.681638401336269
"hsa-miR-130b-5p"	0.764544971633593	4.24058240500908	4.78260556885159	0.028748590278357	0.0574971805567141
"hsa-miR-132-3p"	-0.205319948437024	5.75345040072453	0.0975019913488104	0.754848188681595	0.84713370391226
"hsa-miR-132-5p"	1.54058109753487	3.1824134855774	6.32288793034651	0.0119189359506931	0.027352429938129
"hsa-miR-138-5p"	-5.44100153407485	4.31880104671295	89.1343240213433	3.68894622328212e-21	1.65080343491875e-19
"hsa-miR-140-3p"	0.00236795493861034	12.526990533713	6.3809824382588e-05	0.993626481988267	0.993626481988267
"hsa-miR-140-5p"	0.577874850540171	6.62461490591043	1.96542414911295	0.160934401538935	0.239064380709289
"hsa-miR-141-3p"	-1.75396812205792	9.58434836667774	11.4917748167009	0.00069904852899249	0.00229595755393864
"hsa-miR-142-3p"	1.12501070430422	12.4118673427759	2.81377803555014	0.0934580408562676	0.155618505239739
"hsa-miR-142-5p"	-0.484778089934793	16.2416228888665	0.930518241763821	0.334728296484273	0.435755382332254
"hsa-miR-143-3p"	-3.34320666108893	6.38694078620719	44.8684804676967	2.10722673431153e-11	3.85774442137925e-10
"hsa-miR-144-5p"	-1.57761636624105	2.49451075531203	3.52407260525698	0.0604836535663891	0.106142882239055
"hsa-miR-1468-5p"	-0.786824674116896	5.19484645715674	5.60893654570423	0.0178691044508965	0.0387705417783088
"hsa-miR-146a-3p"	3.69104695707513	2.52645259321889	11.6561991241073	0.000639889447160814	0.00214093852414553
"hsa-miR-146a-5p"	-2.47529307577922	12.7482505841145	20.2916582372984	6.64898393555223e-06	4.10402801539258e-05
"hsa-miR-146b-3p"	1.8984248511659	8.71122087957774	7.15948274279589	0.00745686973297892	0.0182846531808661
"hsa-miR-146b-5p"	-1.55244452288571	14.1428047835303	2.44122042966501	0.11818424390071	0.187212209364842
"hsa-miR-148a-3p"	0.417133536573846	11.4435620893693	0.96738599375638	0.325332970845597	0.425070085995343
"hsa-miR-148a-5p"	-1.33722749323399	5.39639848817807	4.86819974337078	0.0273560243290103	0.0550194197178971
"hsa-miR-148b-3p"	-1.22318260553604	9.91893294167135	14.5577539849917	0.0001359281061474	0.00055933634483643
"hsa-miR-148b-5p"	0.215696595120815	5.59457789463605	0.491693300308568	0.483172932778247	0.596468654946939
"hsa-miR-150-3p"	0.574669029107466	7.8616856038401	2.21553105501043	0.136628040289461	0.209926345165781
"hsa-miR-150-5p"	3.78247165794675	17.5390706126139	51.657323120337	6.60836932874506e-13	1.57719747979382e-11
"hsa-miR-151a-3p"	-4.24010848030489	12.1417234324773	42.6303477454995	6.61254549087724e-11	1.07604149351548e-09
"hsa-miR-151a-5p"	-2.90850858070873	11.5125332040213	22.3915301857215	2.22352426533498e-06	1.69366316380834e-05
"hsa-miR-151b"	-4.37981584946591	7.25981140800011	33.8474938773069	5.96058242699886e-09	6.46632881474422e-08
"hsa-miR-152-3p"	1.09315310491909	5.51353378277162	3.37604981451406	0.0661504230744398	0.113855055099276
"hsa-miR-153-3p"	1.65182837721703	3.74025151137929	5.01940717491259	0.0250647489410804	0.0512753149766102
"hsa-miR-155-5p"	-3.99173641717114	13.1874041507724	21.9274119348902	2.8316016946963e-06	2.02742681340255e-05
"hsa-miR-15a-5p"	-1.17754885552468	11.6132094570837	8.86679003625257	0.00290405341104252	0.00787614485722138
"hsa-miR-15b-3p"	0.212342141784322	5.56797110370743	0.360412314298712	0.548277335841294	0.658668745742225
"hsa-miR-15b-5p"	0.19670251576536	8.63157929714439	0.376671103930153	0.539390211732909	0.653980430973827
"hsa-miR-16-2-3p"	0.616565966803788	7.50758829975938	3.90682854526401	0.0480902680121887	0.0873924667429622
"hsa-miR-16-5p"	-1.87828506796687	14.5088066165855	22.625990264596	1.96804231267295e-06	1.57519257711863e-05
"hsa-miR-17-3p"	-0.261542845044527	7.36333808042343	0.435008527130379	0.509541518403314	0.624711861604063
"hsa-miR-17-5p"	-1.01399599425516	8.76252233296447	9.74818446726312	0.00179499906976339	0.00510007672202613
"hsa-miR-181a-2-3p"	-1.12152272543358	8.14684026819419	3.8095329484156	0.0509616589071878	0.0912213694438662
"hsa-miR-181a-3p"	-1.724427114183	8.71993575926954	22.5721347004644	2.02399046221947e-06	1.57519257711863e-05
"hsa-miR-181a-5p"	-2.84923624539222	16.1133547348504	51.3598346037784	7.68958164487821e-13	1.7205438930415e-11
"hsa-miR-181b-5p"	-1.5623105298168	10.6228695392737	17.9211158055494	2.30252268271549e-05	0.000123030316479425
"hsa-miR-181c-3p"	2.42486955706321	5.71249915817898	15.7388853860519	7.27139089574164e-05	0.000333738197522501
"hsa-miR-181c-5p"	2.41531867872237	10.2910964886959	22.1749678712463	2.48897877949299e-06	1.85636333970518e-05
"hsa-miR-181d-5p"	2.55992253923145	5.72476659965679	17.4432987965596	2.96005922212807e-05	0.000152976879903024
"hsa-miR-182-5p"	-4.57214352905888	7.18489400061149	34.9049293136304	3.4620327207624e-09	3.99808940010625e-08
"hsa-miR-183-5p"	-5.49406116024766	4.89683507428375	52.7002666181206	3.88538359739495e-13	9.93548091333852e-12
"hsa-miR-185-5p"	0.43411185793751	6.02116046683233	1.48897474775844	0.222375601665493	0.314665871131409
"hsa-miR-186-5p"	-0.130941388723087	13.8069722689043	0.133431504110945	0.714900336567691	0.81063845641949
"hsa-miR-188-5p"	-1.89066613182206	2.21553233347842	2.7892782932063	0.0948969576024531	0.157282920470733
"hsa-miR-18a-3p"	-0.149201215092145	3.66987625371529	0.0612819068849006	0.804481187385747	0.86748272615692
"hsa-miR-18a-5p"	-0.565283285672647	4.95355827517727	2.00575366702858	0.156703395521705	0.23374923165321
"hsa-miR-191-5p"	-2.27839937975304	14.3009926458204	33.6471640237621	6.60711355623138e-09	6.95690192097304e-08
"hsa-miR-192-5p"	-0.0319732563200948	12.6049439452247	0.0082244125872748	0.927740071166249	0.954399268613555
"hsa-miR-193a-3p"	1.63836360474005	2.40549115342098	4.11720980488909	0.0424490345074602	0.0799829176508987
"hsa-miR-193a-5p"	-4.21537618773373	5.22569820595707	61.6427478430147	4.11780980717213e-15	1.34015991906148e-13
"hsa-miR-193b-3p"	0.135960951282364	4.62979902696673	0.071990126219097	0.788460895745161	0.860576221575511
"hsa-miR-194-5p"	0.836761881754716	7.09723700214212	5.92254684928759	0.0149483354743545	0.0338702791127779
"hsa-miR-195-5p"	-3.25566299330794	5.66361397378626	40.5322545492366	1.93397001176491e-10	2.88483860088266e-09
"hsa-miR-196a-5p"	4.26502040826967	3.43140989690025	9.9049582615756	0.0016483406723719	0.00483693410417327
"hsa-miR-197-3p"	0.464659182551277	9.88361312955875	2.37033917086956	0.123660181757278	0.192479761170024
"hsa-miR-1976"	-0.0822545010142623	3.78160264234495	0.0355089814179248	0.850533102276306	0.901246673531362
"hsa-miR-199a-3p"	0.401766217000188	5.7451054769356	1.27524971991805	0.258784141409049	0.356325856247844
"hsa-miR-199a-5p"	-0.0516798836887524	3.07795717384911	0.0128127665033082	0.909877155587325	0.944162381739891
"hsa-miR-199b-3p"	0.314639597087599	4.5694051291892	0.733494067084098	0.391752964594044	0.499101641724796
"hsa-miR-199b-5p"	1.41492968656538	5.0120436512849	7.94959153451769	0.00480982310755119	0.0122994048035952
"hsa-miR-19a-3p"	0.730043536940873	8.10139389297641	1.21231938722965	0.270873259198057	0.368717212140321
"hsa-miR-19b-3p"	0.337027947080648	10.807273810366	0.340734254891174	0.55940570242157	0.667557471556407
