"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-340-3p"	-3.58536406714944	5.36299126505353	94.0072760209626	3.14366146113058e-22	4.32524456203828e-21
"hsa-miR-340-5p"	-2.49966673441765	9.82477032222002	33.0193526593593	9.12460801765269e-09	3.53467825149847e-08
"hsa-miR-342-3p"	5.29155922425275	13.3993443278119	123.398832981904	1.14055855008671e-28	2.67695800873291e-27
"hsa-miR-342-5p"	6.02149626898091	8.37915439523267	139.045054438193	4.30569440426292e-32	1.32151697484685e-30
"hsa-miR-345-5p"	-2.7898466936023	8.11442141354194	31.2574060865963	2.25983726121048e-08	8.34884321502759e-08
"hsa-miR-34a-5p"	2.85734976352413	4.35334199679411	14.122424147774	0.000171289615314163	0.000375519541265666
"hsa-miR-34c-5p"	-3.85730197467666	3.46753404981925	48.4622512324393	3.36708222468472e-12	2.09916532445188e-11
"hsa-miR-3605-3p"	-1.78506980555802	4.24345223280592	17.015041986266	3.70848607674691e-05	9.1905959293293e-05
"hsa-miR-3605-5p"	-3.79642881710505	3.39075800495353	45.105941098845	1.86658262896589e-11	1.00644117426674e-10
"hsa-miR-3607-3p"	4.69417164443391	9.37324835212861	65.9187820209282	4.69892438032422e-16	3.82626699540686e-15
"hsa-miR-3607-5p"	4.89484689694392	3.09969464339562	24.8408349433773	6.22643762417525e-07	1.84025823114513e-06
"hsa-miR-3609"	1.89144800513777	3.67578460175648	10.0354878702886	0.00153552872492445	0.00281344505489774
"hsa-miR-361-3p"	2.57360918635133	11.3389120977283	42.1469657139344	8.46652106740578e-11	4.27612899480368e-10
"hsa-miR-361-5p"	0.504098759949257	8.2566480640229	2.96702843521938	0.0849778172369122	0.113020496925093
"hsa-miR-3613-3p"	-0.950125060523005	3.5240382934838	2.82654751971891	0.0927174858799762	0.122093322990464
"hsa-miR-3613-5p"	-1.463280997192	5.14352134768621	11.5247832387214	0.000686744580744132	0.00135649053325202
"hsa-miR-3614-5p"	-6.53837584689069	4.47698858185108	88.5548903323827	4.94436748790877e-21	6.16500821148625e-20
"hsa-miR-3615"	-0.991840498736309	5.81505721786988	8.93821485737008	0.00279265513518637	0.00499672376205992
