"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-197-3p"	1.68466812634267	9.36585993470472	27.7496188219131	1.38075405654538e-07	3.45503754788524e-07
"hsa-miR-1976"	5.91860456635539	2.63942058343514	96.7968993683243	7.68163066672066e-23	7.65369746429622e-22
"hsa-miR-199a-3p"	-7.23198459425751	12.7265909061948	170.10258910167	7.02683965075815e-39	2.96208317585805e-37
"hsa-miR-199a-5p"	-8.42092228750409	10.7577020368366	158.821613806631	2.04699744720355e-36	7.01096625667216e-35
"hsa-miR-199b-3p"	-7.31569324453439	11.5411505946749	151.183076447164	9.55815183828643e-35	2.61893360369048e-33
"hsa-miR-199b-5p"	-5.14139955919551	10.1674242404232	31.7994060347142	1.70945012430194e-08	4.59205229469343e-08
"hsa-miR-19a-3p"	1.44798062271808	7.79946612638737	6.9802571971785	0.00824137640149013	0.0122724844239581
"hsa-miR-19a-5p"	0.445255664890628	2.28886641808235	0.218244657402693	0.640380668488541	0.690804343172678
"hsa-miR-19b-3p"	2.61889141822331	10.0124841547887	22.6655506854254	1.92793545961576e-06	4.38385324427151e-06
"hsa-miR-200a-3p"	-2.13749224850599	4.34393282864522	1.37897854122656	0.240275215548549	0.28585013946132
"hsa-miR-200a-5p"	-2.90581474823807	1.84567131915	1.34496030654474	0.246161098858408	0.291352661283818
"hsa-miR-200b-3p"	-3.86003847240687	7.65701489363081	3.61986851515003	0.0570933852807849	0.0761245137077131
"hsa-miR-200b-5p"	-2.57136122348024	1.72936864984902	1.53418580623371	0.215485315323405	0.258393769796993
"hsa-miR-200c-3p"	-1.90326971616641	6.37847940313475	0.964573028703928	0.326037389558171	0.373003109557156
"hsa-miR-200c-5p"	-2.44555289109229	1.46364170529199	1.01891650554	0.31277615499865	0.360086833906009
"hsa-miR-203a-3p"	-3.06857752091108	3.85555046403793	2.00855719236458	0.156414010610727	0.191755878780041
"hsa-miR-204-5p"	-10.1720720685856	8.87337308916585	59.3167871476601	1.34226595114333e-14	5.98017675793937e-14
"hsa-miR-205-3p"	-4.9800937208486	2.13545808201786	2.6316532310719	0.104752589307071	0.133498648698314
"hsa-miR-205-5p"	-9.70197151916152	10.740671181239	8.02766846225354	0.00460681029731541	0.00715164884682393
"hsa-miR-20a-3p"	0.984113343248106	2.96301847726441	1.95075590343475	0.162505418218206	0.198336234261864
"hsa-miR-20a-5p"	1.62083202259287	8.68466331596102	8.62327016661705	0.00331895468365554	0.00530258649167124
"hsa-miR-20b-5p"	3.74468310160188	3.43274514171104	7.60271414489777	0.0058280502981474	0.0088962996194562
"hsa-miR-21-3p"	-2.16853711625144	11.699034176945	20.571980283297	5.74305653651109e-06	1.25887799280323e-05
"hsa-miR-21-5p"	-1.14896362690037	15.9052206907225	6.42752242846291	0.0112365212328563	0.016333192667388
"hsa-miR-210-3p"	-3.66625016799456	8.16864194539249	44.8149616095133	2.16561604127844e-11	7.46388421773953e-11
"hsa-miR-210-5p"	-4.83601929588565	4.90280568532024	48.3940340028693	3.48627217316782e-12	1.29964432033739e-11
"hsa-miR-2110"	1.84767061731297	2.80315401186787	14.654122377476	0.000129151860688043	0.000243213813254459
"hsa-miR-2110-3p"	1.69153536355052	4.2811860459985	19.3813834743008	1.07045493099104e-05	2.2914425866527e-05
"hsa-miR-2114-5p"	-1.75294538672183	1.70050805062307	1.07325700806935	0.300210922020183	0.346348600562232
"hsa-miR-2116-3p"	-5.71771809146852	2.58978882421039	28.9977756979776	7.24614530128621e-08	1.84692447679295e-07
"hsa-miR-212-3p"	-1.31109760219893	3.9551203488047	7.61938354174561	0.00577442236088207	0.00883905992671333
"hsa-miR-212-5p"	-1.65068081443654	4.17790877343151	7.96017114262067	0.00478178924650227	0.00740231781661934
"hsa-miR-214-3p"	-9.71792248377224	7.39053846365195	149.790694784954	1.92623414419157e-34	5.02655386198561e-33
"hsa-miR-214-5p"	-9.90004807009799	6.27614456783695	147.798087083625	5.25132038844842e-34	1.30805616948624e-32
"hsa-miR-215-5p"	1.31296478308066	4.04153788757051	8.64463134521717	0.00328026505746821	0.00525609722658649
"hsa-miR-218-1-3p"	-9.18013872236321	5.57823468983921	73.6492998442365	9.33049356460175e-18	5.68123385933529e-17
"hsa-miR-218-5p"	-9.13517058439544	6.59004683681392	103.464116727683	2.65153313321455e-24	3.02716699375328e-23
"hsa-miR-22-3p"	-2.34714236723223	16.0313580371609	31.1887691088368	2.341166313447e-08	6.19787024042974e-08
"hsa-miR-22-5p"	-1.43580796269126	6.7305942936841	16.8508292377666	4.04356585980159e-05	8.11675491271527e-05
"hsa-miR-221-3p"	-2.23250052650612	12.9586139372682	29.7448665060875	4.92809544830582e-08	1.2799034624036e-07
"hsa-miR-221-5p"	-3.32120213885881	9.60964581619656	40.0728410538068	2.44667082806041e-10	7.66157493586917e-10
"hsa-miR-222-3p"	-3.91049268745121	13.2514411291356	61.9233023857431	3.57098630773888e-15	1.71657938301834e-14
"hsa-miR-222-5p"	-3.67706032389726	5.71036081318539	52.5822788390597	4.12595400562565e-13	1.61501628220204e-12
"hsa-miR-223-3p"	4.13377606847636	5.07440636641962	20.1831246717821	7.03710042677336e-06	1.53029009280627e-05
"hsa-miR-224-3p"	-6.58117112771158	3.23837194013772	38.0019731578661	7.06731212672341e-10	2.08219733626044e-09
"hsa-miR-224-5p"	-12.3116593403895	9.71701816565736	126.301734546836	2.64112658442525e-29	4.38587081292435e-28
"hsa-miR-2277-5p"	0.294128334178245	3.3686000440526	0.502765402419321	0.478287542059035	0.525253653403509
"hsa-miR-2355-3p"	-0.87320928273607	2.00890294842147	0.8012344982393	0.370724530978639	0.418018606947107
"hsa-miR-2355-5p"	-1.01661941113882	4.11817715857005	4.46362895893362	0.0346238656646447	0.0480351351499374
"hsa-miR-23a-3p"	0.115439174312103	10.9612748547088	0.159531776533846	0.689587964938582	0.730936566317878
"hsa-miR-23a-5p"	-0.786008330057571	5.06983808865476	2.86330444723738	0.0906211608088266	0.116847990878205
"hsa-miR-23b-3p"	-2.68941201183906	9.81435796093647	46.0162634696734	1.17275372338076e-11	4.09343337842456e-11
"hsa-miR-23b-5p"	-5.18315360641327	2.23720517359753	17.9573237420775	2.25913498211918e-05	4.72521362672256e-05
"hsa-miR-24-1-5p"	-2.5826315440178	2.23868075802144	8.58417237270152	0.00339097476711743	0.00538624397791407
"hsa-miR-24-2-5p"	-2.02356275328759	7.04801299387558	21.7371055469574	3.12684442549429e-06	6.9939214088607e-06
"hsa-miR-24-3p"	-0.300618818093029	9.50307918897444	0.807881059530976	0.368747458540704	0.416646612949084
"hsa-miR-2467-5p"	-1.23558895234324	2.80162016627967	6.6757365510436	0.00977341163781774	0.0143973913374304
"hsa-miR-25-3p"	1.63616845007341	11.3525418151391	16.8941654412428	3.95228818030355e-05	7.99208089596438e-05
"hsa-miR-25-5p"	0.218305438409713	4.57507366987962	0.236207415953528	0.626958838910625	0.677659652313654
"hsa-miR-2682-3p"	-6.21539555593895	2.94786916639094	57.076950744268	4.19088712368349e-14	1.78031484013841e-13
"hsa-miR-2682-5p"	-7.50434380105379	4.01987760903507	69.2568405453711	8.64406075566266e-17	4.69004484564667e-16
"hsa-miR-26a-2-3p"	-0.160849937407805	4.83551513098732	0.170694370833072	0.679495434281337	0.723035918419753
"hsa-miR-26a-5p"	2.27988358759903	15.3048800772521	62.8053848251813	2.28174154874183e-15	1.12648141325272e-14
"hsa-miR-26b-3p"	2.47480020830204	6.35129497918355	19.9608296413403	7.90449708301756e-06	1.69869192215436e-05
"hsa-miR-26b-5p"	2.87887689953886	12.2396788418802	60.4578009056116	7.5172864228685e-15	3.49107877943385e-14
"hsa-miR-27a-3p"	0.548443211751203	12.3229179335916	2.07361866440522	0.149865565563202	0.18538674927457
"hsa-miR-27a-5p"	-0.430196228676755	6.26254084481575	1.21223111254186	0.270890705501068	0.317196809005524
"hsa-miR-27b-3p"	-2.84222394346843	14.0719404274289	38.3915982562696	5.78810506760341e-10	1.72384868317754e-09
"hsa-miR-27b-5p"	-3.82580545945077	6.47507259053101	54.2140591515284	1.79795820986623e-13	7.24471396328453e-13
"hsa-miR-28-3p"	1.24436153103607	12.1707262352958	15.470235337583	8.38147607296055e-05	0.000160596114964419
"hsa-miR-28-5p"	1.78459890071405	9.39223646351333	18.6349966029596	1.58288015510892e-05	3.3491055019293e-05
"hsa-miR-296-3p"	-4.24724315741059	4.91812030828319	16.6084961149561	4.59447426201198e-05	9.08942922592983e-05
"hsa-miR-296-5p"	-1.56897445112947	4.95128627249668	4.45149699342158	0.0348706661745113	0.0482553663223036
"hsa-miR-299-3p"	-9.00895735634762	5.414214763371	96.0590121784176	1.11509649855927e-22	1.07205768633418e-21
"hsa-miR-299-5p"	-8.00751871688278	4.47490473631262	65.4419113806118	5.9852388275973e-16	3.09425554483332e-15
"hsa-miR-29a-3p"	1.20140801478284	14.0230047920821	16.5438093007298	4.75389306850464e-05	9.37098345877894e-05
"hsa-miR-29a-5p"	0.00304938065990264	5.95318573299216	5.97910243840261e-05	0.993830446554888	0.993830446554888
"hsa-miR-29b-1-5p"	-0.704526096097149	4.27452320123738	1.54195682048686	0.214326771228271	0.257568137353273
