"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-181a-2-3p"	0.879968401419132	9.35863020578215	1.08846973348415	0.296810515294138	0.399592955219316
"hsa-miR-181a-3p"	-1.12519424842461	8.81483010330425	8.42186306478566	0.00370735712621239	0.00974115050688232
"hsa-miR-181a-5p"	-2.03780825336259	16.0834059024977	20.8477174572199	4.97284522349818e-06	3.26068269917533e-05
"hsa-miR-181b-2-3p"	1.26200110097943	2.44610797720822	1.55507328603296	0.212388046459853	0.307680021677582
"hsa-miR-181b-5p"	-0.665242046684251	10.9171593647498	2.00180579326602	0.157111934301262	0.238436111390242
"hsa-miR-181c-3p"	2.68307198528139	6.07352795808419	22.7720125199527	1.82402797414662e-06	1.36265619245071e-05
"hsa-miR-181c-5p"	2.51234384800745	10.5193051886364	26.9441136944559	2.09423971670599e-07	2.09975087385522e-06
"hsa-miR-181d-5p"	2.59553890890871	5.89760956538785	18.06682422596	2.13285548616362e-05	0.000112863602809492
"hsa-miR-182-5p"	-4.39721885606548	6.86413478827433	50.6665967468489	1.09466842782337e-12	2.19509826842475e-11
"hsa-miR-183-5p"	-5.52580345016795	4.55059243677968	73.0183640299731	1.2844909867712e-17	4.44900969054389e-16
"hsa-miR-185-3p"	0.0969439326985542	3.02119503345413	0.0254924116681305	0.873146207954024	0.911421110220502
"hsa-miR-185-5p"	1.074025599979	6.54563735197166	5.36515394105165	0.020542974984195	0.0447249912513046
"hsa-miR-186-5p"	0.0696426255447135	13.921902115217	0.051607050556413	0.820290114006009	0.870558588959024
"hsa-miR-188-5p"	-1.23385839902862	2.31747837044953	1.32166552035906	0.250293360495705	0.346950094932436
"hsa-miR-18a-3p"	-0.194274184763493	3.63474613991409	0.0929899901789124	0.760409868747177	0.830132263589325
"hsa-miR-18a-5p"	-0.546633666643236	4.90526533454156	2.17456956341066	0.140308768109723	0.220899341528117
"hsa-miR-190b"	0.186072186966745	3.17225455428759	0.132312424275755	0.716046384367495	0.797700796619929
"hsa-miR-191-3p"	0.608775208482188	2.95854766904524	1.04050985010393	0.307702923915385	0.412798640886484
"hsa-miR-191-5p"	-1.75781698182322	14.2576856266869	22.2655401755904	2.37429426113678e-06	1.73962714133291e-05
"hsa-miR-192-5p"	0.145636072285535	12.7140237562271	0.222131904999699	0.637420292926325	0.72278908215753
"hsa-miR-193a-3p"	1.86141703295556	2.59595654098558	4.10290296498733	0.0428096497088335	0.0823761441366948
"hsa-miR-193a-5p"	-3.89102396858962	4.94353939796383	77.1793214590082	1.56119580505749e-18	5.94815601726903e-17
"hsa-miR-193b-3p"	-0.0374887026723944	4.51675758790584	0.00522682989244316	0.942365696942737	0.954897155678677
"hsa-miR-194-5p"	0.749735341736459	7.0849932130741	3.97190650831071	0.0462653617259156	0.0876970289431534
"hsa-miR-195-5p"	-3.07211878726407	5.42122732588195	56.9390790418572	4.49523703833214e-14	1.14179020773636e-12
"hsa-miR-196a-5p"	4.41881614436435	3.69268597535103	13.1571702960006	0.000286421096025032	0.00116091954878231
"hsa-miR-196b-5p"	1.92395268885289	3.65617669953271	3.17421672589017	0.0748090728109257	0.128933716062884
"hsa-miR-197-3p"	0.641625481755051	10.0500136251223	4.93262222609877	0.0263542974439229	0.0551702600337067
"hsa-miR-1976"	0.054144356100254	3.8530448265171	0.0177515673234225	0.894007525363412	0.923080940822385
"hsa-miR-199a-3p"	0.451697854211693	5.8048871956724	2.06426683765204	0.150787432262223	0.234489843640436
"hsa-miR-199a-5p"	-0.122288284903182	3.03398564258664	0.0760291509615003	0.782752501625811	0.844840518751938
"hsa-miR-199b-3p"	0.393963535145369	4.63981374607015	1.51436153120431	0.2184747597963	0.312928133392444
"hsa-miR-199b-5p"	1.65702541050033	5.29269715407413	9.7862151317704	0.00175824998359048	0.00544628653453637
"hsa-miR-19a-3p"	0.742997249348484	8.158667991572	1.76862292605079	0.183552594633769	0.268975148290254
"hsa-miR-19b-3p"	0.250504011572399	10.761688107995	0.254912998890624	0.613636733364508	0.699986812610412
"hsa-miR-200a-3p"	-2.42604092445953	4.18051919887196	33.703321772817	6.41909814133202e-09	7.64273872452344e-08
"hsa-miR-200b-3p"	-0.893705016854699	5.05206148955686	4.94831188544188	0.0261161573682231	0.0549737898192983
"hsa-miR-200c-3p"	-1.02560386929188	5.1333253817015	12.1207941478483	0.000498626643439176	0.00188095793218144
"hsa-miR-203a-3p"	2.04328713170272	2.12760689563921	3.18793083523978	0.0741838554252934	0.128472949622895
"hsa-miR-20a-3p"	0.470933253907362	3.07745903282325	0.675363713484447	0.411187799124799	0.518750170419035
"hsa-miR-20a-5p"	-1.42865077125986	9.82150593387282	18.4153708229349	1.77619412602483e-05	9.66757088593513e-05
"hsa-miR-20b-5p"	-1.47912384402668	5.74090123958171	7.38684755784197	0.00657025436691977	0.0163612216588002
"hsa-miR-21-3p"	-2.52683953068304	11.0525021371365	13.5223407397644	0.000235740197170405	0.000976271903499179
"hsa-miR-21-5p"	-0.417332269032224	14.9325928134098	0.6591279543577	0.416867977065594	0.524180525617133
"hsa-miR-210-3p"	-1.18224657246969	5.44741593497096	11.7505482320887	0.000608253192850942	0.00224994627646805
"hsa-miR-210-5p"	-3.37532938881988	3.00751930711814	15.1769861476772	9.78892041777656e-05	0.000438773962255632
"hsa-miR-2110"	-0.179270033271652	3.63779692274603	0.155053540945065	0.693752047727344	0.779703628861705
"hsa-miR-2110-3p"	1.46665920761352	4.86848159813027	11.8973849389526	0.000562128072775301	0.00209971368360186
"hsa-miR-212-3p"	-0.212902209177394	3.07514027112024	0.0859945888637785	0.76933233739821	0.835087238030536
"hsa-miR-212-5p"	1.81270914618973	2.96530456461576	8.02324672174148	0.00461807092391199	0.0118884123108816
"hsa-miR-215-5p"	0.863947316391275	4.58469163711635	6.06850750910061	0.0137613194576866	0.0319698945937719
"hsa-miR-22-3p"	2.13985029610565	13.8638347316066	20.0677052155836	7.47482914367322e-06	4.52049191069762e-05
"hsa-miR-22-5p"	2.81130418366961	5.43124630561992	37.2647316248228	1.03132965874394e-09	1.455320740672e-08
"hsa-miR-221-3p"	-0.660149967255431	11.45394310881	4.37199023130873	0.0365342972181199	0.0717503465984726
"hsa-miR-221-5p"	0.356690230617861	6.93585397202088	1.02462507588996	0.311424434707656	0.413424075343612
