"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-17-5p"	-1.57209963749835	8.48571000447556	5.6022077194952	0.017937859592298	0.0278742832731628
"hsa-miR-181a-2-3p"	-0.408027092297201	8.4405560247732	0.428560393265021	0.512696188060782	0.56930639215916
"hsa-miR-181a-3p"	-0.1879681080073	9.58173584346114	0.133137150181899	0.715201254528135	0.757857392969177
"hsa-miR-181a-5p"	-3.23208501475378	15.6549450689498	44.919989526039	2.05251862833456e-11	1.00366277880947e-10
"hsa-miR-181b-3p"	1.40140997266402	4.26405102297493	4.96003267327182	0.0259397172157399	0.0389461106365898
"hsa-miR-181b-5p"	0.0433257032980843	11.4752099389883	0.00593501133795371	0.938592499921729	0.947480686474019
"hsa-miR-181c-3p"	1.92382035080169	5.57260080162415	15.677770482719	7.51016729456359e-05	0.000162061504777425
"hsa-miR-181c-5p"	-0.803922308502233	8.1453198692501	3.63901535095549	0.0564403046543809	0.0787504774366101
"hsa-miR-181d-5p"	1.41738996975544	4.98843126304823	6.44407946242548	0.0111322711039633	0.0180349559222262
"hsa-miR-182-5p"	0.859537126349762	9.52949192058336	0.300164184828681	0.583779509946071	0.63761163688782
"hsa-miR-183-3p"	3.30682832562166	2.19481434807511	1.3689640895972	0.241989947186177	0.298566300579242
"hsa-miR-183-5p"	1.73797582926156	7.5265705084478	0.881814615576648	0.347705152139383	0.407311749648992
"hsa-miR-184"	4.26564579457562	3.89236702396524	1.82155712420088	0.177128039748332	0.222310204719338
"hsa-miR-185-3p"	0.471993101061907	3.26521229036746	0.686130041123006	0.407483824672601	0.465072545076009
"hsa-miR-185-5p"	0.257297060388938	6.13126949353011	0.196901709558514	0.657233406008129	0.705161264037222
"hsa-miR-186-5p"	-2.08370008901167	13.0036075202183	23.22487930787	1.44120719742707e-06	3.76550704033641e-06
"hsa-miR-187-3p"	1.83866027936217	1.4330889675043	1.09448559786684	0.295479478108286	0.351541432660082
"hsa-miR-188-3p"	2.5960495728798	1.88308647282873	3.58845256574357	0.0581823972355941	0.0809692368839991
"hsa-miR-188-5p"	1.80744314676583	3.91736710224127	5.89720498705209	0.0151649314076144	0.0239139302966226
"hsa-miR-18a-3p"	0.972913433477349	4.40795114659073	1.32288845470717	0.250074320603025	0.30641290317566
"hsa-miR-18a-5p"	0.422190082481984	5.87353533270213	0.216353763630284	0.641832323413352	0.691104299756195
"hsa-miR-190a-5p"	3.98756997719083	5.35435190365172	14.1073694485684	0.000172665980202146	0.000358097149602117
"hsa-miR-190b"	-1.50960639198125	2.47281287798589	2.76643538738297	0.0962603080788372	0.127602315410131
"hsa-miR-191-3p"	1.47727289785249	3.61259540528269	5.1499044421964	0.0232476523960126	0.0354028535059277
"hsa-miR-191-5p"	-1.74730022556508	14.1901431878631	21.1796103528585	4.18189893646875e-06	1.05139251563106e-05
"hsa-miR-1910-5p"	0.358262349257509	3.38518033422323	0.288207075822417	0.591371775621416	0.643267666135132
