"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-30c-1-3p"	0	3.46604994062516	0	1	1
"hsa-miR-30c-5p"	0	11.6861324057082	0	1	1
"hsa-miR-30d-3p"	0	5.58918305883835	0	1	1
"hsa-miR-30d-5p"	0	12.9826655773202	0	1	1
"hsa-miR-30e-3p"	0	8.54380143030443	0	1	1
"hsa-miR-30e-5p"	0	13.3267397224675	0	1	1
"hsa-miR-31-3p"	0	4.30058630527769	0	1	1
"hsa-miR-31-5p"	0	9.06239727319251	0	1	1
"hsa-miR-3158-3p"	0	2.66830123100452	0	1	1
"hsa-miR-3194-5p"	0	3.74608962947175	0	1	1
"hsa-miR-32-3p"	0	3.36703473972455	0	1	1
"hsa-miR-32-5p"	0	7.89133206556761	0	1	1
"hsa-miR-3202"	0	3.15268027341936	0	1	1
"hsa-miR-320a"	0	10.2276337687248	0	1	1
"hsa-miR-320b"	0	4.67811228892029	0	1	1
"hsa-miR-320d"	0	3.96093525379785	0	1	1
"hsa-miR-324-3p"	0	4.88052201464289	0	1	1
"hsa-miR-324-5p"	0	4.65643861974862	0	1	1
"hsa-miR-326"	0	4.90966507300231	0	1	1
"hsa-miR-328-3p"	0	6.49510001167138	0	1	1
"hsa-miR-330-3p"	0	6.07676178240857	0	1	1
"hsa-miR-330-5p"	0	5.66800528189276	0	1	1
"hsa-miR-331-3p"	0	7.8377119901296	0	1	1
"hsa-miR-331-5p"	0	3.61183373180432	0	1	1
"hsa-miR-335-3p"	0	5.73808751524262	0	1	1
"hsa-miR-335-5p"	0	6.79803072650275	0	1	1
"hsa-miR-338-3p"	0	7.60579038559698	0	1	1
"hsa-miR-338-5p"	0	3.07846564844495	0	1	1
"hsa-miR-339-3p"	0	9.53933053636973	0	1	1
"hsa-miR-339-5p"	0	7.46617713377416	0	1	1
"hsa-miR-33a-3p"	0	4.51411039250937	0	1	1
"hsa-miR-33a-5p"	0	4.88271611145607	0	1	1
"hsa-miR-33b-3p"	0	2.9046496394553	0	1	1
"hsa-miR-33b-5p"	0	4.78345517539386	0	1	1
"hsa-miR-340-3p"	0	3.53014976041414	0	1	1
"hsa-miR-340-5p"	0	8.80045295820352	0	1	1
"hsa-miR-342-3p"	0	13.5717629503671	0	1	1
"hsa-miR-342-5p"	0	8.63239203602118	0	1	1
"hsa-miR-345-5p"	0	6.84893085990285	0	1	1
"hsa-miR-34a-5p"	0	4.5740498788035	0	1	1
"hsa-miR-3605-3p"	0	3.37355659752278	0	1	1
"hsa-miR-3607-3p"	0	9.40511282570518	0	1	1
"hsa-miR-3607-5p"	0	3.12210569289653	0	1	1
"hsa-miR-3609"	0	3.74822670001795	0	1	1
"hsa-miR-361-3p"	0	11.70927389999	0	1	1
"hsa-miR-361-5p"	0	8.15418643220987	0	1	1
"hsa-miR-3613-3p"	0	3.09106428130996	0	1	1
"hsa-miR-3613-5p"	0	4.52208729816005	0	1	1
"hsa-miR-3615"	0	5.30820996322866	0	1	1
"hsa-miR-362-3p"	0	4.02992440492069	0	1	1
"hsa-miR-362-5p"	0	3.21668174700818	0	1	1
"hsa-miR-363-3p"	0	9.7987708500284	0	1	1
"hsa-miR-3651"	0	3.46507873494345	0	1	1
"hsa-miR-3653-3p"	0	3.88523207555223	0	1	1
"hsa-miR-3653-5p"	0	3.60622684365405	0	1	1
"hsa-miR-374a-3p"	0	7.50553442302488	0	1	1
"hsa-miR-374a-5p"	0	7.53710307940931	0	1	1
"hsa-miR-374b-3p"	0	3.42018497076289	0	1	1
"hsa-miR-374b-5p"	0	7.01612845241421	0	1	1
"hsa-miR-378a-3p"	0	9.97271618857972	0	1	1
"hsa-miR-378c"	0	3.58587506922306	0	1	1
"hsa-miR-378d"	0	3.20982413785399	0	1	1
"hsa-miR-3909"	0	2.97242829807999	0	1	1
"hsa-miR-3912-3p"	0	4.84757877397993	0	1	1
"hsa-miR-421"	0	6.1290279380334	0	1	1
"hsa-miR-423-3p"	0	11.8287640000303	0	1	1
"hsa-miR-423-5p"	0	11.9078719836125	0	1	1
"hsa-miR-424-3p"	0	2.38432008184077	0	1	1
"hsa-miR-424-5p"	0	3.87290449975333	0	1	1
"hsa-miR-425-3p"	0	5.26377215848781	0	1	1
"hsa-miR-425-5p"	0	8.89614419101743	0	1	1
"hsa-miR-429"	0	2.42076659237033	0	1	1
"hsa-miR-4433b-5p"	0	1.98439390960272	0	1	1
"hsa-miR-4443"	0	3.96424553011165	0	1	1
"hsa-miR-450a-5p"	0	3.00895138749893	0	1	1
"hsa-miR-450b-5p"	0	2.69252269496432	0	1	1
"hsa-miR-451a"	0	5.01723847218685	0	1	1
"hsa-miR-454-3p"	0	7.1561818807033	0	1	1
"hsa-miR-454-5p"	0	3.94991791309333	0	1	1
"hsa-miR-455-5p"	0	2.52499246172621	0	1	1
"hsa-miR-4645-3p"	0	3.01217812138019	0	1	1
"hsa-miR-4662a-5p"	0	3.0776391848515	0	1	1
"hsa-miR-4677-3p"	0	4.02293986672418	0	1	1
"hsa-miR-4772-3p"	0	3.98447881408586	2.1316282072803e-14	0.999999883508083	1
