"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-17-5p"	1.17255171282224	8.5532081247599	0.969575970995063	0.324785953269216	0.404733264843177
"hsa-miR-181a-2-3p"	-2.7851556192826	10.592072278281	13.1639527359915	0.000285386241181313	0.00078805518871658
"hsa-miR-181a-3p"	0.989583688349963	9.75984257502937	2.47952273211822	0.115337246852888	0.171944484572098
"hsa-miR-181a-5p"	-1.02500391595303	15.8728697537384	1.48137448491434	0.223559595162903	0.302646137184319
"hsa-miR-181b-2-3p"	-2.89751516359636	3.37743421392588	7.02948307346309	0.00801784938739422	0.0171659682919541
"hsa-miR-181b-3p"	3.59989371369092	4.42665937082049	11.8118104855799	0.000588561716210474	0.00149759682763503
"hsa-miR-181b-5p"	0.879652118308659	12.2491142319832	1.10619742704733	0.292910039717089	0.372655181420171
"hsa-miR-181c-3p"	-0.647440469719314	6.74445439209835	0.849809726627379	0.356606170748307	0.436550627162915
"hsa-miR-181c-5p"	-2.71321623169885	10.492013473304	12.6114816818546	0.000383384481812339	0.00104092099531171
"hsa-miR-181d-5p"	-1.00089622162979	6.01003994839969	1.06503718384329	0.302069125220499	0.383304425214524
"hsa-miR-182-5p"	7.00370339156147	10.0827075872188	14.9689489819566	0.000109294922106092	0.000338326956328412
"hsa-miR-183-3p"	4.70628104867008	2.72273742106444	3.91951696494122	0.0477285920328269	0.0808226331984456
"hsa-miR-183-5p"	8.78690313182993	7.98590921126532	9.13273942816659	0.00251075492402715	0.00595232630769363
"hsa-miR-185-3p"	-0.751413052699557	3.62019216072189	0.58651764151753	0.443768893330044	0.515096803924583
"hsa-miR-185-5p"	-2.36896242070994	7.25051155479274	6.84948352641814	0.00886669008511721	0.0188175169492007
"hsa-miR-186-5p"	-1.89311387375079	13.866488739152	6.33302627019566	0.0118509925360475	0.0245088611596556
"hsa-miR-187-3p"	5.34026329658412	1.94974548572954	5.26924055703372	0.0217054800869409	0.0399578156145957
"hsa-miR-188-5p"	1.92856208959302	3.51915280257469	1.86812030930905	0.171690518153304	0.243878880863666
"hsa-miR-18a-3p"	3.02423551276976	5.11521944508074	5.46886369902364	0.0193582078679163	0.0363246680455881
"hsa-miR-18a-5p"	2.5763245255973	6.27162089535595	4.64861802686291	0.0310785584452716	0.0545277234815956
"hsa-miR-190a-5p"	2.55281330352002	3.56210315469372	10.290847302919	0.00133691685940842	0.00326503313403264
"hsa-miR-190b"	-0.429386100525923	3.52508045218477	0.0739530375067927	0.78566578772494	0.828016481464809
"hsa-miR-191-3p"	0.863039912824815	3.95124909682823	1.14540686818431	0.284512721192518	0.366772367372848
"hsa-miR-191-5p"	-0.235575065674401	14.2318772155644	0.120746090672696	0.728226698662674	0.781276325717571
"hsa-miR-192-5p"	-3.46203365019954	12.5325009226177	11.5728319726971	0.000669224172494273	0.00168519662089232
"hsa-miR-193a-3p"	6.60687873667851	8.10970165239256	17.0859726904296	3.57251995074077e-05	0.000122270753243663
"hsa-miR-193a-5p"	3.78369158263656	5.75873593723907	11.8201190013147	0.00058594114993379	0.00149759682763503
"hsa-miR-193b-3p"	4.08457879430023	6.67952781274815	20.5252892713082	5.88485888097513e-06	2.55360840728028e-05
"hsa-miR-193b-5p"	4.37280522645414	2.5006780399437	8.3197960660615	0.00392153224728738	0.00898992769897012
"hsa-miR-194-5p"	-2.00569140916675	6.42326039034834	3.64968002535896	0.0560799844358918	0.092703647740964
"hsa-miR-195-5p"	-0.308773250079488	4.10673230528983	0.196333826327166	0.657696493289795	0.718293248851327
"hsa-miR-196a-5p"	-6.80538752342351	3.68426639273088	17.6637974709181	2.63596135655665e-05	9.35092860793088e-05
"hsa-miR-196b-5p"	-1.59728441562881	5.0669574257101	1.13559435528626	0.286585190884416	0.366796054362424
"hsa-miR-197-3p"	-2.22527077072918	9.99938905237139	7.66333321186432	0.00563542966232412	0.0126212848658503
"hsa-miR-1976"	-6.99776872203086	3.46316578729311	20.7781428782309	5.15681557217129e-06	2.25784898024797e-05
"hsa-miR-199a-3p"	7.45723711298438	12.1726693682009	51.560003703244	6.9441950405139e-13	1.16375130678957e-11
"hsa-miR-199a-5p"	8.8771664010324	10.0433320600417	62.6197831384422	2.50722307631157e-15	8.1234027672495e-14
"hsa-miR-199b-3p"	7.52048532745662	11.0623543374448	48.170462320364	3.90730106603944e-12	5.75438884271263e-11
"hsa-miR-199b-5p"	4.80416597146583	9.56817794020093	11.8424958527751	0.00057894176936985	0.00148870740695104
"hsa-miR-19a-3p"	-0.372670905845717	8.28657493296966	0.225730576196405	0.634707773066964	0.699473872359512
"hsa-miR-19b-3p"	-0.938028105184686	10.3452924900173	1.11949911727168	0.290026332505105	0.36995484933722
"hsa-miR-200a-3p"	1.27346246803607	4.41898605527587	0.597541591168199	0.439517560705113	0.515096803924583
"hsa-miR-200b-3p"	2.40812594308721	6.91270246354643	1.64558196991648	0.199561316857187	0.273974011278511
"hsa-miR-200b-5p"	5.34026329658412	1.94974548572954	5.26924055703372	0.0217054800869409	0.0399578156145957
"hsa-miR-200c-3p"	-7.75602818595743	4.18390764417508	23.8989373510638	1.01527789061859e-06	4.98409146303671e-06
"hsa-miR-203a-3p"	-1.19433689708792	2.93146043652476	0.29112447301274	0.589500841086639	0.655667510050258
"hsa-miR-204-5p"	10.9226553135136	8.55986244371115	20.0540422846083	7.52842319240584e-06	3.18157710566021e-05
"hsa-miR-20a-3p"	-0.23463448047638	2.84681817891869	0.0262823867188402	0.871212589804596	0.891388039252702
"hsa-miR-20a-5p"	-0.29402876370459	8.82616769341761	0.0847022099902972	0.771023449324785	0.819846229812427
"hsa-miR-20b-5p"	-2.86597644742458	5.58586771247644	3.33730282630424	0.0677255404751306	0.110082316625129
"hsa-miR-21-3p"	1.9451671280505	10.9988749256954	8.90666322728815	0.00284131968775358	0.00666519711826033
"hsa-miR-21-5p"	0.741960777010936	15.1420183187839	1.32528642143234	0.24964550254922	0.330593226809049
"hsa-miR-210-3p"	4.04104879059608	8.08362600026501	24.3218839566261	8.15077756880009e-07	4.08379164787303e-06
"hsa-miR-210-5p"	4.69068993643125	5.0939403226486	28.9770707556689	7.32401031939805e-08	4.13891745956681e-07
"hsa-miR-2110"	-2.12178245711143	3.4290849052742	3.27714097421183	0.0702512084191329	0.113428861434215
"hsa-miR-2110-3p"	-2.0678589873357	5.07126654388336	7.1472374653957	0.00750795458589226	0.0163324916744643
"hsa-miR-2116-3p"	2.34355596027737	2.49000936258979	1.94563472275572	0.1630580285676	0.233764607327002
"hsa-miR-212-3p"	1.63578117928509	3.8628327394331	4.96230439405769	0.0259056631473435	0.0468035401100704
"hsa-miR-212-5p"	0.932280163833746	4.1247898137128	1.02853919877338	0.310502014957283	0.39195838771231
"hsa-miR-214-3p"	10.7812732189314	6.43688182607266	63.3758177859224	1.70802007521188e-15	5.9292696896641e-14
"hsa-miR-214-5p"	7.90120830089797	5.60005475953488	31.3868078078668	2.11412491600764e-08	1.33436975218145e-07
"hsa-miR-215-5p"	-3.07985460621288	4.77213969925714	13.2549416338679	0.00027186224917531	0.000763728630631218
"hsa-miR-218-1-3p"	8.83166758874882	4.57739192614932	36.0803230629828	1.89349219466672e-09	1.41574954862773e-08
"hsa-miR-218-5p"	4.84463740793807	5.03653929458871	21.7426747793691	3.11778042915185e-06	1.40300119311833e-05
"hsa-miR-22-3p"	1.4492923609115	15.4952927577435	4.10884900939163	0.042659385370272	0.0727454782103585
"hsa-miR-22-5p"	0.531940320335832	6.7271890230062	0.79095380795129	0.373811870685682	0.449684577111984
"hsa-miR-221-3p"	1.68181235163286	12.6936129994298	3.20417206829029	0.0734506752409773	0.117811974148894
"hsa-miR-221-5p"	2.39059820201771	9.20117745237639	8.09660436548123	0.00443482646981935	0.0100716152538888
"hsa-miR-222-3p"	3.7598406968733	12.7075173727131	12.5216806864604	0.000402256884453144	0.0010741584936496
"hsa-miR-222-5p"	3.91689977698004	4.53507509545891	15.2615662830327	9.36017979231275e-05	0.000291605601222051
"hsa-miR-223-3p"	-6.83277663875905	8.6630814676914	16.3988065920175	5.13175294388422e-05	0.000168515670995117
"hsa-miR-224-3p"	6.92839904378598	2.96132778578462	13.3895821432313	0.000253025753091867	0.000719125824576886
"hsa-miR-224-5p"	10.0031551944595	8.16282724271926	45.6260759755422	1.43123512492718e-11	1.78353915567848e-10
"hsa-miR-2277-5p"	-1.49118122738249	4.08990837639315	1.13460472925993	0.286795268843048	0.366796054362424
"hsa-miR-2355-5p"	-1.95410678689506	4.18224855677571	4.19002128476794	0.0406625867414602	0.0698304493157232
"hsa-miR-23a-3p"	-1.29707485127833	11.556226802206	3.21636878507782	0.0729051911128183	0.117324247949767
"hsa-miR-23a-5p"	-1.52895091005485	4.96252872773078	5.33647111471291	0.0208837074116958	0.0387384801606266
"hsa-miR-23b-3p"	1.53889359014158	9.02194472698283	4.6674829920563	0.0307389459311432	0.0543241008092204
"hsa-miR-23c"	-7.03992714243323	3.86575511729066	4.87878230197631	0.027188793511804	0.0485799766424144
"hsa-miR-24-2-5p"	0.54120373192606	6.91088092330932	0.66126704568098	0.41611298460548	0.492046010993341
"hsa-miR-24-3p"	-0.855738842837637	9.94263903793185	1.30563815604881	0.253185912095524	0.33437052521311
"hsa-miR-2467-5p"	-0.289538197493416	3.10694638641267	0.0758608298874481	0.782987090720207	0.827242882804393
"hsa-miR-25-3p"	-0.658478710064424	12.2040417937795	0.797669275728403	0.371791132600167	0.449478831949456
"hsa-miR-25-5p"	0.430550076913146	5.19308688364187	0.497373109387574	0.480656634732617	0.550941331320877
"hsa-miR-2682-3p"	6.25525247625168	2.48512213446558	16.872281269589	3.9981202607436e-05	0.000134936558800097
"hsa-miR-2682-5p"	7.0120959766671	3.02649043628402	19.4626204242486	1.02587743105769e-05	4.26133702131657e-05
"hsa-miR-26a-2-3p"	0.514334161898434	4.71935844988665	0.585703135948568	0.444085516140741	0.515096803924583
"hsa-miR-26a-5p"	-1.91613134390301	15.5668560565683	7.14062357614466	0.00753569505723537	0.0163324916744643
"hsa-miR-26b-3p"	-1.75872983294158	6.91440994169301	1.85852728411977	0.172794869046803	0.244122983595193
"hsa-miR-26b-5p"	-3.48278002367988	13.4163579715711	18.4039339344976	1.78688690517407e-05	6.96956695537401e-05
"hsa-miR-27a-3p"	-1.09455080538574	12.6105880444304	2.4735832226663	0.115773723037867	0.17206736818472
"hsa-miR-27a-5p"	-1.5119184230986	6.64157295760089	4.93439972241574	0.0263272053575427	0.0473889696435768
"hsa-miR-27b-3p"	2.48257897745428	13.4451193019982	7.18787528245491	0.00733978410004891	0.0161408826815555
"hsa-miR-27b-5p"	2.72549402637937	4.91204575205438	7.77976342168358	0.00528347159018112	0.0118878110779075
"hsa-miR-28-3p"	-2.35585868156154	13.1787941514887	6.80574972023344	0.00908647931646611	0.019200125860011
"hsa-miR-28-5p"	-2.9736637950506	10.0931509462365	16.0269149400506	6.24483827407949e-05	0.000199670486921226
"hsa-miR-296-3p"	5.59942274402765	5.86145104643584	18.0006243864668	2.20832525488843e-05	8.2698321235071e-05
"hsa-miR-296-5p"	3.16295679092685	6.018672114615	8.30251089820154	0.00395903047169908	0.00903328079458101
"hsa-miR-299-3p"	8.7541317603702	4.50658881365634	41.6054336371761	1.11682440140113e-10	1.04380126746337e-09
"hsa-miR-299-5p"	8.6023158095931	4.36778018699962	23.7156159916532	1.11672727815401e-06	5.37355898200838e-06
"hsa-miR-29a-3p"	-0.77613379826182	14.3171386814116	1.04961149299788	0.305596580471036	0.386770672158655
"hsa-miR-29a-5p"	-0.0778686326887774	5.60350630467046	0.0154144048697546	0.901192739904081	0.914362571176166
"hsa-miR-29b-3p"	-1.43878490278233	10.2594415962287	2.71363851547586	0.0994938272365886	0.151579937420006
"hsa-miR-29c-3p"	-5.49774097493282	11.8227879197691	42.3527130652282	7.62105417066052e-11	7.71631734779378e-10
"hsa-miR-29c-5p"	-4.45316868198752	5.5369654782879	14.2658262412369	0.000158720531084298	0.000476161593252894
"hsa-miR-301a-3p"	3.51273240669073	8.84099342085777	6.92062447984839	0.00852072156320568	0.0181625907005174
"hsa-miR-301a-5p"	3.76370982180755	3.04390824801964	3.29749052974306	0.0693858096545295	0.112405011640338
"hsa-miR-301b-3p"	1.06207560861347	4.45688321557423	0.908570082499525	0.340494102764334	0.422143198835374
"hsa-miR-3074-3p"	2.24063118835212	2.38953686920465	1.88733194802769	0.169503158622511	0.241579281790441
"hsa-miR-3074-5p"	1.13645547389778	3.38370666546481	0.559696739649669	0.45438245656897	0.525785414029808
"hsa-miR-30a-3p"	9.96085476659308	6.22985485587941	40.2069243340123	2.28437124808047e-10	2.09472533314549e-09
"hsa-miR-30a-5p"	9.811530387719	11.70390659247	76.0219888299031	2.80523515605018e-18	1.94763469405769e-16
"hsa-miR-30b-3p"	0.463391208483627	2.8252306667192	0.231604931929253	0.630336340815283	0.697034083665217
"hsa-miR-30b-5p"	-1.53252796937212	10.7933203986449	2.56550828714168	0.10921744870765	0.164333374835659
"hsa-miR-30c-1-3p"	1.45212967851911	3.82853546815561	3.38872104448333	0.0656438489833673	0.10705674699972
"hsa-miR-30c-2-3p"	8.2063831789994	4.01489765992039	30.0452309653278	4.22085294208675e-08	2.44206491649305e-07
"hsa-miR-30c-5p"	-0.0545439500661032	11.7815613939418	0.00449249888873737	0.946560920326152	0.952440180700848
"hsa-miR-30d-3p"	0.622974849532703	5.90940443868148	0.355828219012963	0.550832314485959	0.618255207483085
"hsa-miR-30d-5p"	-0.822022273925922	12.8655043707248	1.16900371205112	0.279606045438809	0.362369434888696
"hsa-miR-30e-3p"	-1.22469760538588	8.26419105917459	1.59709993239343	0.206314677244886	0.282447698988773
"hsa-miR-30e-5p"	-1.08423067205424	13.2026313115007	1.38760539781094	0.238809907169906	0.317977027081026
"hsa-miR-31-3p"	4.69540747444801	6.8573082114976	28.5213607001149	9.26704518961123e-08	5.17676317488627e-07
"hsa-miR-31-5p"	5.70967749661231	12.7751869454437	45.3703408534702	1.63085423970251e-11	1.95613612306935e-10
"hsa-miR-3117-3p"	6.46482310796807	2.62680965073677	18.3978683203842	1.79258409346039e-05	6.96956695537401e-05
"hsa-miR-3152-5p"	6.64787254312373	2.75576203665382	19.2632126911345	1.1387952954988e-05	4.65087826565054e-05
"hsa-miR-3158-3p"	0.747102565223125	2.87769957819907	0.211656157971657	0.645472409781568	0.708125487931923
"hsa-miR-3168"	2.19831285627307	3.60124613996524	4.41401194465624	0.0356449159716995	0.0620911439507023
"hsa-miR-3194-5p"	-7.22116115983883	3.65233757953339	25.2744918073383	4.97241353051174e-07	2.59848707078356e-06
"hsa-miR-32-5p"	-4.88170596687431	6.89002463187465	9.14042242686345	0.00250023370727888	0.00595232630769363
"hsa-miR-3200-3p"	5.05529252507999	3.10093659516496	9.31509733965992	0.00227273304907508	0.0054952649843308
"hsa-miR-3202"	-6.11763924981853	2.77131356686776	11.3091593335953	0.000771256837096635	0.00192220934784084
"hsa-miR-320a"	0.246081527114835	10.1809979121899	0.114637001809818	0.734925499943308	0.786726416238871
