"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-23b-3p"	1.4656273743035	11.299904371251	2.21728479409936	0.136472886148879	0.732293535433008
"hsa-miR-23b-5p"	0.461803434945009	3.42218394543746	0.196608306235365	0.657472565391044	0.950705123861423
"hsa-miR-24-1-5p"	1.79922050122422	3.26441045190503	1.83200135116212	0.17589133867069	0.754042901852974
"hsa-miR-24-2-5p"	0.43781811002562	7.49922131258853	0.225884772266191	0.634592140407203	0.943001357244592
"hsa-miR-24-3p"	1.0263868039213	10.4169673776941	1.1984279503634	0.273636106881429	0.819046850529447
"hsa-miR-2467-5p"	-0.743102312726796	2.94249121542772	0.575913826123863	0.447918442608993	0.906939798094347
"hsa-miR-25-3p"	0.730967880861068	10.4136985280959	0.935144221857005	0.333529760172781	0.89614096347955
"hsa-miR-25-5p"	-1.00778187396654	4.48572456769421	1.40144431411965	0.236481895035838	0.79024241049036
"hsa-miR-2682-3p"	-0.455487924617648	3.13230240950193	0.148686123480156	0.699794120874843	0.957436157366171
"hsa-miR-2682-5p"	-1.58221470198481	4.33058609031358	1.57709636706693	0.209179434612592	0.785007791989519
"hsa-miR-26a-2-3p"	-0.409283747282796	4.60810782720063	0.328464397647972	0.566564708460383	0.930180864636449
"hsa-miR-26a-5p"	0.425430401481375	14.1551118818862	0.443054164291738	0.50565201206116	0.917755744991635
"hsa-miR-26b-3p"	1.09023696766937	3.63762891090531	1.90314428047074	0.167726795889038	0.75035196729972
"hsa-miR-26b-5p"	0.850991156338133	10.1360196941728	1.34334903070328	0.24644422235291	0.797319542906474
"hsa-miR-27a-3p"	0.691230943382865	11.8201020751216	0.85693083260449	0.354599003931507	0.89614096347955
"hsa-miR-27a-5p"	-0.0845098127126423	6.48783898265264	0.00830542740872176	0.927386023427767	0.976195814134492
"hsa-miR-27b-3p"	1.18552883337407	14.8821065690104	2.45040277386673	0.117494716105956	0.671398377748319
"hsa-miR-27b-5p"	0.00474153713340886	7.18540218537504	3.73700948657074e-05	0.995122475531814	0.997905114297007
"hsa-miR-28-3p"	0.17863866926907	12.1874323306279	0.0536140062237109	0.81688988830485	0.957436157366171
