"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-126-5p"	-3.76948951301373	7.32690196278614	10.4814127695226	0.00120581514111312	0.0018224697898257
"hsa-miR-1260a"	-0.718916348765293	3.37318887581495	1.70038935957434	0.192237065245362	0.226966916727348
"hsa-miR-127-3p"	9.40930926016894	13.0953681813352	149.338659512957	2.41832734077924e-34	7.48069257414377e-33
"hsa-miR-127-5p"	8.16431042933923	5.27475977625638	86.8594213489344	1.16515653457702e-20	9.32125227661613e-20
"hsa-miR-1271-5p"	-0.241527115662263	6.86842908882383	0.0958234062097709	0.756900476713139	0.80183064199748
"hsa-miR-1273h-3p"	-9.40290970448952	5.50563086175146	110.336331252652	8.26989931605739e-26	1.23781718795182e-24
"hsa-miR-128-1-5p"	-2.33164957160875	5.36619578667169	3.86982783233525	0.0491615642283577	0.0633637938943276
"hsa-miR-128-3p"	-0.0620976454274066	8.81428090021866	0.027730573557843	0.867743815564155	0.896733029892579
"hsa-miR-1285-3p"	2.00483048324762	2.31264900303212	3.21311807853847	0.0730501490822341	0.091116314984292
"hsa-miR-1296-5p"	4.16251707530151	3.63731247447312	36.0075615918731	1.96553292368978e-09	5.15258348357094e-09
"hsa-miR-1299"	-4.31511694270264	3.06256371726301	3.20425296558765	0.0734470428087934	0.0913657583465955
"hsa-miR-1301-3p"	0.629849337306143	4.62179033920612	1.471175489983	0.225160319420821	0.2638242126547
"hsa-miR-1304-3p"	1.41577463583345	6.06452671825624	2.96942848875395	0.0848518261670761	0.103881919106922
"hsa-miR-1307-3p"	-0.474877821209276	7.01102253507486	0.765328349125847	0.38166615617196	0.434051707019091
"hsa-miR-1307-5p"	1.38260307404928	8.32924275865736	10.8104114536768	0.00100930868487862	0.00154052378218315
"hsa-miR-130a-3p"	5.79510209371279	9.50126999927566	127.230515504542	1.65401777860269e-29	3.61442943961623e-28
"hsa-miR-130b-3p"	2.01552880509581	8.123520952178	30.6103361459576	3.15408961733475e-08	7.3542592082579e-08
"hsa-miR-130b-5p"	3.58760396047015	6.30574777439525	48.2304319224699	3.78961133776059e-12	1.25598547194351e-11
"hsa-miR-132-3p"	-0.265190667157472	5.86026686671562	0.0899732363789738	0.764211182776161	0.807731181795305
"hsa-miR-132-5p"	2.12663894618581	3.48160466011158	10.4199500048884	0.00124661268831963	0.00187193620511427
"hsa-miR-134-5p"	10.1785692103483	5.90221481708476	108.973132311284	1.64500616801056e-25	2.24494959399088e-24
"hsa-miR-1343-3p"	2.75987085056708	2.16109400685514	7.85855295637945	0.00505808575488683	0.00722139012389996
"hsa-miR-136-3p"	8.16015292317045	7.62172072558195	141.290803048328	1.38980502051793e-32	3.79335017364893e-31
"hsa-miR-136-5p"	10.4823455422594	7.37479680376772	163.116081598694	2.35972684862396e-37	9.95375688874106e-36
"hsa-miR-137"	7.69291235438914	3.65418817169399	36.5923581787059	1.4560139673276e-09	3.86051703337146e-09
"hsa-miR-138-1-3p"	2.80316846875103	2.73205907152159	10.9136904740816	0.000954561697613722	0.00147148381293278
"hsa-miR-138-5p"	2.79203136365443	7.48086300214405	34.3931346682059	4.50308887336023e-09	1.12335120281674e-08
"hsa-miR-140-3p"	-2.47407380274937	12.0588878806717	32.0275145169554	1.52004334657832e-08	3.61692365544791e-08
"hsa-miR-140-5p"	-2.66551886102425	5.77167100104656	19.6458896069306	9.32035915410154e-06	1.75086908805794e-05
"hsa-miR-141-3p"	-10.4341505030805	9.73881699951651	91.5604986498473	1.08232104413815e-21	9.47541442415286e-21
"hsa-miR-142-3p"	-12.3542792361652	11.0052015578373	65.6978923344272	5.25620477537131e-16	2.43887901577229e-15
"hsa-miR-142-5p"	-16.6780914081289	15.8719152216908	238.504593064315	8.33249663469711e-54	9.66569609624865e-52
"hsa-miR-143-3p"	7.56983253386255	14.0049421184951	133.88813966115	5.78021004601092e-31	1.41158813755214e-29
"hsa-miR-143-5p"	7.96304523156871	4.69366610690063	81.8788858271592	1.44686763278155e-19	9.32425807792556e-19
"hsa-miR-144-5p"	-4.04339076318851	2.52719423982829	7.64813055769275	0.00568311846738427	0.00806411917084496
"hsa-miR-145-3p"	8.62414853920993	6.15331885616912	91.5634907433055	1.08068576041201e-21	9.47541442415286e-21
"hsa-miR-145-5p"	7.95686550790182	7.04999542841754	83.3904654834527	6.73460313071093e-20	4.80747054253827e-19
"hsa-miR-1468-5p"	-3.04836830486629	5.07307990450873	49.1929676445447	2.31980868956941e-12	7.74382181266336e-12
"hsa-miR-146a-5p"	-6.28573044508631	13.0668100974155	66.1433695875264	4.1928773418636e-16	2.00566503775743e-15
"hsa-miR-146b-3p"	-3.8898732679339	6.67571234716293	14.8559078214289	0.000116044026455911	0.000193684993796917
"hsa-miR-146b-5p"	-5.21274858842093	14.176429893393	14.646385703588	0.000129683087328755	0.00021567366494818
"hsa-miR-148a-3p"	-0.591899377294699	11.0993684895217	1.23531315203149	0.266376239345493	0.308996437640772
"hsa-miR-148a-5p"	-1.58569235720059	5.65502355744613	3.34670621858128	0.0673396315805241	0.0842199165858846
"hsa-miR-148b-3p"	-0.71660794893042	10.4054262299365	3.6564220407127	0.0558534561989391	0.0709065841909456
"hsa-miR-148b-5p"	0.783850725540673	5.99352753653011	4.57931335931011	0.0323601795763112	0.0424156026084983
"hsa-miR-149-5p"	6.15165203561895	5.18416142204546	83.2819742856677	7.11454048959123e-20	5.00173755631868e-19
