"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-148a-3p"	0.611473301356868	11.8478456396476	1.08923789204596	0.296640129035661	0.330894185506291
"hsa-miR-148a-5p"	-0.616614958892904	5.09649944996166	0.988745710275174	0.320049127191237	0.35536489295027
"hsa-miR-148b-3p"	-0.42489558417097	10.4936281507336	1.15619584108852	0.282255888930192	0.315577764706673
"hsa-miR-148b-5p"	-1.05121416417862	6.6715450794051	6.87087705450101	0.00876116437186268	0.0122656301206077
"hsa-miR-149-5p"	-5.89556599873937	6.03503606190094	79.4539891928047	4.93587162397874e-19	2.4833604108143e-18
"hsa-miR-150-3p"	10.6408099717059	6.59949989874645	106.755931679856	5.03513436212049e-25	4.053283161507e-24
"hsa-miR-150-5p"	17.1384145286374	15.4523189678568	225.53668429894	5.60735464204786e-51	2.08334791700701e-49
"hsa-miR-151a-3p"	-3.43406778072825	11.6089620561332	51.3523549537251	7.71893524172478e-13	2.78227292668139e-12
"hsa-miR-151a-5p"	-3.61810808036604	11.9974205661155	81.4609582882969	1.78758267320664e-19	9.28389710923447e-19
"hsa-miR-151b"	-0.424207785711345	3.46007959635548	0.464782887336167	0.495397126584713	0.529373478186762
"hsa-miR-152-3p"	-0.77574782448759	8.21125191203431	3.7591598355693	0.052518961428884	0.0658874243380545
"hsa-miR-152-5p"	-4.69171714865211	6.29404055104583	52.8277698567235	3.64116553633071e-13	1.36332011941685e-12
"hsa-miR-153-3p"	3.68969264154518	2.68275579031577	13.0762939806562	0.000299056554995752	0.000480254178380844
"hsa-miR-154-5p"	-8.01550262633698	4.02753291116935	57.0359431528916	4.27919100908563e-14	1.7368481154524e-13
"hsa-miR-155-5p"	0.905969877885836	9.35220295067726	6.20574844194476	0.0127336096789013	0.0173248830279136
"hsa-miR-15a-5p"	2.8148185913526	10.3273036816222	53.9760207006056	2.02951409930571e-13	7.77980404733855e-13
"hsa-miR-15b-3p"	0.744352701835502	5.47882312604913	3.12149382017331	0.0772659209299256	0.0954461376193198
"hsa-miR-15b-5p"	0.678829718645723	8.50926450563869	3.27695041272028	0.0702593667728386	0.0872372086151183
"hsa-miR-16-2-3p"	0.586348727278901	7.30600330443117	2.13872404924627	0.143621302652915	0.170022277405289
"hsa-miR-16-5p"	2.26289043548972	12.2824306855053	29.6446375950451	5.1895994917059e-08	1.29204977035771e-07
"hsa-miR-17-3p"	-0.27520269273257	8.06010680482106	0.281436583355855	0.595761171458655	0.630315651811157
"hsa-miR-17-5p"	0.740553341302358	7.3067485810641	2.64307657562851	0.104001964330087	0.125897114715368
"hsa-miR-181a-2-3p"	1.594496591315	10.2953497824798	15.8730308041469	6.77371341788234e-05	0.000118539984812941
"hsa-miR-181a-3p"	-1.37911697229618	9.78846449743099	14.8303855797841	0.000117624986605684	0.000197266904619949
"hsa-miR-181a-5p"	2.10034762471227	15.1750034257791	30.8120695664497	2.84264329844746e-08	7.34222841256751e-08
"hsa-miR-181b-2-3p"	2.67056379293284	3.03408482271497	9.12486430520238	0.00252158587855512	0.00373596926178565
"hsa-miR-181b-3p"	-2.76082116522231	3.623172543013	20.6885299326266	5.40387390803627e-06	1.04822132432993e-05
"hsa-miR-181b-5p"	0.0831782715790231	11.4554477312781	0.0610182211517127	0.804893778562006	0.827050822728965
"hsa-miR-181c-3p"	0.583007667741694	6.36764866296215	2.18252199677214	0.139585561672344	0.166880758137975
"hsa-miR-181c-5p"	2.96959868230939	9.90044481391198	49.8572383774408	1.65349261867831e-12	5.91582914682686e-12
"hsa-miR-181d-5p"	1.28999649312404	5.47261613533077	6.07876558860235	0.01368163401698	0.0185104460229729
"hsa-miR-182-5p"	-0.744426635694784	4.59917319597679	1.65225371073094	0.198652466395886	0.228995563888336
"hsa-miR-185-3p"	-0.77795746451819	3.96204567268401	1.54091712768286	0.214481344161837	0.246653545786113
"hsa-miR-185-5p"	1.38098172153206	7.01862964557243	6.27512530742646	0.0122444462025333	0.0167064054119311
"hsa-miR-186-5p"	2.01942713654534	13.3618615039968	29.8756990149078	4.60650367984481e-08	1.15882358196096e-07
"hsa-miR-188-3p"	-2.93618323008517	2.37809819301019	6.1666281232594	0.0130182502942816	0.0176624013824101
"hsa-miR-188-5p"	-2.31800837217857	3.58594168968017	9.07245085280391	0.00259489050630457	0.0038328199221563
"hsa-miR-18a-3p"	-1.20371912651554	3.62709052196099	1.71121943715052	0.190827231181955	0.220501322155225
"hsa-miR-18a-5p"	0.0714475399992111	4.39949460350054	0.0195620359006523	0.888767170355915	0.899269941740517
"hsa-miR-190a-5p"	-5.89232995829382	6.36800408399202	106.664579175536	5.2726697754878e-25	4.17491721567313e-24
"hsa-miR-190b"	2.02125941458285	2.93640339223668	4.16803756053182	0.0411934864883337	0.0530572105969738
"hsa-miR-191-3p"	-0.259512608940682	3.41556934862846	0.160959387343775	0.68827476402322	0.718005855341717
"hsa-miR-191-5p"	0.0632662723427848	13.9816982547197	0.0284005048990088	0.866170676223717	0.880758813928537
"hsa-miR-1910-5p"	-5.10228392452406	2.95415361841293	25.2349400215863	5.07543333168898e-07	1.12969322544045e-06
"hsa-miR-192-5p"	3.45860167441107	12.0086611748916	56.5260587705906	5.54585239168505e-14	2.23220558765323e-13
"hsa-miR-193a-3p"	-5.52822144887707	6.96463693376168	45.8577869323595	1.27156671410697e-11	4.2356325718184e-11
"hsa-miR-193a-5p"	-6.12374016025587	7.94568194080066	91.6574963862443	1.03054783927603e-21	6.38146931244004e-21
"hsa-miR-193b-3p"	-5.47607757515093	7.92988673949111	109.097115430449	1.54526282286694e-25	1.30940691832409e-24
"hsa-miR-193b-5p"	-5.17043930475059	3.00324992334406	29.350133582051	6.04123521519092e-08	1.49636749176267e-07
"hsa-miR-194-5p"	3.69143586453431	5.74221457445637	57.9986562349191	2.62296895879985e-14	1.10164696269594e-13
"hsa-miR-195-5p"	-2.13337063831016	5.22229418093751	20.6899332904695	5.39991480541303e-06	1.04822132432993e-05
"hsa-miR-196a-5p"	3.03988098697433	3.35503621791005	12.3611808767274	0.000438353341502618	0.00069646271034791
"hsa-miR-196b-5p"	4.96871978060905	4.33575154283936	43.9778359318231	3.32115403941858e-11	1.04163467599946e-10
"hsa-miR-197-3p"	1.35481381465529	9.68401932842954	15.3126681291543	9.11035125488003e-05	0.000156925382797921
"hsa-miR-1976"	6.67954877655399	3.06183448258605	27.3015000214452	1.74076316420111e-07	4.04225292456315e-07
"hsa-miR-199a-3p"	-8.31226610467601	13.0326017735665	237.552453499005	1.34397469041464e-53	5.40949812891891e-52
"hsa-miR-199a-5p"	-9.75998952947102	10.9158350070989	296.655210154572	1.76401323323451e-66	1.21716913093181e-64
"hsa-miR-199b-3p"	-8.37112423243098	11.9155042509806	237.590881593367	1.31829225572226e-53	5.40949812891891e-52
"hsa-miR-199b-5p"	-5.40809217603562	10.0782902907126	48.9223447081308	2.66299643023995e-12	9.32048750583983e-12
"hsa-miR-19a-3p"	1.4125143143963	7.56634264442862	13.3765775176187	0.000254786236421761	0.000414349333978823
"hsa-miR-19a-5p"	-0.767737639620791	2.79200546506712	0.809274936954745	0.368334702650673	0.403414198141214
"hsa-miR-19b-3p"	2.35283180132642	9.58014258327383	38.7497368872352	4.81775162780142e-10	1.42759143326876e-09
"hsa-miR-200a-3p"	6.34170238788219	2.82623846803884	22.1665985011001	2.49985275305276e-06	5.18209819624241e-06
"hsa-miR-200b-3p"	4.92798403058982	4.33739146516375	34.9721830543599	3.3444930041789e-09	9.3918030291768e-09
"hsa-miR-200c-3p"	4.35117044587849	3.81269490748203	20.8674270224628	4.92193641819113e-06	9.70324608157681e-06
"hsa-miR-203a-3p"	5.63245803605105	2.34773306304913	9.33001129667086	0.00225430964830602	0.00336059123497471
"hsa-miR-204-5p"	-10.5263784903526	8.22726505277249	148.649408214605	3.42117730853395e-34	6.12010607415518e-33
"hsa-miR-20a-5p"	1.54838095393205	8.01946583880627	15.6000513405949	7.82524640456772e-05	0.000135956619187274
"hsa-miR-20b-5p"	8.90180278645702	4.94794565246886	55.7456807148671	8.24792932191078e-14	3.23882102640887e-13
"hsa-miR-21-3p"	-3.12105904368918	11.8534311805779	60.0374416636256	9.30699468746892e-15	3.97812250800663e-14
"hsa-miR-21-5p"	-1.62004719816161	15.4867028296895	21.0587334042113	4.45418035776773e-06	8.81708652787628e-06
"hsa-miR-210-3p"	-3.31732502249414	7.36519091991496	40.5889179758067	1.87869145991398e-10	5.70696839709717e-10
"hsa-miR-210-5p"	-3.61127123875409	4.03938462538985	27.7971855662972	1.34721952017287e-07	3.20545334110098e-07
"hsa-miR-2110"	0.968802785309614	3.29357160642014	2.3833243596485	0.122636326742381	0.147346631384502
