"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-138-5p"	7.76424088290773	7.60487399529386	134.85466965707	3.55242391554533e-31	6.73480367322135e-30
"hsa-miR-140-3p"	-2.39541297426742	12.0111730816024	33.9495229423005	5.65605522071001e-09	1.53184828894229e-08
"hsa-miR-140-5p"	-3.11631485726328	6.19713063969428	30.9380107913911	2.66402701452591e-08	6.73406828671828e-08
"hsa-miR-141-3p"	-8.49650139237914	7.7248682195111	108.464820677385	2.12590274953074e-25	3.02276797198902e-24
"hsa-miR-142-3p"	-13.4225748852064	11.9971582849433	174.565804286409	7.4477401435656e-40	3.08065615029304e-38
"hsa-miR-142-5p"	-15.9848627985757	15.1149886242385	207.572706619624	4.64993375287642e-47	3.52619976259795e-45
"hsa-miR-143-3p"	11.6744774169033	14.3780050838831	226.403332273208	3.62862600974718e-51	3.30204966886994e-49
"hsa-miR-143-5p"	9.0182938259792	5.03999375869647	69.7181694082186	6.84130038669637e-17	4.04258659213876e-16
"hsa-miR-145-3p"	10.583438460661	6.52613862788021	98.4404904088923	3.34940250076984e-23	3.90763625089814e-22
"hsa-miR-145-5p"	11.5178753248792	7.43899494336562	104.605460252044	1.49045511741672e-24	1.83285696871516e-23
"hsa-miR-1468-5p"	-1.90653405251987	4.14458237920408	12.5433768732642	0.000397613094310579	0.000605063404385663
"hsa-miR-146a-5p"	-3.40963912820547	10.2575714518942	35.8277444087594	2.15556319190457e-09	6.28705930972166e-09
"hsa-miR-146b-3p"	-5.91552938955617	8.60169422705993	126.863693174592	1.9898122310107e-29	3.12194677624092e-28
"hsa-miR-146b-5p"	-2.62709414985179	11.7223923198201	39.6018562048903	3.11387190529753e-10	9.57305214128631e-10
"hsa-miR-148a-3p"	-0.813707146421415	11.2901651796713	2.85192338465595	0.0912646916051184	0.110734492480877
"hsa-miR-148a-5p"	-0.432396264227588	4.93858103428368	0.646114415182864	0.421505312669401	0.463966984760758
"hsa-miR-148b-3p"	0.943079680196399	9.71690935541396	5.77632009895322	0.0162435148863365	0.0210564081859917
"hsa-miR-148b-5p"	0.677572647867786	6.24038999119695	2.30873603017064	0.128648624885923	0.153233309746322
"hsa-miR-149-5p"	4.78214922174532	5.575906282458	53.5174381587106	2.56307606791205e-13	1.1001883121698e-12
"hsa-miR-150-3p"	-11.6743791782681	7.57636764821591	165.406123683795	7.45750922561434e-38	2.82763891471211e-36
"hsa-miR-150-5p"	-20.0454884315014	17.8835565696755	476.375546411638	1.31347812060094e-105	5.97632544873428e-103
"hsa-miR-151a-3p"	1.85843545130177	11.2386192577199	21.2051490073443	4.1265442127714e-06	7.92371562333676e-06
"hsa-miR-151a-5p"	1.65165486811365	11.6842755154935	16.8507606636854	4.04371196182643e-05	7.0224768802711e-05
