"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-301a-3p"	3.00765812396166	9.02535514871164	5.7387357097174	0.0165947334210206	0.0376095593887616
"hsa-miR-301a-5p"	2.58442369615061	3.25692525859457	2.74151959979601	0.0977717512984168	0.166383506595551
"hsa-miR-301b-3p"	-0.93498592669695	5.77713614048616	0.898853216656018	0.343089392100498	0.463505167600951
"hsa-miR-3074-3p"	2.38655084080699	2.42959050956921	1.31035367288404	0.252330630949267	0.361004000030663
"hsa-miR-3074-5p"	2.87502260351306	3.07908698985247	2.41621405315717	0.120084839427849	0.200141399046416
"hsa-miR-30a-3p"	4.65716724735051	6.45031022470946	22.6820872132182	1.91141446535015e-06	1.1036143043986e-05
"hsa-miR-30a-5p"	4.22403313338509	11.9642602810393	17.9829910285717	2.22887648680895e-05	9.48250084300298e-05
"hsa-miR-30b-3p"	0.894214314019677	2.78528662542019	0.631994984608419	0.426624483429465	0.53465859034442
"hsa-miR-30b-5p"	-0.896968559422804	10.4486484037322	0.916615929826122	0.338365090215092	0.458399633391954
"hsa-miR-30c-1-3p"	-0.122669781352741	4.68515098072767	0.020024115864034	0.887469751988103	0.925640494009097
"hsa-miR-30c-2-3p"	5.78850285338291	4.18037649111751	19.764004978315	8.76172959175769e-06	4.42649880416925e-05
"hsa-miR-30c-5p"	-0.230026220447966	12.0447926938289	0.0748522042535473	0.784398713821248	0.841666761511738
"hsa-miR-30d-3p"	1.85526308054148	5.5703614772552	2.72672449722261	0.0986814847209471	0.16734447583797
"hsa-miR-30d-5p"	-0.701360133086305	12.9455635012005	0.697794069607909	0.403525913008659	0.518074523991539
"hsa-miR-30e-3p"	-0.509031932396774	7.88409918236399	0.296518182328597	0.586073486364619	0.687621948618589
"hsa-miR-30e-5p"	-0.763046394886909	13.1075693752727	0.609112239293154	0.435122263646921	0.541113584278863
"hsa-miR-31-3p"	11.3260298192086	6.96386836476526	63.4674079099163	1.63042199099638e-15	6.58962221361037e-14
"hsa-miR-31-5p"	12.7203517177067	12.9780075474513	81.3118458161441	1.92767635665631e-19	2.33730758244577e-17
"hsa-miR-3117-3p"	6.68568643013454	2.74755805464385	15.9060330309487	6.65661922738781e-05	0.000262476449210007
"hsa-miR-3152-5p"	6.87873939309554	2.88994927018633	16.7485291269106	4.26753344889698e-05	0.00017247947689292
"hsa-miR-3158-3p"	-0.067840928259381	3.45755796036809	0.0023442121564079	0.961383859571398	0.977507697887061
"hsa-miR-3168"	0.782713562023794	4.24097639708622	0.720405915281381	0.396010793863223	0.513269754536303
"hsa-miR-3174"	-0.263034422083229	3.291889478893	0.0305313572489121	0.861290030121074	0.908099270888524
"hsa-miR-3176"	-7.46174770947486	3.86810192253171	17.3131239562013	3.16990013615213e-05	0.000130288268307948
"hsa-miR-32-3p"	-6.08673574793267	2.76328368532918	10.3862935966807	0.00126954210708474	0.00394697385856473
"hsa-miR-32-5p"	-1.71788104865708	4.20464566440343	0.79421337546569	0.372829126310389	0.48875024445559
"hsa-miR-3200-3p"	1.80384975573738	3.68755877601004	1.50127509453756	0.220475271999261	0.328007689937551
"hsa-miR-320a"	0.274035605937123	10.4177678386652	0.107678793888866	0.742802430829072	0.809571188656404
