"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-130b-5p"	-3.32267263831844	6.11034232644585	30.1274445603586	4.04565196769592e-08	1.36863545290138e-07
"hsa-miR-132-3p"	-0.21999465748159	6.11352914919034	0.0557064924317778	0.813415421394158	0.850875342116257
"hsa-miR-132-5p"	-1.54406491005617	3.14782663389819	5.64849212165297	0.0174703884633862	0.0270564133020623
"hsa-miR-134-5p"	-9.96526907993694	5.68488003385324	74.7678341878396	5.29453326284896e-18	1.05228848599123e-16
"hsa-miR-1343-3p"	-4.64268221139683	3.40055514397654	11.5604213595215	0.000673705840806908	0.00130633205717437
"hsa-miR-135b-5p"	-6.27741435999633	2.56835135476233	10.5798701851008	0.00114325687403423	0.00216402194013623
"hsa-miR-136-3p"	-8.86174659061415	8.33082818929122	86.1593321309719	1.66006678737625e-20	4.65795210340277e-19
"hsa-miR-136-5p"	-8.17934602944447	5.16673078777492	66.0997437928479	4.28671499889412e-16	6.38988454522655e-15
"hsa-miR-137"	-8.70762711202713	4.51383751792027	58.1897067921902	2.38021195600235e-14	2.31706347553698e-13
"hsa-miR-138-1-3p"	-2.55874161478359	2.57251607486204	4.81913393046705	0.0281454837716047	0.0414364066637514
"hsa-miR-138-5p"	-4.76501046628264	9.28683189529155	20.5993853565681	5.661428768938e-06	1.43643698020395e-05
"hsa-miR-139-5p"	-2.37684194956663	2.11948580880355	3.49059640112625	0.0617183462254978	0.0838736499987534
"hsa-miR-140-3p"	3.53397483383824	12.0055965049888	35.4661980111704	2.59515245974106e-09	1.0580236951252e-08
"hsa-miR-140-5p"	1.55442936248934	5.97750607634219	7.66287855648917	0.00563684992176177	0.00960277647385845
"hsa-miR-141-3p"	1.49145663667636	10.1164865649118	0.580254018523764	0.446212771007385	0.504368463911192
"hsa-miR-141-5p"	-4.36618827394001	5.45646347732894	3.4626088421477	0.0627712031443098	0.0848211441921693
"hsa-miR-142-3p"	12.7303182449631	11.0442985846153	55.2221662577257	1.07647904765793e-13	8.28194364085212e-13
"hsa-miR-142-5p"	14.7575370048331	15.9101907579361	147.114553619769	7.4078008336525e-34	1.17784033255075e-31
"hsa-miR-143-3p"	-5.25362124508428	11.7649017263676	53.525538500131	2.55252962308319e-13	1.8548678324018e-12
"hsa-miR-143-5p"	-6.47104582924454	3.40358855906016	25.2980820521841	4.91196924180831e-07	1.42000565354095e-06
"hsa-miR-144-5p"	3.47381731141226	2.58903226093606	5.08023338460349	0.0242001122636667	0.0363001683955001
"hsa-miR-145-3p"	-6.9605702374968	4.61011044652489	53.2354390721092	2.95872513384324e-13	2.04537954904815e-12
"hsa-miR-145-5p"	-7.15119572067014	6.29185710516403	53.3705628988225	2.76204868619546e-13	1.96641376614214e-12
"hsa-miR-1468-5p"	2.7520467804523	5.14461457886507	11.6837116290483	0.000630496301085387	0.00123256858859725
"hsa-miR-146a-3p"	-3.66900361101197	2.34780813174097	5.88742284813637	0.0152494012844358	0.024165994726498
"hsa-miR-146a-5p"	4.53175160920528	13.1386038112663	30.0152247651571	4.28667401937272e-08	1.43996021636675e-07
"hsa-miR-146b-3p"	5.30763483745729	6.68254874296713	20.1018199647671	7.34267708166411e-06	1.81474454298123e-05
"hsa-miR-146b-5p"	9.26843873545281	14.1914471753807	25.728229686952	3.93035634354824e-07	1.15017176433896e-06
"hsa-miR-147b"	-2.41303804545232	2.40513273022694	8.23101057455482	0.00411805929360223	0.00716903023010316
"hsa-miR-148a-3p"	-0.0116879523251542	11.3716692063584	0.000227907340644151	0.987955113220749	0.989482804001504
"hsa-miR-148a-5p"	0.34136692999265	6.05699762224337	0.10765441343187	0.74283051954564	0.790915530855513
"hsa-miR-148b-3p"	0.911983045412105	10.3866043165674	3.37076047157505	0.0663631155645392	0.0894214862267944
"hsa-miR-148b-5p"	-0.74159544814306	6.00556428373078	2.54416755279712	0.110702243252975	0.141568284267209
"hsa-miR-149-5p"	-9.10704719783787	8.05446243581806	88.1002134010851	6.22209147488869e-21	1.9786250890146e-19
"hsa-miR-150-3p"	10.8080737506511	6.88971638484159	81.8568964831375	1.46305518166449e-19	3.87709623141091e-18
"hsa-miR-150-5p"	12.3322549819639	13.8101701941457	126.492279999115	2.39933246564391e-29	2.28896317222429e-27
"hsa-miR-151a-3p"	1.41798523231377	13.0818064945978	6.68767890246102	0.00970815230054402	0.016135152081392
"hsa-miR-151a-5p"	0.0389476903950686	12.7492677381902	0.00607029776500667	0.937897961814052	0.951866654862346
"hsa-miR-151b"	5.8434050104401	7.86062424715951	49.4698736002364	2.0144150549686e-12	1.26431050160529e-11
"hsa-miR-152-3p"	-3.1311218995571	7.03036211125279	30.3608506496591	3.58694863505444e-08	1.23091690569854e-07
"hsa-miR-152-5p"	-4.52880126815872	3.92247097926737	30.6499594705518	3.09033055313184e-08	1.07597640426561e-07
"hsa-miR-154-5p"	-6.62705762647837	2.80488304581023	27.6978736933439	1.41818507154948e-07	4.39269012421495e-07
"hsa-miR-155-5p"	3.89825667260687	13.772090598078	7.96207716013214	0.00477675640062693	0.00822567798952725
"hsa-miR-15a-5p"	4.1572761255749	11.657482016057	27.3129492898076	1.73048628702625e-07	5.32543199297755e-07
"hsa-miR-15b-3p"	0.00893365400235395	5.61624075650136	0.000342004071978153	0.985245280913911	0.989393682096706
"hsa-miR-15b-5p"	1.35569292750027	8.26150947533309	6.61821833870757	0.0100940762362517	0.0166604649297303
"hsa-miR-16-2-3p"	1.70937947513144	6.79534041318631	9.17075276295999	0.0024591339921389	0.00442644118585002
"hsa-miR-16-5p"	4.19056420092452	14.7900388332864	42.703271035029	6.37056713691552e-11	3.33929727946011e-10
"hsa-miR-17-3p"	2.1844924922284	7.1189089688714	17.8994501137003	2.32888388752243e-05	5.49939413043663e-05
"hsa-miR-17-5p"	1.3966339809758	9.02120469624797	5.11147870182912	0.0237680543055795	0.0357645485923074
"hsa-miR-181a-2-3p"	1.62495411499876	8.38470075792589	4.46980057355251	0.0344990180518886	0.0498667624568208
"hsa-miR-181a-3p"	1.00822309034732	9.33646744620902	2.66341221452708	0.102680246837312	0.132017460219401
"hsa-miR-181a-5p"	4.16442640204588	16.5878522950094	38.8425194605045	4.59411078371167e-10	2.10710658060622e-09
"hsa-miR-181b-3p"	-0.909455666558446	3.65740806290764	2.14670818585715	0.142875933252391	0.179346895161554
"hsa-miR-181b-5p"	0.52914491930121	11.3217371853448	0.845535345132049	0.357818442990145	0.411275656159757
"hsa-miR-181c-3p"	-1.37074190563117	4.82419179894011	5.90044869069412	0.0151370281759113	0.0240678747996989
"hsa-miR-181c-5p"	1.33476122948916	8.20974294625888	5.71555060893167	0.0168152900941392	0.0262980110652604
"hsa-miR-181d-5p"	-1.05503936837357	4.53692001247792	2.75624547393334	0.0968753491586288	0.125911557353313
"hsa-miR-182-5p"	-1.67036703318836	9.57396437000742	1.04095967887073	0.307598381005851	0.359240675522834
"hsa-miR-183-3p"	-4.05690269936062	2.13622340053787	3.14312669581174	0.0762475089041303	0.101027949297973
"hsa-miR-183-5p"	-2.26708992651392	7.70791478318705	1.58507532717657	0.208031145617599	0.250582970857562
"hsa-miR-184"	-5.8122219478776	4.72540460324981	5.38035696792919	0.0203647107932275	0.0310350384931933
"hsa-miR-185-5p"	0.0771838678333479	5.90387357619184	0.0245659737938111	0.875453416418994	0.90387722864039
"hsa-miR-186-5p"	1.92087116385277	13.542434513452	8.34199364801543	0.00387390648555143	0.00679357865297071
"hsa-miR-188-5p"	-1.00256555492996	3.41189192612069	0.761306653966696	0.382919917749243	0.439069232611511
"hsa-miR-18a-3p"	-0.434093210792393	4.09084538996846	0.294625449372536	0.587271566805324	0.650601690472085
"hsa-miR-18a-5p"	-0.773384903188448	5.80685772909543	0.947515421219905	0.330352532790864	0.383401844625893
"hsa-miR-190a-5p"	-1.48719227499289	2.87683203751766	3.05139303360473	0.0806679244590724	0.106294475046899
"hsa-miR-191-3p"	-1.55908093222635	3.50324878049127	3.29114413758546	0.0696544694489598	0.0928077707462398
"hsa-miR-191-5p"	2.71562258660661	14.7522215495203	17.3687172188871	3.07851431334914e-05	7.12840450226962e-05
"hsa-miR-1910-5p"	-0.725409967587059	3.51623680970733	1.03911165136689	0.308028168320418	0.359240675522834
"hsa-miR-192-5p"	4.32755596233329	12.0606359004159	45.40108107815	1.6054573761088e-11	9.33906302931584e-11
"hsa-miR-193a-3p"	-8.25652704982041	7.83971491783754	65.8908327384559	4.76603306656099e-16	6.88908415984726e-15
"hsa-miR-193a-5p"	0.298611211238948	6.46863549745271	0.203476350539829	0.65192934800825	0.709977851598026
"hsa-miR-193b-3p"	-3.5786876560922	7.16124142592246	39.9289449929821	2.63371281132494e-10	1.28191939898163e-09
"hsa-miR-194-5p"	3.04965364220273	6.06287491706669	17.530730408819	2.82701297808448e-05	6.57797653925022e-05
"hsa-miR-195-5p"	1.88317378205613	6.42264006014174	5.90782365022383	0.015073783350857	0.0240474737737752
"hsa-miR-196a-5p"	-4.22220281579945	3.15234429221907	3.81859567298638	0.0506867037040398	0.0700798772951507
"hsa-miR-196b-5p"	-3.06139845511504	4.26493543209032	2.71370207123253	0.0994898642700788	0.128608848934492
"hsa-miR-197-3p"	1.52978710588222	9.30509059173496	9.29640752858913	0.00229603663411576	0.00418018883386724
"hsa-miR-1976"	5.1303363368143	3.27350644974557	29.0284760356289	7.13221472442166e-08	2.34625270589595e-07
"hsa-miR-199a-3p"	-6.57555155440284	11.0122155878994	115.941867355196	4.89435022285281e-27	3.3351500804297e-25
"hsa-miR-199a-5p"	-7.41729987845919	9.17072349513104	86.3021991718913	1.54436697356276e-20	4.60414403993397e-19
"hsa-miR-199b-3p"	-6.41537330115701	9.67328694571963	109.775476504574	1.09742698386062e-25	5.8163630144613e-24
"hsa-miR-199b-5p"	-6.05914348323096	8.98105746386253	28.9347968015789	7.48560300268281e-08	2.4125896164052e-07
"hsa-miR-19a-3p"	0.654207598896568	7.58930736631217	0.47881677822825	0.488958756815234	0.550078601417138
"hsa-miR-19b-3p"	2.46442648302314	10.1812225712931	9.17346950823381	0.00245548623642054	0.00442644118585002
"hsa-miR-200a-3p"	-0.460435634451918	5.70917195029149	0.0855094522371189	0.769965523821942	0.810758399256218
"hsa-miR-200a-5p"	-3.12789563605818	2.3769545111462	2.38199597540438	0.122740634033489	0.156126086490598
"hsa-miR-200b-3p"	-3.8346642698317	8.48888159161342	3.65680416487503	0.0558406461256448	0.0765401959825649
"hsa-miR-200b-5p"	-3.06597385149725	1.87937785182079	2.03013741454538	0.154206664091285	0.191056048757254
"hsa-miR-200c-3p"	-2.46831252047492	7.4644408439326	1.93365116451404	0.164359542091837	0.20206057107682
"hsa-miR-200c-5p"	-4.10982868579283	1.86279349999743	3.47873874504802	0.0621621014179219	0.0842367112964454
"hsa-miR-203a-3p"	-5.87751740647543	4.64477588105993	5.91734877423103	0.0149925020280767	0.0240353681768126
"hsa-miR-204-5p"	-9.17887576455244	8.36751286396426	34.4599731906016	4.35107600152112e-09	1.71525888655006e-08
"hsa-miR-205-3p"	-6.61785862433175	2.80492488139577	5.7699953412865	0.0163020777404408	0.0256059556458183
"hsa-miR-205-5p"	-15.3777998772577	11.7180730768165	14.5167140951922	0.000138921500076897	0.000295828372931606
"hsa-miR-20a-3p"	-0.119119103921226	2.99359749112148	0.0215350595237824	0.883330704212456	0.908490052205233
"hsa-miR-20a-5p"	2.75212914014649	10.1941869340201	12.3587797076056	0.000438917483378975	0.000879679157864585
"hsa-miR-20b-5p"	9.65278716318836	5.96517021375012	80.7043607090483	2.62143032436525e-19	6.58116981432749e-18
"hsa-miR-21-3p"	0.663072594110068	12.169650796734	0.291557499466762	0.589224172503021	0.650601690472085
"hsa-miR-21-5p"	-0.916295360738914	15.8358718014067	1.36172857450765	0.243238129088577	0.289338123629056
"hsa-miR-210-3p"	-2.0761648647661	7.55428032949132	12.1507551726675	0.00049067992534514	0.000975226351623465
"hsa-miR-210-5p"	-0.926565441148103	4.90990621812176	0.648171955340828	0.420767012354993	0.478106482256018
"hsa-miR-2110"	3.43275850644096	3.2607093807445	12.647631932324	0.000376041695909329	0.000763284633824467
"hsa-miR-2110-3p"	0.755928807660282	3.73323057573696	1.81120237759824	0.178364060676438	0.21759503054389
"hsa-miR-2116-3p"	0.306436673197256	2.8731906977836	0.229887049734468	0.631607592051552	0.689420643955584
"hsa-miR-212-3p"	-0.0226914898297256	3.34875046251917	0.000415143166846654	0.983744177061138	0.989393682096706
"hsa-miR-212-5p"	-1.80524238522874	2.82785114242866	5.91461235892039	0.0150158065339416	0.0240353681768126
"hsa-miR-214-3p"	-7.11345462808268	5.53916150773553	63.2064238046597	1.86140348627978e-15	2.11402253084633e-14
"hsa-miR-214-5p"	-7.5685476426682	4.88948472255366	63.5396575790842	1.57170626497791e-15	1.87425972098616e-14
"hsa-miR-215-5p"	0.625085559288132	3.94675971312752	1.21650414406734	0.270047807781899	0.318260482418414
"hsa-miR-218-1-3p"	-8.84092302917915	4.63322094193798	28.9349613294726	7.48496721865726e-08	2.4125896164052e-07
"hsa-miR-218-5p"	-7.91074730862803	5.89672858223165	57.5602625506455	3.27781223985099e-14	2.89540081186838e-13
"hsa-miR-22-3p"	-4.14175628966639	15.3281406647223	53.5148279364626	2.56648379326036e-13	1.8548678324018e-12
"hsa-miR-22-5p"	-3.39836444000728	5.6130617909993	40.86237630089	1.63335574895441e-10	8.20116518159215e-10
"hsa-miR-221-3p"	-0.681530153976092	12.4120228037218	1.93482646741953	0.164231370958685	0.20206057107682
"hsa-miR-221-5p"	-2.60830544760226	8.54968774202	21.3216790030671	3.88315169171392e-06	9.90515164143069e-06
"hsa-miR-222-3p"	-3.13178871506814	12.4528471112758	38.2179419085533	6.32680010881594e-10	2.82045201112636e-09
"hsa-miR-222-5p"	-2.96588924903924	5.078724685736	7.83819329110446	0.00511537073322203	0.00877709294872988
"hsa-miR-223-3p"	12.3912532071595	9.63875795075442	112.950235000353	2.21259126951696e-26	1.31925754444949e-24
"hsa-miR-223-5p"	9.27221944389458	5.38397013917804	77.7323184821999	1.17994817544149e-18	2.55834218038906e-17
"hsa-miR-224-5p"	-8.92523827370556	8.76761324556869	101.551147676793	6.96418019964341e-24	3.01992177748174e-22
"hsa-miR-2355-3p"	-0.0156078941262997	2.20535283071439	0.000173758062700813	0.989482804001504	0.989482804001504
"hsa-miR-2355-5p"	0.234378313247009	4.62085404743453	0.129855569311699	0.718581836590714	0.768592499573301
"hsa-miR-23a-3p"	-2.29595977631191	9.95159515057639	17.7635853161107	2.50124990271917e-05	5.84851080194631e-05
"hsa-miR-23a-5p"	-0.141009296695434	5.1709445731827	0.0206869800339708	0.885634956552271	0.908490052205233
"hsa-miR-23b-3p"	-3.48491969330322	8.95838586955716	32.3026891108571	1.31930626396335e-08	4.87836502256216e-08
"hsa-miR-24-2-5p"	-3.37293997812048	6.07381478814014	32.3876082427003	1.26289238331452e-08	4.7062473971955e-08
"hsa-miR-24-3p"	-0.0251246608704073	8.71198895371676	0.00239064322477134	0.961003607551729	0.971183730513083
"hsa-miR-2467-5p"	0.0550553248463785	2.95090771110121	0.00475912455937877	0.945000438159952	0.957038660302117
"hsa-miR-25-3p"	3.56873329460837	12.8422652969307	29.1112846933719	6.83377739960002e-08	2.26368876361751e-07
"hsa-miR-25-5p"	0.763403337307009	4.15774034772061	1.34253853142662	0.24658678877705	0.291865752473084
"hsa-miR-2682-3p"	-6.15865432224295	2.48291310639676	24.9542649145563	5.87065193965895e-07	1.68692829832369e-06
"hsa-miR-2682-5p"	-7.07625396825302	3.138990773536	31.2289653091503	2.2931880574199e-08	8.35000536938391e-08
"hsa-miR-26a-2-3p"	-0.782661850193823	4.38049647075522	1.64418148204584	0.199752716261047	0.241220368750682
"hsa-miR-26a-5p"	2.69094263301817	15.7908547899206	23.8771432016576	1.02683741673575e-06	2.84812502264755e-06
"hsa-miR-26b-3p"	0.657020738811292	5.52381411393367	1.6973958437894	0.19262889638299	0.233208080138798
"hsa-miR-26b-5p"	3.58096852054549	13.2643221535312	40.1674752320131	2.33096966510072e-10	1.14626034046706e-09
"hsa-miR-27a-3p"	-2.15537324495433	11.3712099054218	13.523127536605	0.000235641383731629	0.000495158326167343
"hsa-miR-27a-5p"	-0.519420555902356	6.33238552046049	0.713114445466199	0.398411826335299	0.454646988425688
"hsa-miR-27b-3p"	-1.39301646174584	13.7946184029758	6.2675593285654	0.0122968412955499	0.0200190897541887
"hsa-miR-27b-5p"	-2.5590159967929	6.07762227527583	15.2642506001495	9.34688667561572e-05	0.00020622184224494
"hsa-miR-28-3p"	3.48106780364946	13.8840400851549	26.9565720770743	2.08078428179292e-07	6.32187326379124e-07
"hsa-miR-28-5p"	1.45489383564189	9.85585269785608	5.67257540114046	0.0172321392326564	0.0267743661693065
"hsa-miR-296-3p"	-4.66961298734489	3.682651660835	20.3671569699201	6.3917423935558e-06	1.59626236739587e-05
"hsa-miR-296-5p"	-0.895326638018735	3.22965548794896	2.17317524321294	0.140436002697633	0.177216860547013
"hsa-miR-299-3p"	-9.11900733911475	4.88924206818123	58.0178729923095	2.59747059266609e-14	2.42939896608182e-13
"hsa-miR-299-5p"	-6.68514345381365	2.84712731840093	32.0549818158143	1.49870276228585e-08	5.49908628931037e-08
"hsa-miR-29a-3p"	0.825553758039699	13.4889646877185	2.32536186660666	0.127280618239032	0.161470358776644
"hsa-miR-29a-5p"	-2.27050138910737	5.2409885242637	14.4809126257828	0.000141586971623067	0.000300164379840901
"hsa-miR-29b-1-5p"	-0.625317117379084	4.1095681121712	0.867596461505839	0.351621570166083	0.405129200408747
"hsa-miR-29b-3p"	1.58946000165806	9.32012874184943	4.86508438154735	0.0274054583602497	0.0405975268255872
"hsa-miR-29c-3p"	4.76293279253137	11.4203915272479	28.7091550949673	8.41051865226588e-08	2.67454493142055e-07
"hsa-miR-29c-5p"	3.21142340214836	5.98559296717672	28.9965552085181	7.25071209988625e-08	2.3688970353738e-07
"hsa-miR-301a-3p"	-1.57815323816683	7.27451440665264	5.07183063862677	0.0243176895034106	0.0363621877527488
"hsa-miR-301b-3p"	-2.38381391419029	5.00856975058248	16.2850974487033	5.44908211815437e-05	0.000122028740392471
"hsa-miR-30a-3p"	-4.58132917919548	6.23787102596697	34.1256010807835	5.16670199789571e-09	1.98751359112601e-08
"hsa-miR-30a-5p"	-1.95123078015332	12.0268993177897	8.65950139014501	0.0032536031414077	0.00581261684813285
"hsa-miR-30b-3p"	2.73748198975949	3.50422663684903	8.38041818534033	0.00379285144623851	0.00667597837585155
"hsa-miR-30b-5p"	2.98071387344404	11.04934394403	15.0973157233222	0.000102108378296057	0.000221389529305541
"hsa-miR-30c-1-3p"	1.25371320624168	4.40766454879001	2.58099887349441	0.108153393562911	0.138680561100829
"hsa-miR-30c-2-3p"	-5.95203241336431	3.00435851345547	28.174759240468	1.10840641437028e-07	3.45561999774265e-07
"hsa-miR-30c-5p"	1.27807288434818	11.2318844466636	5.8211602481717	0.0158344964301866	0.0250101152225132
"hsa-miR-30d-3p"	2.20655588850369	6.55154619526359	16.9918645206486	3.75403280921739e-05	8.56781650716122e-05
"hsa-miR-30d-5p"	2.96250955036044	13.6002009803022	30.7246557507034	2.97362475484221e-08	1.05068074671091e-07
"hsa-miR-30e-3p"	3.81909509346735	9.47494949209867	7.60037496650395	0.00583561632872776	0.00987088293901823
"hsa-miR-30e-5p"	2.93338903759896	13.445975791524	13.4564982195116	0.000244159041958231	0.000508575821022167
"hsa-miR-31-3p"	-11.2881488034526	7.92165203120394	61.1588438142763	5.26507291073829e-15	5.58097728538259e-14
"hsa-miR-31-5p"	-12.1130715569828	12.464164149374	166.459120582988	4.39113260144213e-38	2.09457025088789e-35
"hsa-miR-3117-3p"	-5.66173276870856	2.17531741840626	16.9190581334691	3.90079701673145e-05	8.86038179514715e-05
"hsa-miR-3129-3p"	-2.71994938528408	2.24916205525915	7.82245268036396	0.00516011220196292	0.00882212731303338
