"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-2115-5p"	7.21760903995503	3.43417172549315	25.6339958986422	4.1270410049515e-07	3.62590031149311e-06
"hsa-miR-212-3p"	-3.16932009338381	3.990886439561	8.55278900541519	0.00344993258905302	0.00832042565595141
"hsa-miR-212-5p"	-1.21518214344204	4.53600332545893	0.851563265890393	0.356110473315672	0.421169117479112
"hsa-miR-214-3p"	-11.7752303745033	7.71822427247456	55.6729087180829	8.55896895056996e-14	4.67890302631158e-12
"hsa-miR-214-5p"	-9.75864630090662	5.73753366347463	49.176892337349	2.33889766821375e-12	8.21955466257974e-11
"hsa-miR-215-5p"	-1.19377218011293	4.3091983629094	1.16316543308608	0.280810023559797	0.34539632897855
"hsa-miR-216a-5p"	-4.5936191096954	2.63075670435971	4.6586246553694	0.0308979317245483	0.0510126926458985
"hsa-miR-217"	-4.01929114257415	2.21782403049508	5.26405622892104	0.0217702237692571	0.0378478801924893
"hsa-miR-218-1-3p"	-9.50487090770905	5.49473332275594	22.5320127926191	2.06670599029647e-06	1.56433745727056e-05
"hsa-miR-218-5p"	-5.73564648724123	6.28295753698365	7.3785713457618	0.00660055831484535	0.0144332208484618
"hsa-miR-22-3p"	-3.02562645609056	15.5174468444616	15.9977524821809	6.34177250305712e-05	0.0002887545547429
"hsa-miR-22-5p"	-2.24737455389052	6.34131259889496	5.92406164396954	0.0149354899257232	0.0282625424748301
"hsa-miR-221-3p"	-3.52750145551658	13.8066199807426	16.3427010372783	5.28593495428056e-05	0.000248985410281171
"hsa-miR-221-5p"	-2.06068536640592	10.2461605247098	6.5349247150602	0.01057767011326	0.0211553402265201
"hsa-miR-222-3p"	-5.12677971593862	13.2625306436727	44.0646494623537	3.17707173821209e-11	8.22694365894921e-10
"hsa-miR-222-5p"	-6.05557432903065	5.24797018729167	31.0145208992965	2.56105197678166e-08	3.23086557070917e-07
"hsa-miR-223-3p"	13.6308496697803	15.7936595926069	73.9381228741241	8.06044849609571e-18	6.60956776679848e-16
"hsa-miR-223-5p"	9.89521007323214	5.87572715308197	48.0512991142263	4.15212426863807e-12	1.27677821260621e-10
"hsa-miR-224-3p"	-5.72775863703589	2.85704053433753	8.74278253365153	0.00310829850248093	0.00780246358786028
"hsa-miR-224-5p"	-6.25448284104528	9.40882583671145	18.78582825016	1.46249824751147e-05	8.46528397383108e-05
"hsa-miR-2277-5p"	1.95607934308414	3.80706328045916	3.91976332868525	0.047721598047453	0.0733719569979589
"hsa-miR-2355-3p"	2.3445775966062	3.14736635002043	5.60160441493341	0.0179440374844096	0.032338704916958
"hsa-miR-2355-5p"	3.64509909723013	6.14278037311751	21.601646294248	3.35563679869582e-06	2.35853329279764e-05
"hsa-miR-23a-3p"	0.763461161700178	12.2957991848057	0.855904344694352	0.354887375496522	0.420733948781419
"hsa-miR-23a-5p"	-0.0198856322354497	4.1385242221033	0.000884852471525865	0.976269250681843	0.982258632587866
"hsa-miR-23b-3p"	-4.00882569373375	11.3054767244444	11.4736700838971	0.000705891426385133	0.00231532387854324
"hsa-miR-23b-5p"	-6.62477931013051	2.92693355613903	13.800673604369	0.000203263340380013	0.000781293464585675
"hsa-miR-23c"	4.17803981967311	1.85765385407077	3.66841011616537	0.0554530569109528	0.084467195047024
"hsa-miR-24-1-5p"	-4.67925506984873	3.30439096970176	6.75172482006001	0.00936571023443809	0.019442740233517
"hsa-miR-24-2-5p"	-0.486308031034891	7.82278822804753	0.24266407824175	0.62228856380034	0.681884127816853
"hsa-miR-24-3p"	0.0234865916583529	11.2004619805012	0.000545469882126781	0.981366863365697	0.983411136316671
"hsa-miR-2467-5p"	2.81929473558426	4.40931039929032	12.1973405274794	0.000478576934670403	0.00169395576876143
"hsa-miR-25-3p"	2.28086165624437	12.5057335618314	8.41475540976495	0.00372187863149152	0.00880367445525879
"hsa-miR-25-5p"	0.300685773987377	4.18217546619694	0.147097648478291	0.701324523469464	0.758355308894453
"hsa-miR-2682-3p"	-5.64799006418578	2.2683770384633	8.38032671800888	0.00379304233029618	0.00892907572490775
"hsa-miR-2682-5p"	-6.32882108528195	2.73448543995036	8.34040432192374	0.00387729680411021	0.00904090060484466
"hsa-miR-26a-2-3p"	-0.048198310646265	4.52481051398992	0.00444638885922233	0.946835462863722	0.968488664717155
"hsa-miR-26a-5p"	2.0578954899454	15.8852208802541	9.26147962008326	0.00234023877295628	0.00615720575558551
"hsa-miR-26b-3p"	3.42865603303582	6.58212851693788	20.3661192593024	6.39520950166855e-06	4.31019599290538e-05
"hsa-miR-26b-5p"	3.39229689225534	13.260520706089	17.6476314485101	2.65846134212952e-05	0.000142169889166057
"hsa-miR-27a-3p"	0.468954005644783	12.5797950999244	0.357583023379732	0.549851636165368	0.607925853917665
"hsa-miR-27a-5p"	-0.627144457776563	6.5006704294533	0.409970228967044	0.521984616340948	0.582350184217112
"hsa-miR-27b-3p"	-3.89459184259818	14.7465096022799	17.1963036880198	3.3709160302945e-05	0.000170978421330401
"hsa-miR-27b-5p"	-5.39786046018882	6.47142368680119	26.8229848504994	2.22969544346579e-07	2.151000310167e-06
"hsa-miR-28-3p"	-0.187137823007137	12.4501014022693	0.0504737729200144	0.822240914873055	0.871987324802982
"hsa-miR-28-5p"	-1.27287374775742	8.99875028897917	1.84933531648069	0.173860720779607	0.225103880588333
"hsa-miR-296-3p"	-9.57431605354937	6.90132370574907	11.1001997163574	0.000863184232141685	0.0027223502706007
"hsa-miR-296-5p"	-2.94847094753299	2.78225009629727	6.03507565596794	0.0140243497884816	0.0269530472497381
"hsa-miR-299-3p"	-6.61034456758905	4.35660819315571	13.56202426661	0.000230808042093289	0.000880291137286031
"hsa-miR-299-5p"	-5.22413774959827	3.95186818507018	13.8217896956844	0.000200991703627346	0.000781293464585675
"hsa-miR-29a-3p"	-1.60378859032126	13.3370845904221	4.85442577036866	0.0275752912810566	0.0461464058172784
"hsa-miR-29a-5p"	-0.813759829891597	5.3811768270002	0.758571264804161	0.383776011808423	0.448498332089654
"hsa-miR-29b-1-5p"	-0.654086601759871	3.47551131923298	0.736954256727421	0.390638288502545	0.453287825337859
"hsa-miR-29b-2-5p"	2.22636292186158	2.42380935721977	2.91466436480781	0.0877776736178554	0.125121370930476
