"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-137"	-5.45088776923122	5.54890771448481	29.0258885370556	7.14174740917479e-08	2.92811643776167e-07
"hsa-miR-138-1-3p"	-6.88249501292663	3.06996334991554	16.4525031930815	4.98842705252982e-05	0.000150570926984336
"hsa-miR-138-5p"	-9.76779317594159	10.2877996643465	39.8162433565244	2.7901498827469e-10	1.61500440271938e-09
"hsa-miR-139-5p"	1.3093633077625	3.99011045808236	1.71247817327792	0.190664155636846	0.267255739525152
"hsa-miR-140-3p"	1.39763340453403	10.9289990158925	5.56466226968934	0.0183265451611651	0.0352213289816141
"hsa-miR-140-5p"	0.351937887018296	5.97986769075283	0.283362492974913	0.594505741571735	0.677276728076864
"hsa-miR-141-3p"	-4.90773997901224	8.97772930582016	4.38152398080003	0.0363305003466073	0.0652357889435431
"hsa-miR-141-5p"	-7.13890390037059	6.38254295669725	5.80096322957288	0.016017397483817	0.0312720617541189
"hsa-miR-142-3p"	9.91100478727038	8.76970524918164	58.844540604837	1.70634563239773e-14	1.78621713008444e-13
"hsa-miR-142-5p"	10.505505776318	12.316927268152	97.169657363746	6.36343812287834e-23	4.47258793779449e-21
"hsa-miR-143-3p"	-7.22356243158275	12.8714586862402	61.401532548035	4.65448082632488e-15	5.7250114163796e-14
"hsa-miR-143-5p"	-8.30180289685998	4.30312409852652	32.6210696259137	1.11994067662348e-08	5.14963376540891e-08
"hsa-miR-145-3p"	-7.34173234106451	5.62089643123997	45.6813979047574	1.39137848596937e-11	9.64166500136524e-11
"hsa-miR-145-5p"	-7.30733145933178	7.4006632569412	37.3607627804916	9.8177579236418e-10	5.30806252574919e-09
"hsa-miR-1468-5p"	-2.1557730750108	3.34170989490189	4.81349893041488	0.0282376553196378	0.0524261374236294
"hsa-miR-146a-3p"	1.57019961999598	4.72036242866387	1.63318173744708	0.201263533786402	0.27801921825417
"hsa-miR-146a-5p"	3.68041930436035	13.0865556176802	15.2405169855257	9.4650805438212e-05	0.000275551457252073
