"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-223-3p"	8.22425032516368	10.3272454532257	24.7559055971478	6.50691253174007e-07	3.99475009859992e-06
"hsa-miR-223-5p"	8.43174807189617	4.74226519650191	25.3521608510487	4.7761706015873e-07	3.00836719710369e-06
"hsa-miR-224-3p"	-7.21182275698915	3.14249073909687	14.4254826879755	0.000145815765476185	0.000531734182375563
"hsa-miR-224-5p"	-10.2886592767209	8.42836661829075	49.0404403357395	2.50739276506409e-12	4.64673302740882e-11
"hsa-miR-2277-5p"	1.38535820511002	4.27864194372725	1.07415175545956	0.300009542074628	0.412194413331996
"hsa-miR-2355-5p"	1.75295937938606	4.25368844515553	2.23319047419921	0.135074674986059	0.217645240426042
"hsa-miR-23a-3p"	1.0392173121638	11.58396438451	1.49443380660733	0.221529802010609	0.328568666590658
"hsa-miR-23a-5p"	1.63445369667988	5.23164060887625	3.28156417492188	0.0700621263003799	0.125852337984016
"hsa-miR-23b-3p"	-3.52961554914004	8.77350467463974	18.8299672308507	1.42904109613742e-05	6.60080887263477e-05
"hsa-miR-24-2-5p"	0.871088893940216	7.99848661106787	1.17968461427319	0.277420211166107	0.388869371143243
"hsa-miR-24-3p"	1.29029370750297	10.4988804224262	2.44877695294173	0.117616478851997	0.197384056204909
"hsa-miR-2467-5p"	1.99778023790126	4.43877867989423	4.14645398987531	0.0417218095227845	0.0822564130835386
"hsa-miR-25-3p"	-1.29452504143539	11.3096387288191	2.69015175484486	0.100970197322921	0.170629079099709
"hsa-miR-25-5p"	-1.91978668503741	4.80952073676554	5.97947161057255	0.0144733377110925	0.0331111735371692
"hsa-miR-2682-3p"	-3.95349447341602	2.66850977104489	7.82907475570824	0.00514124106454858	0.013776253681249
"hsa-miR-2682-5p"	-3.77301633823659	3.24457813294345	9.09999734494961	0.00255609865864508	0.00751338090571433
"hsa-miR-26a-2-3p"	-1.60044194731298	4.50790340203381	3.01732054552872	0.0823794713872758	0.144238424631151
"hsa-miR-26a-5p"	0.439751003323235	14.6628735204451	0.305686209694613	0.580339442860069	0.684828782937064
"hsa-miR-26b-3p"	1.00056092298062	6.44572357801295	0.827169541527994	0.363092264545511	0.482259223649742
"hsa-miR-26b-5p"	1.80404550146491	12.0836853585103	4.60930627982539	0.031798894621413	0.0653494232685819
"hsa-miR-27a-3p"	0.96357517873193	12.7054090404289	1.42964577839147	0.231822256328387	0.339679136916216
"hsa-miR-27a-5p"	0.0952696373035239	5.86747955005207	0.0146886526391814	0.903535196866789	0.938360964626109
"hsa-miR-27b-3p"	-4.11823022835993	13.3618913082019	17.1225472122527	3.5043801996489e-05	0.000142825579565522
"hsa-miR-27b-5p"	-4.68602612453448	4.84813899622683	14.3651541526559	0.00015056296540462	0.00054494804642717
"hsa-miR-28-3p"	0.960004379206912	12.2964513258477	1.10785715618249	0.292548229969449	0.404233309217046
"hsa-miR-28-5p"	2.03035715139467	9.45721692999065	5.40294959287859	0.0201027498470177	0.0441037664518143
"hsa-miR-296-3p"	-7.71008536779557	5.95374145652739	27.0814734015025	1.95058393656098e-07	1.38164891240383e-06
"hsa-miR-296-5p"	-7.69356079896785	5.93774142894013	27.0666048237159	1.96564484445081e-07	1.38164891240383e-06
"hsa-miR-299-3p"	-8.94810164076431	4.66869762017108	38.0414667904674	6.92569456218667e-10	6.86558998876928e-09
"hsa-miR-299-5p"	-8.88453007758373	4.605675978692	26.5152659233149	2.61463726773371e-07	1.81157010692978e-06
"hsa-miR-29a-3p"	-1.59386782574422	13.314015285715	3.71643266557862	0.0538793679049974	0.10369640251557
"hsa-miR-29a-5p"	-1.18438848065785	5.19289610650864	1.88700220199998	0.169540431364306	0.264395849555268
"hsa-miR-29b-1-5p"	1.65382722000418	2.61385420479189	1.23504246611944	0.266428635031039	0.376728536414151
"hsa-miR-29b-2-5p"	6.15647916246228	2.8121091164218	8.86823241287922	0.00290175973391469	0.00842726629310554
"hsa-miR-29b-3p"	-1.97458755295781	8.65039339353168	5.30405287589869	0.0212758642616174	0.0458779683506935
"hsa-miR-29c-3p"	2.44729272254894	9.14217745871443	8.27505786163675	0.00401933817024915	0.0112680867778661
"hsa-miR-29c-5p"	3.72339572713892	5.00340613092685	9.42060617536128	0.0021456058257787	0.00642357299693007
"hsa-miR-301a-3p"	-3.00765812396166	9.02535514871164	5.73873570971841	0.016594733421011	0.0376095593887399
"hsa-miR-301a-5p"	-2.58442369615061	3.25692525859457	2.7415195997967	0.0977717512983743	0.166383506595479
"hsa-miR-301b-3p"	0.93498592669695	5.77713614048617	0.898853216656018	0.343089392100498	0.463505167600951
"hsa-miR-3074-3p"	-2.386550840807	2.42959050956921	1.3103536728849	0.252330630949111	0.361004000030439
"hsa-miR-3074-5p"	-2.87502260351306	3.07908698985247	2.41621405315825	0.120084839427766	0.200141399046277
"hsa-miR-30a-3p"	-4.65716724735051	6.45031022470946	22.6820872132158	1.91141446535246e-06	1.10361430439993e-05
"hsa-miR-30a-5p"	-4.22403313338509	11.9642602810393	17.9829910286064	2.22887648676835e-05	9.48250084283025e-05
"hsa-miR-30b-3p"	-0.894214314019669	2.78528662542019	0.631994984608182	0.426624483429552	0.534658590344529
"hsa-miR-30b-5p"	0.896968559422804	10.4486484037322	0.916615929825724	0.338365090215197	0.458399633392096
"hsa-miR-30c-1-3p"	0.122669781352744	4.68515098072767	0.020024115864026	0.887469751988126	0.92564049400912
"hsa-miR-30c-2-3p"	-5.78850285338291	4.1803764911175	19.7640049783136	8.76172959176426e-06	4.42649880417257e-05
"hsa-miR-30c-5p"	0.230026220447966	12.0447926938289	0.0748522042583275	0.784398713814534	0.841666761504533
"hsa-miR-30d-3p"	-1.85526308054148	5.5703614772552	2.72672449722313	0.0986814847209147	0.167344475837915
"hsa-miR-30d-5p"	0.701360133086305	12.9455635012005	0.697794069606118	0.403525913009262	0.518074523991399
"hsa-miR-30e-3p"	0.509031932396774	7.88409918236399	0.296518182328626	0.586073486364601	0.687621948618595
"hsa-miR-30e-5p"	0.76304639488691	13.1075693752727	0.609112239284968	0.435122263650006	0.5411135842827
"hsa-miR-31-3p"	-11.3260298192086	6.96386836476526	63.4674079099048	1.63042199100593e-15	6.58962221364897e-14
"hsa-miR-31-5p"	-12.7203517177067	12.9780075474513	81.311845817133	1.92767635569172e-19	2.33730758127621e-17
"hsa-miR-3117-3p"	-6.68568643013454	2.74755805464383	15.9060330309452	6.65661922740007e-05	0.000262476449210491
"hsa-miR-3152-5p"	-6.87873939309554	2.8899492701863	16.7485291269073	4.26753344890435e-05	0.000172479476893217
"hsa-miR-3158-3p"	0.0678409282593836	3.45755796036809	0.00234421215641056	0.961383859571376	0.977507697887038
"hsa-miR-3168"	-0.782713562023794	4.24097639708622	0.720405915281173	0.396010793863291	0.513269754536406
"hsa-miR-3174"	0.263034422083232	3.291889478893	0.0305313572489219	0.861290030121052	0.908099270888501
"hsa-miR-3176"	7.46174770947486	3.86810192253173	17.3131239561976	3.1699001361583e-05	0.000130288268308201
"hsa-miR-32-3p"	6.08673574793267	2.76328368532919	10.3862935966775	0.00126954210708694	0.00394697385857156
