"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-142-3p"	-1.34322488960465	12.1069696805596	2.47810165498174	0.115441511889102	0.192207187307743
"hsa-miR-142-5p"	0.424819989395494	16.0905062675309	0.395380684225529	0.52948455870302	0.624715594440973
"hsa-miR-143-3p"	3.77016164737313	6.5395188877296	44.8834964493542	2.09112914773954e-11	7.6210040050952e-10
"hsa-miR-144-5p"	1.47662365685893	2.52048391144726	1.69099798784234	0.193469464651231	0.288880382039038
"hsa-miR-1468-5p"	0.826399829172088	5.07691193533808	4.78475825963925	0.0287126776431306	0.0663222413165271
"hsa-miR-146a-5p"	2.51042793627231	12.8439771977787	16.4710161458254	4.93995139680319e-05	0.000330674297581928
"hsa-miR-146b-3p"	-2.32022798332393	8.5013312577853	6.95176201596436	0.00837367177080526	0.0271937063447933
"hsa-miR-146b-5p"	2.31414518548968	14.0130646074291	3.58248117560584	0.0583918753740104	0.113328610193346
"hsa-miR-148a-3p"	-0.466251878135439	11.1354679622247	0.891025276655654	0.345199618849743	0.438698282560865
"hsa-miR-148a-5p"	0.920225540914302	5.47034824169527	1.29968129069049	0.254271447726321	0.353394215484039
"hsa-miR-148b-3p"	1.32652401629751	9.83952567135792	11.1957857175446	0.000819833153681835	0.00370088655963691
"hsa-miR-148b-5p"	-0.443670360634954	5.42060935150896	1.48516703491518	0.22296783837033	0.323599340643664
"hsa-miR-150-3p"	-1.16217786112985	7.84819646763885	5.38352469852669	0.0203277692265369	0.0490257963698832
"hsa-miR-150-5p"	-4.53106546379148	17.5587376413095	93.4624769178652	4.13974784244546e-22	3.39459323080528e-20
"hsa-miR-151a-3p"	3.30639259074116	12.4010782938985	40.5857929597116	1.88169846896857e-10	5.61088270746992e-09
"hsa-miR-151a-5p"	1.91065218120276	11.7734528589219	21.424175955854	3.68100387027465e-06	3.35380352625024e-05
"hsa-miR-151b"	3.33336455905222	7.52816891318919	27.7802378910847	1.35907298479988e-07	1.59205692505129e-06
"hsa-miR-152-3p"	-0.166006345768286	4.61993466838217	0.121159863851217	0.727779912528019	0.81471607955355
"hsa-miR-153-3p"	-2.24510613615764	3.67765551194395	6.60070860320638	0.0101938190678607	0.030396115038712
"hsa-miR-155-5p"	3.48386675237067	13.4142054342715	7.5323846272571	0.00605996435053327	0.0207048781976553
"hsa-miR-15a-5p"	0.822973307636927	11.6492451785496	3.00711539698301	0.0828996977026855	0.151061671369338
"hsa-miR-15b-3p"	-0.693654937255751	5.51751407236802	3.17279651274711	0.0748741420457998	0.139538173812627
"hsa-miR-15b-5p"	-0.716106778724935	8.60464201311623	2.71927136878627	0.0991432635993428	0.172058150585103
