"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1273h-3p"	-6.85373607370632	3.22421542459589	15.8763420964058	6.76187180949643e-05	0.00025508199346393
"hsa-miR-128-1-5p"	0.441964693127636	3.57210914302094	0.231735425182518	0.630240011932689	0.706355955402821
"hsa-miR-128-3p"	-0.33488285639255	9.33597531332203	0.183616315249886	0.668283680740711	0.743605822215084
"hsa-miR-1296-5p"	2.53969568887899	3.58744365588118	5.0014244584793	0.0253264664199594	0.0445937585628349
"hsa-miR-1301-3p"	-0.571538316789608	4.84056666836467	0.416154307466297	0.518862234462961	0.606428405014644
"hsa-miR-1304-3p"	1.86019827535597	4.38084548406041	3.84065522710056	0.0500239687962821	0.0808749878797035
"hsa-miR-1306-5p"	-0.357020221177119	2.8010512940452	0.0646931745907411	0.799226310881536	0.833350580334905
"hsa-miR-1307-3p"	-0.381322380990144	6.95785583492291	0.219279122908099	0.639589740293598	0.715107565051155
"hsa-miR-1307-5p"	0.680602357269524	8.37820249469847	0.348919679627002	0.554725311173744	0.633971784198565
"hsa-miR-130a-3p"	5.95815137477606	8.78219883098312	33.4666593418288	7.24961383677132e-09	7.00796004221227e-08
"hsa-miR-130b-3p"	2.23529951549226	8.37599149384815	7.86531438214902	0.00503920641838757	0.0111342465625325
"hsa-miR-130b-5p"	3.40277372179309	6.98686995457471	18.0852440578302	2.11232094851992e-05	9.15997121601162e-05
"hsa-miR-132-3p"	0.467130556596217	6.17694567475468	0.379350123139527	0.537951244778065	0.620918849694085
"hsa-miR-132-5p"	-0.343088545102379	3.5466819832552	0.146731855845856	0.701678284732861	0.769689655120679
"hsa-miR-134-3p"	5.52055209287936	2.03933054777201	5.81031214374071	0.0159324660149953	0.0304224865471516
"hsa-miR-134-5p"	8.31345781605362	5.59881479147918	45.2759461535044	1.7113817454798e-11	4.41156183279237e-10
"hsa-miR-136-3p"	9.41250086051534	7.8810224953343	55.0592320675202	1.16951697711715e-13	6.78319846727946e-12
