"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-2277-5p"	1.04082392766045	3.77526306977708	3.70948731546447	0.0541040070512976	0.07483729442497
"hsa-miR-2355-3p"	2.71131480294377	2.97886050269299	10.8042864015275	0.00101265351814328	0.00195126462203868
"hsa-miR-2355-5p"	3.20917600130012	5.92064745015509	47.5299689601285	5.41694517911992e-12	3.42170370481075e-11
"hsa-miR-23a-3p"	1.37653522987307	11.783762818782	18.0149278820565	2.19179481752281e-05	5.32493740923811e-05
"hsa-miR-23a-5p"	-0.761291990293328	4.19474881828306	2.89939939877519	0.0886125635266478	0.116208171545327
"hsa-miR-23b-3p"	0.402141087249564	7.72519157741726	1.29829213748779	0.254525420120154	0.298152892629721
"hsa-miR-23c"	4.35052438044582	1.75471561411608	5.2171953550968	0.0223645929092909	0.0341781480347631
"hsa-miR-24-2-5p"	2.17502296372461	6.56867523323559	30.6748190690479	3.05098905121987e-08	1.0806774302919e-07
"hsa-miR-24-3p"	1.73559100467019	10.2954453526429	21.4120138592885	3.70442719904516e-06	9.7519033296197e-06
"hsa-miR-2467-5p"	3.32323216968434	4.15161845577797	31.8317365840862	1.68123091778508e-08	6.30877740436185e-08
"hsa-miR-25-3p"	0.583949453298958	12.6560396740979	3.72383172100017	0.0536411408112385	0.0747426189980124
"hsa-miR-25-5p"	-0.899757184556318	4.42646665504587	3.47531980203206	0.0622906805641359	0.0852280430823376
"hsa-miR-26a-2-3p"	-0.756229956744289	4.57797177422801	0.953036126520303	0.328947679654123	0.377791426027008
"hsa-miR-26a-5p"	-0.537120694726355	16.5381361344794	3.33501416047534	0.0678198230741481	0.0921280033874629
"hsa-miR-26b-3p"	-0.43910817512718	7.35252250577124	1.72364850247911	0.189224079231907	0.23436577133625
"hsa-miR-26b-5p"	0.370270556036148	13.6429762417486	1.31593157565919	0.251323512947721	0.295812457786293
"hsa-miR-27a-3p"	-0.170532617507092	12.5782529044771	0.215094143654596	0.642803631701628	0.690148941685317
"hsa-miR-27a-5p"	-0.0947227069728343	5.89352224358676	0.0753710509287624	0.783671292684782	0.815965439361353
"hsa-miR-27b-3p"	-0.351847291830952	11.6216712101869	0.897795242274441	0.343373576391704	0.393167931880531
"hsa-miR-27b-5p"	-1.79398991111317	3.05528535757306	8.90421764831989	0.00284512747143776	0.00508633637582506
"hsa-miR-28-3p"	-0.869684974536325	12.5237689874476	6.93912073492581	0.00843305567838533	0.0136005451153534
"hsa-miR-28-5p"	-2.46728776364081	9.60923202784543	52.3634322827511	4.61232958533332e-13	3.17831438698424e-12
"hsa-miR-296-5p"	-4.03620545744961	3.18254957727639	28.4827145901861	9.45387506127221e-08	3.19912379305551e-07
"hsa-miR-29a-3p"	-2.88008662427152	14.0716312297679	72.0901787564247	2.05584397628495e-17	2.36110565761211e-16
"hsa-miR-29a-5p"	-1.53737858565513	5.53728857601293	9.87566909635479	0.00167478682401903	0.00312681875026212
"hsa-miR-29b-1-5p"	-1.40641171891265	3.55188483336688	7.99726154247576	0.00468481489029338	0.00792653947955889
"hsa-miR-29b-2-5p"	-1.38711659450651	3.31786233689014	4.51590947973331	0.0335810280762923	0.0489508063112107
"hsa-miR-29b-3p"	-3.11036320940142	9.52315823188673	27.2253836252951	1.81065798733424e-07	5.81558794237015e-07
"hsa-miR-29c-3p"	-3.15332144425714	12.1547737434872	44.1299657468213	3.07280710357173e-11	1.68781723515027e-10
"hsa-miR-29c-5p"	-0.90892721525139	6.80158290305487	4.78658198265087	0.0286822896146563	0.0424632334529483
"hsa-miR-301a-3p"	0.199627049347455	6.57980439395367	0.252246580667238	0.615497614574315	0.662709079328595
"hsa-miR-301b-3p"	0.935473558622209	3.66922765295613	3.23201475184489	0.072211797552449	0.0963671523675288
"hsa-miR-30a-5p"	1.17388774327663	3.52507076888119	4.0589516876107	0.0439377679549058	0.0628392983204124
"hsa-miR-30b-5p"	-2.18180984830122	11.403146848277	40.3386204858357	2.13545623870929e-10	1.07911721929443e-09
"hsa-miR-30c-1-3p"	0.904755340089331	4.4210865889704	3.83101052952905	0.0503125905365286	0.0706239696790531
"hsa-miR-30c-5p"	0.659269387023485	12.3906329366361	4.38423631065893	0.036272738310181	0.0526719073546306
"hsa-miR-30d-3p"	-2.21282151839071	5.05087356937517	15.8572134140558	6.83056688784666e-05	0.000155017056915801
"hsa-miR-30d-5p"	-0.530933004320689	12.9598620757967	2.48245074193505	0.115122745005367	0.148406531826646
"hsa-miR-30e-3p"	0.45449665512332	9.10913127531012	1.7546299736667	0.18529573730976	0.231010146185523
"hsa-miR-30e-5p"	-0.509223097431202	13.1721592089988	1.47551787184238	0.224477111716308	0.273558923924375
"hsa-miR-31-3p"	-7.46227723915309	3.41177673894836	45.6949984422315	1.38175131201957e-11	8.18255855086591e-11
