"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-16-2-3p"	0	7.77730330885069	0	1	1
"hsa-miR-16-5p"	0	13.6704784397473	0	1	1
"hsa-miR-17-3p"	0	6.89585793779038	0	1	1
"hsa-miR-17-5p"	0	8.38418708157358	0	1	1
"hsa-miR-181a-2-3p"	0	6.25078515902389	0	1	1
"hsa-miR-181a-3p"	0	8.03266704296392	0	1	1
"hsa-miR-181a-5p"	0	14.5077422583351	0	1	1
"hsa-miR-181b-5p"	0	9.76929710030726	0	1	1
"hsa-miR-181c-3p"	0	5.25281922557665	0	1	1
"hsa-miR-181c-5p"	0	9.99724348208991	0	1	1
"hsa-miR-181d-5p"	0	5.59176014913815	0	1	1
"hsa-miR-182-5p"	0	3.83901085612222	0	1	1
"hsa-miR-185-5p"	0	5.74892751766119	0	1	1
"hsa-miR-186-5p"	0	13.4437321674669	0	1	1
"hsa-miR-18a-3p"	0	3.60529451321498	0	1	1
"hsa-miR-18a-5p"	0	4.77108230085017	0	1	1
"hsa-miR-191-5p"	0	12.6588399405874	0	1	1
"hsa-miR-192-5p"	0	12.386512042854	0	1	1
"hsa-miR-193b-3p"	0	4.76429068251505	0	1	1
"hsa-miR-194-5p"	0	7.45455580150861	0	1	1
"hsa-miR-197-3p"	0	9.77175021442044	0	1	1
"hsa-miR-1976"	0	3.49159231135215	0	1	1
"hsa-miR-199a-3p"	0	5.73415830010719	0	1	1
"hsa-miR-199b-3p"	0	4.50487299337991	0	1	1
"hsa-miR-199b-5p"	0	5.26260523131293	0	1	1
"hsa-miR-19a-3p"	0	8.363462692902	0	1	1
"hsa-miR-19b-3p"	0	11.151103043882	0	1	1
"hsa-miR-200b-3p"	0	4.00244093062851	0	1	1
"hsa-miR-200c-3p"	0	4.6522961083887	0	1	1
"hsa-miR-20a-3p"	0	3.33972503764936	0	1	1
"hsa-miR-20a-5p"	0	9.43451074424037	0	1	1
"hsa-miR-20b-5p"	0	4.88455338513683	0	1	1
"hsa-miR-21-3p"	0	9.91008861245239	0	1	1
"hsa-miR-21-5p"	0	15.0845249488975	0	1	1
"hsa-miR-210-3p"	0	4.93792192766287	0	1	1
"hsa-miR-2110"	0	3.18712742620476	0	1	1
"hsa-miR-2110-3p"	0	4.6591940805592	0	1	1
"hsa-miR-215-5p"	0	4.28994494121342	0	1	1
"hsa-miR-22-3p"	0	13.5452270370754	0	1	1
"hsa-miR-22-5p"	0	4.96182140887415	0	1	1
"hsa-miR-221-3p"	0	11.0567958663384	0	1	1
"hsa-miR-221-5p"	0	6.48085260225719	0	1	1
"hsa-miR-222-3p"	0	9.86488441843906	0	1	1
"hsa-miR-223-3p"	0	6.51055656174618	0	1	1
"hsa-miR-2355-5p"	0	3.32734995924481	0	1	1
"hsa-miR-23a-3p"	0	10.4876795158589	0	1	1
"hsa-miR-23a-5p"	0	4.1337635530514	0	1	1
"hsa-miR-23b-3p"	0	7.0662652378036	0	1	1
"hsa-miR-24-2-5p"	0	4.71573621812438	0	1	1
"hsa-miR-24-3p"	0	8.73338756244939	0	1	1
"hsa-miR-25-3p"	0	11.882311292673	0	1	1
"hsa-miR-25-5p"	0	4.40703399896449	0	1	1
"hsa-miR-26a-2-3p"	0	4.48980064872649	0	1	1
"hsa-miR-26a-5p"	0	16.3285026829261	0	1	1
"hsa-miR-26b-3p"	0	7.11107841756943	0	1	1
"hsa-miR-26b-5p"	0	12.9931988005687	0	1	1
"hsa-miR-27a-3p"	0	12.2103080487601	0	1	1
"hsa-miR-27a-5p"	0	5.509969452675	0	1	1
"hsa-miR-27b-3p"	0	11.3366718039789	0	1	1
"hsa-miR-27b-5p"	0	3.32734995924481	0	1	1
"hsa-miR-28-3p"	0	12.4449464381659	0	1	1
"hsa-miR-28-5p"	0	9.92177717681331	0	1	1
"hsa-miR-296-5p"	0	3.76158507866252	0	1	1
"hsa-miR-29a-3p"	0	14.4346348131817	0	1	1
"hsa-miR-29a-5p"	0	5.68647638438025	0	1	1
"hsa-miR-29b-1-5p"	0	3.71745295980614	0	1	1
"hsa-miR-29b-2-5p"	0	3.48324974100442	0	1	1
"hsa-miR-29b-3p"	0	9.90940037707846	0	1	1
"hsa-miR-29c-3p"	0	12.5447968377745	1.81898940354586e-12	0.999998923893769	1
"hsa-miR-29c-5p"	0	6.74252157423374	0	1	1
"hsa-miR-301a-3p"	0	6.03673907267118	0	1	1
"hsa-miR-30b-5p"	0	11.6620941015511	0	1	1
"hsa-miR-30c-1-3p"	0	3.54238579415546	0	1	1
"hsa-miR-30c-5p"	0	11.5733882399811	0	1	1
"hsa-miR-30d-3p"	0	5.35541827522821	0	1	1
"hsa-miR-30d-5p"	0	12.7515999821375	0	1	1
"hsa-miR-30e-3p"	0	8.41218817275826	0	1	1
"hsa-miR-30e-5p"	0	12.9480953805844	0	1	1
"hsa-miR-31-3p"	0	4.05473195765499	0	1	1
"hsa-miR-31-5p"	0	8.48831188240517	0	1	1
"hsa-miR-32-3p"	0	3.12728275484711	0	1	1
"hsa-miR-32-5p"	0	7.87758729921757	0	1	1
"hsa-miR-3202"	0	3.2704131510288	0	1	1
"hsa-miR-320a"	0	10.1070352961789	0	1	1
"hsa-miR-320b"	0	4.63842458888831	0	1	1
"hsa-miR-320d"	0	3.73154863882494	0	1	1
"hsa-miR-324-3p"	0	4.81188874634573	0	1	1
"hsa-miR-324-5p"	0	4.55063400202086	0	1	1
"hsa-miR-326"	0	4.40469878193174	0	1	1
"hsa-miR-328-3p"	0	6.57048022190176	0	1	1
"hsa-miR-330-3p"	0	5.75898431791206	0	1	1
"hsa-miR-330-5p"	0	5.25327281300754	0	1	1
"hsa-miR-331-3p"	0	7.8183124648814	0	1	1
"hsa-miR-331-5p"	0	3.85395932795195	0	1	1
"hsa-miR-335-3p"	0	5.44279139924379	0	1	1
"hsa-miR-335-5p"	0	6.40377892289817	0	1	1
"hsa-miR-338-3p"	0	5.46038826555702	0	1	1
"hsa-miR-339-3p"	0	9.66976766051776	0	1	1
"hsa-miR-339-5p"	0	6.68503709284421	0	1	1
"hsa-miR-33a-3p"	0	4.27556494711812	0	1	1
"hsa-miR-33a-5p"	0	3.82606348684221	0	1	1
"hsa-miR-33b-5p"	0	4.43141982462965	0	1	1
"hsa-miR-340-5p"	0	7.41884996935225	0	1	1
"hsa-miR-342-3p"	0	13.8210443362512	0	1	1
"hsa-miR-342-5p"	0	8.74707515532717	0	1	1
"hsa-miR-345-5p"	0	5.4084985620618	0	1	1
"hsa-miR-34a-5p"	0	5.01560898277209	0	1	1
"hsa-miR-3605-3p"	0	3.23349164867833	0	1	1
"hsa-miR-3607-3p"	0	9.76385900748322	0	1	1
"hsa-miR-3607-5p"	0	3.66359488532744	0	1	1
"hsa-miR-3609"	0	3.81031172783856	0	1	1
"hsa-miR-361-3p"	0	11.3501694484087	0	1	1
"hsa-miR-361-5p"	0	8.03512777240023	0	1	1
"hsa-miR-3613-5p"	0	4.09165557051293	0	1	1
"hsa-miR-3615"	0	4.89711516856583	0	1	1
"hsa-miR-362-3p"	0	3.53145172919899	0	1	1
"hsa-miR-363-3p"	0	9.64828739512379	0	1	1
"hsa-miR-3651"	0	3.44182180728317	0	1	1
"hsa-miR-3653-3p"	0	4.33249040005388	0	1	1
"hsa-miR-3653-5p"	0	3.81340437224185	0	1	1
"hsa-miR-374a-3p"	0	7.10493058069524	0	1	1
"hsa-miR-374a-5p"	0	6.90665123698717	0	1	1
"hsa-miR-374b-5p"	0	6.75451324985941	0	1	1
"hsa-miR-378a-3p"	0	9.80700441924363	0	1	1
"hsa-miR-378c"	0	3.36174176526151	0	1	1
"hsa-miR-3909"	0	2.92912320154011	0	1	1
"hsa-miR-3912-3p"	0	4.61817246170131	0	1	1
"hsa-miR-421"	0	5.63920255195816	0	1	1
"hsa-miR-423-3p"	0	11.6592607144144	0	1	1
"hsa-miR-423-5p"	0	11.6755465533297	0	1	1
"hsa-miR-424-5p"	0	2.96883805142352	0	1	1
"hsa-miR-425-3p"	0	4.59806476371922	0	1	1
"hsa-miR-425-5p"	0	8.75791384094035	0	1	1
"hsa-miR-4443"	0	4.1859252787406	0	1	1
"hsa-miR-451a"	0	4.96863348666549	0	1	1
"hsa-miR-454-3p"	0	7.13529524218056	0	1	1
"hsa-miR-454-5p"	0	3.31526149616957	0	1	1
"hsa-miR-455-5p"	0	2.92022551566311	0	1	1
"hsa-miR-4677-3p"	0	3.29437655678128	0	1	1
"hsa-miR-4772-5p"	0	3.23200961885564	0	1	1
"hsa-miR-484"	0	9.92709744723788	0	1	1
"hsa-miR-486-3p"	0	3.57980884698254	0	1	1
"hsa-miR-486-5p"	0	9.02093096305912	0	1	1
"hsa-miR-500a-3p"	0	6.91485430847017	0	1	1
"hsa-miR-501-3p"	0	6.09430429294019	0	1	1
"hsa-miR-502-3p"	0	3.79550642267208	0	1	1
"hsa-miR-505-3p"	0	5.76954589005512	0	1	1
"hsa-miR-514a-3p"	0	3.06267430591516	0	1	1
"hsa-miR-532-3p"	0	4.74061853801801	0	1	1
"hsa-miR-532-5p"	0	8.31464492852924	0	1	1
"hsa-miR-548e-3p"	0	5.24031860360506	0	1	1
"hsa-miR-548e-5p"	0	3.296028138725	0	1	1
"hsa-miR-548k"	0	4.81906041094144	0	1	1
"hsa-miR-548o-3p"	0	3.86396616840027	0	1	1
"hsa-miR-548w"	0	3.55886690815384	0	1	1
"hsa-miR-5690"	0	4.00284837688245	0	1	1
"hsa-miR-576-5p"	0	6.09287435548029	0	1	1
"hsa-miR-582-3p"	0	3.32446741011111	0	1	1
"hsa-miR-582-5p"	0	3.83526521410467	0	1	1
"hsa-miR-589-3p"	0	4.19365828667596	0	1	1
"hsa-miR-589-5p"	0	6.54748409938661	0	1	1
"hsa-miR-590-3p"	0	6.3303757326868	0	1	1
"hsa-miR-598-3p"	0	4.89537764744966	0	1	1
"hsa-miR-616-5p"	0	3.72254591909794	0	1	1
"hsa-miR-625-3p"	0	6.33614659699909	0	1	1
"hsa-miR-625-5p"	0	4.94968503356372	0	1	1
"hsa-miR-628-5p"	0	3.50068765413996	0	1	1
"hsa-miR-629-3p"	0	3.71957178666529	0	1	1
"hsa-miR-629-5p"	0	3.9043023355642	0	1	1
"hsa-miR-641"	0	2.95786001126305	0	1	1
"hsa-miR-642a-5p"	0	3.86781129923023	0	1	1
"hsa-miR-6516-3p"	0	3.63815052466462	0	1	1
"hsa-miR-652-3p"	0	7.42205718948119	0	1	1
"hsa-miR-652-5p"	0	3.67153395112784	0	1	1
"hsa-miR-659-5p"	0	3.83620966465754	0	1	1
"hsa-miR-660-5p"	0	7.23163692535229	0	1	1
"hsa-miR-664a-3p"	0	6.9687105704938	0	1	1
"hsa-miR-664a-5p"	0	3.95095562692787	0	1	1
"hsa-miR-664b-3p"	0	3.86501456737067	0	1	1
"hsa-miR-671-3p"	0	4.98978383861307	0	1	1
"hsa-miR-671-5p"	0	4.12403374470224	0	1	1
"hsa-miR-6731-3p"	0	3.32399362387885	0	1	1
"hsa-miR-6769b-3p"	0	3.91383515124541	0	1	1
"hsa-miR-6803-3p"	0	4.10128868037039	0	1	1
"hsa-miR-6842-3p"	0	3.97323557180001	0	1	1
"hsa-miR-7-1-3p"	0	6.64852892744576	0	1	1
"hsa-miR-7-5p"	0	4.2317564820709	0	1	1
"hsa-miR-744-5p"	0	5.52625647939094	0	1	1
"hsa-miR-766-3p"	0	7.00414645580416	0	1	1
"hsa-miR-769-5p"	0	9.35060391857295	0	1	1
"hsa-miR-7706"	0	3.79553973657826	0	1	1
"hsa-miR-874-3p"	0	8.07258443997357	0	1	1
"hsa-miR-874-5p"	0	4.93033419112579	0	1	1
"hsa-miR-877-5p"	0	4.43283381078184	0	1	1
"hsa-miR-9-5p"	0	3.34011394402135	0	1	1
"hsa-miR-92a-1-5p"	0	4.07051279688091	0	1	1
"hsa-miR-92a-3p"	0	16.331799970421	0	1	1
"hsa-miR-92b-3p"	0	9.07640803293019	0	1	1
"hsa-miR-93-3p"	0	3.64503422892266	0	1	1
"hsa-miR-93-5p"	0	9.55459037069773	0	1	1
"hsa-miR-941"	0	6.73216494019973	0	1	1
"hsa-miR-941-3-5p"	0	4.49844246772442	0	1	1
"hsa-miR-942-5p"	0	4.18849204485208	0	1	1
"hsa-miR-95-3p"	0	4.25191466691369	0	1	1
"hsa-miR-98-5p"	0	8.74405862599561	0	1	1
"hsa-miR-99a-5p"	0	7.43643834218969	0	1	1
"hsa-miR-99b-3p"	0	3.37134910738716	0	1	1
"hsa-miR-99b-5p"	0	11.5057843507563	0	1	1
