"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-18a-5p"	3.46877068763146	7.03428737927334	4.57304833709691	0.0324787226890016	0.24085899732615
"hsa-miR-18b-5p"	9.38125492956123	6.59496453362544	6.37679035850661	0.0115622341969585	0.180691817540915
"hsa-miR-190a-5p"	1.86770218480902	5.41891528282116	3.22763139468712	0.0724053419277944	0.356175772917534
"hsa-miR-190b"	5.43503791502104	5.50953812231618	4.42129240790138	0.0354931435989324	0.241326424816789
"hsa-miR-191-3p"	-0.493090898122337	3.70901106565828	0.238891420561366	0.625007938158702	0.878887344021104
"hsa-miR-191-5p"	0.108439948930314	13.306970571121	0.0119547846494186	0.912934456919314	0.997816912000818
"hsa-miR-1910-5p"	-1.0966175980769	2.94308641424271	0.733121705294137	0.391873189990795	0.808368656372477
"hsa-miR-192-5p"	-0.967404212290551	8.49094018847144	0.734182234567001	0.391530913375633	0.808368656372477
"hsa-miR-193a-3p"	2.36261153400176	10.3157461080066	2.94092320771838	0.0863613600756846	0.400552212922461
"hsa-miR-193a-5p"	0.0773276986734424	8.07167525895791	0.00484939739327217	0.944482097327496	0.999043227369861
"hsa-miR-193b-3p"	-0.592381046944532	8.93034862038993	0.314595655891655	0.574873704244126	0.876343673706219
"hsa-miR-193b-5p"	-0.902993440644882	3.53164336157155	0.963598084166898	0.326282004902512	0.801050024938146
"hsa-miR-194-5p"	0.313259775124755	3.93344306838113	0.0585932990462652	0.808733263138837	0.953639465250881
"hsa-miR-195-5p"	-2.28387984622464	5.56624250545728	5.82516347433161	0.0157985001740971	0.21718543525064
"hsa-miR-196a-5p"	7.8259706634093	8.34667496695	4.12626958129546	0.0422223282644674	0.260281947655641
"hsa-miR-197-3p"	-1.01195972759717	8.60499692599353	1.03081441480521	0.309967461802086	0.766264740597034
"hsa-miR-199a-3p"	0.998431924220535	13.723694181431	0.809822622689808	0.368172697541547	0.808368656372477
"hsa-miR-199a-5p"	1.41484234270264	12.1677693644592	1.30782916803457	0.252788072720967	0.686421184207422
"hsa-miR-199b-3p"	0.846354577034176	12.4944041959414	0.567597615056684	0.451215142480465	0.841944814300498
"hsa-miR-199b-5p"	-1.02758076772326	10.5158908641013	0.247811573450329	0.618620248577966	0.878887344021104
"hsa-miR-19a-3p"	2.54385523079173	8.0692572210638	2.89025197825479	0.0891169865093902	0.40185159657475
"hsa-miR-19a-5p"	8.15515648087135	4.14942917150007	5.53760957316213	0.0186119889993024	0.222831524149611
"hsa-miR-19b-3p"	2.35170620759018	9.35809652183315	2.89327055619057	0.0889501875469857	0.40185159657475
"hsa-miR-200a-3p"	10.4331684769114	6.33804795725664	8.00274021116678	0.00467066144583536	0.142163257757614
"hsa-miR-200a-5p"	7.26432648359406	3.36183590257924	5.03996409047535	0.0247690034461649	0.231971243813121
"hsa-miR-200b-3p"	7.08067164536494	7.67880531521435	5.05521578008735	0.0245519246739378	0.231971243813121
"hsa-miR-202-5p"	6.95416046622378	3.10410287602609	4.85941124002981	0.0274957175987989	0.236743599817493
"hsa-miR-203a-3p"	9.23273114584594	8.35228639265793	4.09312087492147	0.0430580681624442	0.262115989938879
"hsa-miR-203a-5p"	6.73667927300607	2.9299206976497	4.73253981798731	0.0295971490138453	0.236743599817493
"hsa-miR-204-5p"	0.952381245354356	10.4150778446507	0.446219581069929	0.504135703820221	0.871118841757514
"hsa-miR-205-3p"	6.16818310442719	2.50508835489172	4.46464908831219	0.0346031965915774	0.241326424816789
"hsa-miR-205-5p"	7.98357947603814	10.8648291509465	6.57676192836143	0.0103318677072823	0.180691817540915
"hsa-miR-206"	10.3174841711101	6.21596216610959	6.32973979044233	0.0118729736371854	0.180691817540915
"hsa-miR-20a-3p"	1.97728507067193	3.01115180090916	2.49448579555409	0.114245684565874	0.467543263727566
"hsa-miR-20a-5p"	2.86636257296437	8.38028859350077	5.07586650511525	0.0242611429682933	0.231971243813121
"hsa-miR-20b-5p"	11.7931729663306	7.67757594242554	7.02095920566678	0.00805610629182582	0.156932950564767
"hsa-miR-21-3p"	1.73508874916485	11.8650926193113	2.95122089518717	0.0858127072195225	0.400552212922461
"hsa-miR-21-5p"	1.18791333877741	16.1850157607802	1.55381181192206	0.212573595274694	0.623634583727565
"hsa-miR-210-3p"	0.978730403707072	8.88258751660597	0.739074597722023	0.389957478793177	0.808368656372477
"hsa-miR-210-5p"	0.19271389805432	5.17972411921277	0.0368896283350262	0.847689936198994	0.973643865398373
"hsa-miR-2110-3p"	-1.23442356658126	3.28074222214342	1.08070804173044	0.29853921623154	0.749310467079429
"hsa-miR-2114-5p"	6.05558562937003	2.46791617805152	9.90827926371311	0.00164536885836155	0.099937504115782
"hsa-miR-2116-3p"	0.488483525648355	2.92756337768937	0.171110072248898	0.679127129921595	0.896717486704075
"hsa-miR-212-3p"	-1.07886340827849	4.29656924603774	0.895331963711449	0.344036474713386	0.808368656372477
"hsa-miR-212-5p"	2.12865802940942	6.35289378868643	1.12104691599058	0.289693137507644	0.749310467079429
"hsa-miR-214-3p"	2.06089239784501	9.70303759515471	2.07873181667645	0.14936422669333	0.52116320718246
"hsa-miR-214-5p"	1.51053102615854	7.44637900945908	1.56735640211575	0.210591343897513	0.623634583727565
"hsa-miR-215-5p"	3.77375723534663	6.985861449937	3.55306894900689	0.0594354265572488	0.325225311611013
"hsa-miR-216a-5p"	1.10600500682153	3.39774250315538	0.367057971195843	0.544612309534052	0.871118841757514
"hsa-miR-216b-5p"	4.35257781330482	4.74712686929289	2.12777161537082	0.144650912238805	0.52116320718246
