"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-223-5p"	-8.22412991726068	4.29456274960786	36.8575477083216	1.2708315553053e-09	6.72310887322805e-09
"hsa-miR-224-5p"	11.6495617196907	9.88425056720942	89.3926963462306	3.23729524072811e-21	1.59274925843823e-19
"hsa-miR-2277-5p"	-1.20742689728707	3.95732805805833	4.17379324668881	0.0410537888849603	0.0721373718978587
"hsa-miR-2355-3p"	1.28854870430506	2.40825449255408	0.734868692983683	0.391309593348901	0.477727841011562
"hsa-miR-2355-5p"	0.989065013651697	4.90279351388916	1.40230873124099	0.236337396003397	0.315972822917585
"hsa-miR-23a-3p"	0.0837627085242403	11.6431332995369	0.0197306720714323	0.888291884733266	0.91622559180035
"hsa-miR-23a-5p"	0.740429075405553	5.75659561047727	0.719559081443943	0.396288576513472	0.48165222469908
"hsa-miR-23b-3p"	4.76018540759479	9.93238523029133	41.8459444238914	9.87553950670776e-11	6.30899216796503e-10
"hsa-miR-24-2-5p"	-0.0351137462080537	7.97108201257895	0.00349100207661834	0.952884642942742	0.962667852829218
"hsa-miR-24-3p"	-1.01438067084346	10.1748076545855	3.00087053358859	0.083219789924603	0.130811938156245
"hsa-miR-2467-5p"	-1.16651861458357	4.25291145015558	3.0661572291711	0.0799382259710388	0.127693529797893
"hsa-miR-25-3p"	0.462514639617032	10.626156783572	0.570063162416162	0.450233818414213	0.533771177493477
"hsa-miR-25-5p"	0.988133770788969	4.10300637711516	2.12607370368638	0.144811271468165	0.213955392079091
"hsa-miR-2682-3p"	4.66132347219778	3.19532058767609	22.5829146533005	2.01266535954568e-06	7.12396659637753e-06
"hsa-miR-2682-5p"	4.72720042580513	4.0311318733285	24.252576343544	8.44939876236449e-07	3.24773764928385e-06
"hsa-miR-26a-2-3p"	2.22178505648729	4.88345184275333	9.00163611388612	0.00269738015848149	0.00631957637129949
"hsa-miR-26a-5p"	0.0413944338135288	14.5959495619646	0.00540341726468796	0.941401925846763	0.958943576638939
"hsa-miR-26b-3p"	-0.582532403024461	6.2711707387969	0.744146480338105	0.388335841603754	0.475276701664296
"hsa-miR-26b-5p"	-1.03486354819097	11.8791941079817	3.36014289101607	0.0667922727138383	0.110645785101712
"hsa-miR-27a-3p"	0.295042645527673	12.927632505954	0.22303609632786	0.636736239235327	0.709814389854986
"hsa-miR-27a-5p"	1.8674682410575	6.79771502599688	7.82102356803744	0.00516419404174633	0.0114967577761955
"hsa-miR-27b-3p"	5.06637123583909	14.3291393192239	39.1902299395427	3.84459258006313e-10	2.19946459231519e-09
"hsa-miR-27b-5p"	6.73093562007348	6.85725230972411	41.1849884656059	1.38482017221332e-10	8.41150030529573e-10
"hsa-miR-28-3p"	-0.325718249386287	12.1539663649602	0.328693427754104	0.566429459853612	0.648100684297621
"hsa-miR-28-5p"	-0.0229773554829835	9.72806651476301	0.00105908705040747	0.974038532572853	0.977654290536342
"hsa-miR-296-3p"	6.10427968175444	4.51465460703239	26.5665550833101	2.54613497566986e-07	1.01024065163675e-06
