"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-185-5p"	-0.687169094965338	6.06645548620013	0.618117728812957	0.431747610840815	0.483802287325169
"hsa-miR-186-5p"	1.69302714147047	13.487993229382	4.55104624310025	0.032898637964723	0.0511277193287827
"hsa-miR-188-5p"	-1.05277663768757	3.01924908979324	0.706498701052712	0.400608614459176	0.458667833946013
"hsa-miR-18a-3p"	0.381765905685156	3.44604236675386	0.212442779612224	0.644859478734689	0.680764794922589
"hsa-miR-18a-5p"	0.860050065569498	5.02637693660078	0.689431260263618	0.406357897557484	0.461903221684046
"hsa-miR-190a-5p"	-2.4803233860627	3.36189509113311	5.09659942340377	0.0239727970171802	0.0387819310107284
"hsa-miR-191-3p"	-1.68308550643499	3.27197255766303	2.94728268048135	0.0860220855743483	0.120278668325195
"hsa-miR-191-5p"	1.98765245645038	14.5353937960692	8.18772793085373	0.00421747110425813	0.00799632521367341
"hsa-miR-1910-5p"	-0.195670083372101	3.08768883235833	0.0448925009749246	0.83220182023622	0.850137204293035
"hsa-miR-192-5p"	3.78938239229017	11.9116246414114	16.6652258317785	4.45909473377918e-05	0.000154278168161411
"hsa-miR-193a-3p"	-7.982857230709	7.45451032457794	29.0789956850459	6.94862718446391e-08	5.67870566454464e-07
"hsa-miR-193a-5p"	-1.66891339704137	7.19771415900506	6.35995764415359	0.0116724329992923	0.0199737662153954
"hsa-miR-193b-3p"	-4.67230236122328	7.98649159383304	33.4317034093039	7.38108988342325e-09	8.26640191164735e-08
"hsa-miR-193b-5p"	-3.98073738134883	2.91400234346253	14.7443671344576	0.000123114787248631	0.000376492962295813
"hsa-miR-194-5p"	3.04245340964684	5.948128717154	7.11002326777585	0.0076654114703899	0.0137109624036408
"hsa-miR-195-5p"	0.740092943757798	6.62320030982605	0.830204329502746	0.362213451658465	0.422879744054464
"hsa-miR-197-3p"	0.698652777663185	9.34580102568784	1.15007409742473	0.28353363897258	0.340240366767096
"hsa-miR-1976"	6.65490629049668	3.10323515038094	24.9977796077548	5.7396374514819e-07	3.62745086933656e-06
"hsa-miR-199a-3p"	-7.50062172382781	11.7860405032815	84.1176208541463	4.66197006201643e-20	3.68295634899298e-18
"hsa-miR-199a-5p"	-8.32050923469589	9.95719089406293	70.3579027636861	4.94642974701793e-17	2.60511966676277e-15
"hsa-miR-199b-3p"	-7.56681029499962	10.6556630418852	84.7454786972571	3.39354230940425e-20	3.21707810931523e-18
"hsa-miR-199b-5p"	-6.75570510464534	9.55455245399824	13.5182661112234	0.000236252596285893	0.000633879037202376
"hsa-miR-19a-3p"	1.49599566422294	7.31810101932545	1.49244451658411	0.221837566334679	0.276713174849047
"hsa-miR-19b-3p"	3.0151281101398	10.0562935315809	7.49526204007569	0.00618615292405117	0.0112346225517251
"hsa-miR-200a-3p"	8.41312056549667	4.64477892183312	30.7676193396503	2.90850911413986e-08	2.75726664020458e-07
"hsa-miR-200b-3p"	4.28352554870644	4.96792132569272	8.38193498431946	0.00378968744794907	0.00727251761266339
"hsa-miR-200c-3p"	6.59418951339463	4.9873965282064	34.3069977770865	4.70686296562385e-09	6.19736957140474e-08
"hsa-miR-204-5p"	-9.50501830380516	8.58719512383369	54.4069485860603	1.62985531466637e-13	4.82844636969911e-12
"hsa-miR-205-5p"	-6.24115610557769	2.90918877816995	13.9189315216075	0.000190866321434117	0.000532180213881008
"hsa-miR-20a-5p"	4.43461946927543	9.92970394342954	26.3976051233326	2.77884811722519e-07	1.96593135457424e-06
"hsa-miR-20b-5p"	9.62346956203733	5.79420237610081	49.7724933425299	1.72647499480786e-12	4.30710077652066e-11
"hsa-miR-21-3p"	1.15631314658955	11.4064714378648	1.07903443890075	0.298913659034988	0.355100437049083
"hsa-miR-21-5p"	-0.456573255232865	15.1397659864756	0.373321889435829	0.541199098459614	0.58702144775711
"hsa-miR-210-3p"	-2.26520985268081	7.40590212252161	7.79246185667075	0.00524646594331562	0.00975225434169257
"hsa-miR-210-5p"	-1.15169835072193	4.52130948480299	1.08172374897035	0.298312261427664	0.355100437049083
"hsa-miR-2110"	2.84342811942542	3.08647027138014	8.77972334320274	0.00304597393313655	0.00599083669836815
"hsa-miR-2110-3p"	0.284831878270821	3.70369222359491	0.102646208865741	0.748676896461714	0.773240482884116
"hsa-miR-212-3p"	-1.85995987574689	3.85894135306212	2.36649808576239	0.123964858532242	0.165054334113153
"hsa-miR-212-5p"	-3.64562835112987	3.84398286649895	6.62918578430104	0.0100321111186975	0.0174183907335627
"hsa-miR-214-3p"	-8.81739437475349	7.04713153140436	62.5377644257541	2.61384164526675e-15	1.03246744988037e-13
"hsa-miR-214-5p"	-8.02538973993028	5.21511846693457	46.3200459944697	1.00431177995848e-11	1.983515765418e-10
"hsa-miR-215-5p"	-0.15812233573094	4.13310045580314	0.0273012464815761	0.868762253964347	0.883676627422963
"hsa-miR-216a-5p"	-5.56361855995182	2.12854281780857	7.70672704044268	0.00550154114649224	0.010068457542229
"hsa-miR-217"	-4.9689546050477	1.82099122490591	7.81301576737742	0.0051871269346214	0.0096799140433486
"hsa-miR-218-1-3p"	-9.30874397868817	5.10212269828951	24.8137335247278	6.31459625113014e-07	3.88716704290349e-06
"hsa-miR-218-5p"	-7.94665459073999	5.82236235022354	14.7643557763406	0.000121816513310384	0.000374941735773519
"hsa-miR-22-3p"	-3.91501859435998	14.8517779507723	34.5993406753303	4.0504345650428e-09	5.48544566808653e-08
"hsa-miR-22-5p"	-3.49865411165438	5.51565164635044	17.8835315668093	2.34844545420605e-05	9.19969541565013e-05
"hsa-miR-221-3p"	-2.2565006164459	13.3128290637052	10.9859576588824	0.0009180483140251	0.00211240243130047
"hsa-miR-221-5p"	-3.75351226883157	9.4346576094662	21.4703925797829	3.59334130975811e-06	1.79007992120049e-05
"hsa-miR-222-3p"	-3.7278979907185	12.755590999875	37.1501355273178	1.09375144927911e-09	1.67238124825258e-08
"hsa-miR-222-5p"	-3.24842976804991	4.8409282447807	10.1852702213956	0.00141566973392031	0.00312105792501501
"hsa-miR-223-3p"	7.31985151170572	9.52547712368086	28.2593519484153	1.06100774333267e-07	8.11157532805945e-07
"hsa-miR-223-5p"	9.04704364685636	5.23619737599756	44.3060408233152	2.80848238716172e-11	5.12007942890253e-10
"hsa-miR-224-3p"	-6.29898125152535	2.57474715923281	10.5167306962145	0.0011829858604591	0.00267016808503625
"hsa-miR-224-5p"	-9.29351230196759	9.00809386050847	33.7072973131897	6.40599298586763e-09	7.59110168825315e-08
"hsa-miR-2355-5p"	1.49345227163357	4.17759952835908	3.46301219187721	0.0627558944650657	0.0904142674055962
"hsa-miR-23a-3p"	-3.03614208251756	10.3275708858348	18.1712124290975	2.01907847941537e-05	8.04237982557047e-05
"hsa-miR-23a-5p"	1.01245847778137	4.4396924744078	1.3426637886813	0.246564749501829	0.303562834451602
"hsa-miR-23b-3p"	-5.19526539113914	10.4253348811165	25.3853878632648	4.69460676089589e-07	3.09061611758979e-06
"hsa-miR-23b-5p"	-5.52282411261964	2.5074355043316	12.8729184931493	0.000333371310285478	0.000868230775139101
"hsa-miR-24-1-5p"	-3.99003300565209	2.72894094547405	7.0874678981211	0.00776248465524284	0.0138323974683651
"hsa-miR-24-2-5p"	-3.94762436365717	6.36994090575144	17.6570109796939	2.64538344594401e-05	0.000102779651916185
"hsa-miR-24-3p"	-2.0787349618939	9.75694520064837	6.02650437419882	0.0140926150552784	0.0238567840578642
