"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1468-5p"	-1.16959468071464	2.71817751550505	1.03241354049619	0.309592469808665	0.458125678078176
"hsa-miR-146a-3p"	2.07937703182931	2.96216484561889	0.89309593277957	0.344639716224665	0.490550948132216
"hsa-miR-146a-5p"	-2.38659354624475	8.5753291804486	6.0938394441155	0.0135653994515025	0.0407970379960149
"hsa-miR-146b-3p"	-4.87590799712774	3.27032905377263	27.402857045515	1.65187009292205e-07	2.75862305517983e-06
"hsa-miR-146b-5p"	-5.55541828178258	8.22825674691182	24.2891570716933	8.29044360935046e-07	1.08987259221025e-05
"hsa-miR-148a-3p"	-5.25388366873656	11.9127915234158	25.8549764063947	3.68054576816051e-07	5.26843837099548e-06
"hsa-miR-148a-5p"	-5.57813204089087	6.60587864178213	19.693419813079	9.09138762559276e-06	9.10957040084395e-05
"hsa-miR-148b-3p"	-0.0916986692543176	10.9068677470529	0.0559754103456314	0.81297392413363	0.872162603835007
"hsa-miR-148b-5p"	0.372430850637894	7.61658103463501	0.685521795708134	0.407691773642799	0.54467620958678
"hsa-miR-149-5p"	1.36802541690789	8.28904803605069	3.48891979724375	0.0617808853146547	0.133992309708407
"hsa-miR-150-5p"	0.990240004824399	5.01756754939273	0.893026205534357	0.344658550384311	0.490550948132216
"hsa-miR-151a-3p"	0.834643303670206	13.3268417892846	3.5091656187513	0.061030184743325	0.133748706282718
"hsa-miR-151a-5p"	0.623833410771005	13.5674408828454	1.82292536265089	0.176965457064783	0.298517488179988
"hsa-miR-151b"	-0.952315457789983	3.71844238955905	3.15124885178194	0.0758688767434615	0.156421017483433
"hsa-miR-152-3p"	-1.61298193708388	7.26820055455516	14.9561192029657	0.000110040605587959	0.000740318342190988
"hsa-miR-152-5p"	-1.21515815583937	5.04461496090834	6.04523848067046	0.0139438494692965	0.0413365004977369
"hsa-miR-154-3p"	-2.6050864081756	2.1238523222569	7.25625382063174	0.00706545237804382	0.0235986109426664
"hsa-miR-154-5p"	-3.02728597106225	3.25684191800339	8.5622736203595	0.00343200541948911	0.0133289512803414
"hsa-miR-155-5p"	0.978909987617851	10.7326053331099	3.17457216063187	0.0747927975296822	0.156421017483433
"hsa-miR-15a-3p"	-3.71977918040667	1.72124815252264	4.11409344241303	0.0425273119102393	0.101943460607799
"hsa-miR-15a-5p"	-0.0313406353836289	8.74303175666055	0.00487041006613431	0.94436214119045	0.955808955023062
"hsa-miR-15b-3p"	0.809723782991141	7.26921341252286	2.50072463442296	0.113793928222856	0.215134935998682
"hsa-miR-15b-5p"	-0.246468889965784	8.59165079952023	0.304932332465052	0.580806686858601	0.701166626785925
"hsa-miR-16-1-3p"	-2.15683451440036	2.65619689079252	5.24326008735899	0.0220319501293999	0.0571917461908256
"hsa-miR-16-2-3p"	-0.389189983252035	6.44026467537567	0.560077257326748	0.454229116094154	0.596504674520023
"hsa-miR-16-5p"	0.247870439954959	12.254327160694	0.163979889124448	0.685518451477576	0.774134364656114
"hsa-miR-17-3p"	-0.84764846286446	7.50381262268653	2.37747069486203	0.123096707094969	0.225902748185272
"hsa-miR-17-5p"	0.48567049437289	9.49775737301246	0.394337337110317	0.530028278866466	0.665134060808328
"hsa-miR-181a-2-3p"	0.500430444063882	8.91765482095837	1.03072165779462	0.309989231274454	0.458125678078176
"hsa-miR-181a-3p"	-0.434291788442192	10.0468123911153	1.26183613886535	0.261303820527203	0.405304068371915
"hsa-miR-181a-5p"	-0.972226002544658	14.4611657029109	3.51895772913849	0.0606705897256312	0.133748706282718
"hsa-miR-181b-2-3p"	1.27406829516301	2.47591649871306	0.857185344315376	0.354527553491077	0.49753026414294
"hsa-miR-181b-3p"	0.158365273873664	5.64327376100109	0.0519433419481814	0.819715570802795	0.877516027718377
"hsa-miR-181b-5p"	-0.340683011338339	12.448958710566	0.473756421821115	0.491264095846462	0.626267969514192
"hsa-miR-181c-3p"	0.455433436225792	6.90352272027848	0.636803630826549	0.424870624344422	0.564615869486884
"hsa-miR-181c-5p"	0.0812480775833772	8.58625231572282	0.022417768754174	0.880981074507884	0.911924624645558
"hsa-miR-181d-5p"	1.02231374321148	6.44260206587028	2.52283080980835	0.112208989430796	0.214553566283014
"hsa-miR-182-5p"	-5.5907774413223	8.99734606536569	38.5439188616933	5.3535315358887e-10	1.49006627748902e-08
"hsa-miR-183-3p"	-5.54718852413174	1.98287336968816	14.1087507097672	0.000172539236637812	0.00102230209227656
"hsa-miR-183-5p"	-5.86037688383133	6.89869988847774	26.4751732623585	2.66946940879535e-07	4.17938804314521e-06
"hsa-miR-185-3p"	0.276513572793953	3.55456581417535	0.205627380748594	0.650216421595402	0.752328931222393
"hsa-miR-185-5p"	1.44847824320513	6.79808469014296	2.86869935698754	0.0903178332439405	0.180996937820857
"hsa-miR-186-5p"	0.19735512220968	12.7114513996813	0.227185925856645	0.633618318282311	0.73652616579916
"hsa-miR-187-3p"	-0.102876822276747	2.64957964425257	0.00909143055797479	0.924037628715819	0.945462033322955
"hsa-miR-188-5p"	0.782892614582279	4.89267141703908	1.690295815032	0.193561978833647	0.322174589354342
"hsa-miR-18a-3p"	-0.392119043764156	5.82348465218257	0.429376636247019	0.512294981936044	0.651420776522737
"hsa-miR-18a-5p"	-0.0190235468512963	7.19463730252165	0.000677069024270338	0.979240947439571	0.982014710025701
"hsa-miR-1908-3p"	1.52242194441165	2.64248228828601	2.02387106998381	0.154843957038655	0.274123047619668
"hsa-miR-1908-5p"	6.42165102544799	3.31427934692791	19.5809869116568	9.64240157025398e-06	9.47224154254362e-05
"hsa-miR-190a-5p"	-1.89370219097379	3.37113697567584	7.57739469807177	0.00591048048286463	0.0207073477057005
"hsa-miR-190b"	-1.48322657888676	2.45766821162012	2.62712946554702	0.105051483628457	0.203995322859911
"hsa-miR-191-3p"	0.0375023473560016	4.42488753235898	0.00430481103376223	0.94768748445653	0.957240785711132
"hsa-miR-191-5p"	-0.140390759287451	14.0857950145504	0.100106200957857	0.751702225961579	0.827698494959893
"hsa-miR-1910-5p"	3.73014282083443	5.29528169462012	29.0242056451483	7.14795425475499e-08	1.23487071780422e-06
"hsa-miR-192-5p"	-1.16039568810824	8.87762842710999	5.27063434304898	0.0216881080368069	0.0568580832722769
"hsa-miR-193a-3p"	1.09415262036527	10.328633764985	2.0780251702258	0.149433399560673	0.267379047071061
"hsa-miR-193a-5p"	0.282168091073528	7.40869883741935	0.157497163073288	0.691471349621985	0.774134364656114
"hsa-miR-193b-3p"	0.446248860162298	8.46752986139122	0.529707963003293	0.466729663766693	0.610526270357998
"hsa-miR-193b-5p"	-1.11204789561333	2.91891540232764	1.83016090847685	0.176108540960824	0.298517488179988
"hsa-miR-194-5p"	-1.28808457865899	4.09852457073746	4.94663458479591	0.0261415086025805	0.0668208969892491
"hsa-miR-195-3p"	4.20772249459083	4.80052777728653	31.1228452897194	2.42203983072041e-08	4.66708444304203e-07
"hsa-miR-195-5p"	4.34060743497073	8.00014504134111	43.7183351363477	3.7920246806929e-11	1.58317030418929e-09
"hsa-miR-196b-5p"	1.06614869767828	4.78483888496419	0.287949411878317	0.59153760180399	0.70730391051026
"hsa-miR-197-3p"	1.03048012686497	9.43333824354316	3.15724279033822	0.0755907523241303	0.156421017483433
"hsa-miR-199a-3p"	-5.14441617724835	11.4521094777559	21.0560441033455	4.46043630917224e-06	4.56056855284753e-05
"hsa-miR-199a-5p"	-5.95400025609533	9.25324915476087	40.9813507961037	1.53688764363446e-10	4.81237943413042e-09
"hsa-miR-199b-3p"	-5.38407317041866	10.3234479807572	22.3843583260949	2.23184295010024e-06	2.60035655348888e-05
"hsa-miR-199b-5p"	-5.85018259729307	8.76979773529594	16.9420163389505	3.85390532759638e-05	0.000321801094854298
"hsa-miR-19a-3p"	0.129185739319705	8.19183463058483	0.0678710748653444	0.7944620913211	0.855968833874992
"hsa-miR-19a-5p"	1.19607364778132	3.07930056517194	1.01338616369692	0.314092983448189	0.4614679903447
"hsa-miR-19b-3p"	-0.366209332720291	9.43104517776845	0.583717139863703	0.444858998091988	0.589614703820334
"hsa-miR-200a-3p"	-4.60407276405596	3.01393969216178	15.8959444946117	6.69219635230314e-05	0.000493057407721158
"hsa-miR-200b-3p"	-4.69487293222915	5.61715641646176	24.992225912168	5.75619400003164e-07	7.79419782166446e-06
"hsa-miR-200b-5p"	-5.34096756280399	1.44678644197395	14.8937090603661	0.000113741661227665	0.000749797003619215
"hsa-miR-204-5p"	-0.402957102428533	9.49452595668697	0.165278921853307	0.684342123088456	0.774134364656114
"hsa-miR-205-5p"	5.45821257621803	2.59785299640251	5.34999890060988	0.0207222837724667	0.05522268175535
"hsa-miR-20a-3p"	0.830801901730873	3.27174792808567	0.694845533987722	0.404521108829313	0.541885228672422
"hsa-miR-20a-5p"	0.948899253499226	9.4367631583293	1.69652042787826	0.192743658663948	0.321881909968792
"hsa-miR-20b-5p"	-4.44408307300856	1.94121340486385	6.91752706608523	0.00853549314796749	0.0274120645328956
"hsa-miR-21-3p"	0.677956479513753	12.5996753508595	1.8475733997245	0.174065886294074	0.296622479705208
"hsa-miR-21-5p"	0.865833485518211	16.4394053046773	2.40874190304021	0.120659301857543	0.224722342864791
"hsa-miR-210-3p"	-2.54188044034973	7.86747788257059	18.0042719929236	2.20409788383352e-05	0.000193163189778742
"hsa-miR-210-5p"	-2.94110685406147	4.72669646054288	22.0408692899923	2.66906314233286e-06	2.97155696513058e-05
