"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-145-3p"	-1.89005207703982	7.32265879132506	3.19244884838653	0.0739791126681221	0.327571207310209
"hsa-miR-145-5p"	-2.36299406278486	8.16296947903972	6.16690384051545	0.0130162214483826	0.1375617688935
"hsa-miR-1468-5p"	-0.366407049562518	3.30201476999876	0.0676824879237046	0.794741451037858	0.922723805085152
"hsa-miR-146a-5p"	1.79247429596288	9.09020160007128	4.57851353526718	0.0323752881993818	0.210473232212906
"hsa-miR-146b-3p"	0.958381410846892	4.56478477152666	1.15672278805243	0.282146243673152	0.632494541985091
"hsa-miR-146b-5p"	-0.0722291246198645	10.2136689049212	0.00490234283464019	0.944180341685779	0.972567206435286
"hsa-miR-148a-3p"	3.10868759167419	13.2787686333407	5.70896418808661	0.0168784956139829	0.147265205702697
"hsa-miR-148a-5p"	4.0305310471613	7.89779438443875	5.89964178197532	0.015143964482211	0.145317616627173
"hsa-miR-148b-3p"	0.400680499354535	10.6137580878439	0.423729499158481	0.515081938752203	0.812244595724627
"hsa-miR-148b-5p"	0.392811452557812	7.02191703973762	0.450158852875755	0.502259527320809	0.812244595724627
"hsa-miR-149-5p"	0.349832949181925	6.91591697431181	0.258427564772242	0.611202502564153	0.869565705540798
"hsa-miR-150-5p"	5.0903270795467	3.27545587791854	4.36979880803554	0.0365813108196456	0.21708119973237
"hsa-miR-151a-3p"	0.198226088941227	12.3133539868153	0.0999710768695081	0.751864345690035	0.907092921717873
"hsa-miR-151a-5p"	0.237668087138585	12.7339500056093	0.144907179686697	0.703450539182717	0.901296003327856
"hsa-miR-151b"	1.01872340061451	3.85603361925174	1.48114348702823	0.223595698826292	0.586288721922429
"hsa-miR-152-3p"	-0.0874137908067866	8.26496084994702	0.0197475200172406	0.888244514326671	0.947040841516144
"hsa-miR-152-5p"	-1.36392463753758	6.59398865587365	3.93685353289502	0.0472390556896204	0.256684507421913
"hsa-miR-154-3p"	0.804708240848949	2.9409951103051	0.691235352471686	0.405744509155185	0.730198226474318
"hsa-miR-154-5p"	-0.197884534331602	4.70944935841589	0.0456691447807223	0.83077835684133	0.922723805085152
"hsa-miR-155-5p"	1.34488477649585	9.27031427300445	3.10312913247795	0.0781419635081596	0.338865630213269
"hsa-miR-15a-3p"	2.87991897287503	2.35789334827423	1.5793417617276	0.208855532878932	0.56817282287332
"hsa-miR-15a-5p"	0.597812422623312	8.34486268448052	0.968612606900997	0.325026434607132	0.669346675834778
"hsa-miR-15b-3p"	1.76229890566039	5.75993450104421	7.45692190898971	0.00631929716371793	0.0950001006945595
"hsa-miR-15b-5p"	0.817143555829222	8.26324329168101	1.82982612619494	0.176148083969833	0.53374808082149
"hsa-miR-16-1-3p"	2.14410197367575	3.19520521846543	1.59732146308847	0.206283211865302	0.56727883262958
"hsa-miR-16-2-3p"	-0.273368646468274	6.6365818572496	0.157388431650978	0.691572394772299	0.901296003327856
"hsa-miR-16-5p"	1.60124071249742	11.3549558400543	3.72019470608348	0.0537581018987233	0.269387821736936
"hsa-miR-17-3p"	0.0168926268492107	7.9471563263085	0.000719521223174979	0.978600196400166	0.987357245137528
"hsa-miR-17-5p"	2.6171639158278	8.23826510120342	5.16650642223182	0.0230264792329612	0.167141139617326
"hsa-miR-181a-2-3p"	-0.584037291602219	8.83303125096627	0.705533594274776	0.40093054983182	0.730198226474318
"hsa-miR-181a-3p"	0.219851100049598	10.159897140007	0.114213916674785	0.735396726250976	0.907092921717873
"hsa-miR-181a-5p"	1.72372384981216	14.4640236350036	4.7856224931113	0.0286982730612785	0.193177927621442
"hsa-miR-181b-3p"	1.5028179939139	4.90540021755578	2.82412265171581	0.0928576218177707	0.370608738405439
"hsa-miR-181b-5p"	1.6250956663951	12.0374262083321	3.7605777406486	0.0524744444419911	0.265909825206045
"hsa-miR-181c-3p"	0.508557465354954	6.02806130616774	0.716372990919397	0.397336217121622	0.728449731389641
"hsa-miR-181c-5p"	0.88203243166093	7.93195668976559	2.18970435776356	0.138935980957752	0.454058894289464
"hsa-miR-181d-5p"	0.871495387679821	4.8716291275676	1.18397088939137	0.276549081540258	0.632494541985091
"hsa-miR-182-5p"	6.92217347848936	10.1945616177038	15.5232315045023	8.14974939154966e-05	0.00735107395117779
"hsa-miR-183-3p"	6.66037028125967	2.74078052452779	6.83318655007839	0.008947949047592	0.121858897609821
"hsa-miR-183-5p"	6.98185712180792	8.108630312568	9.37076236984703	0.00220473804089607	0.0497168428222065
"hsa-miR-185-3p"	-1.03425412765401	3.76307347926511	1.28945413417902	0.256148571139812	0.625396628296033
"hsa-miR-185-5p"	-0.427686704913556	5.78660049703438	0.436428880533627	0.508851137990315	0.812244595724627
"hsa-miR-186-5p"	0.742269142159603	12.1179675244025	1.17687692048878	0.277992710739624	0.632494541985091
"hsa-miR-187-3p"	5.4529743945602	1.98280986005547	5.53098374806233	0.0186825982910434	0.148944815055546
"hsa-miR-188-3p"	-5.52722108196301	2.35778623494374	5.4873307473884	0.0191547655725536	0.148944815055546
"hsa-miR-188-5p"	0.275037594422583	4.17268544239194	0.0833851661478477	0.772761295848722	0.908874964476461
"hsa-miR-18a-3p"	2.54660661732059	5.28244327493193	3.90209274399387	0.0482259994118831	0.258927687318563
"hsa-miR-18a-5p"	3.35158851134336	6.24677314365834	8.30489599896117	0.00395383464543741	0.0713271770036908
"hsa-miR-190a-5p"	-2.75118955410206	6.50765483025171	18.1883122501568	2.00103069984677e-05	0.00229727278040217
"hsa-miR-190b"	2.17924341853992	2.67495968580122	1.26888332796676	0.259976271368253	0.626484343420219
"hsa-miR-191-3p"	1.24223796152002	3.86264419211336	1.41405706681496	0.234384062943675	0.597611566434899
"hsa-miR-191-5p"	0.410744237661276	13.8773224090395	0.428501473280733	0.512725169989927	0.812244595724627
"hsa-miR-1910-5p"	-1.73722488457681	3.22631780675988	2.92375587201573	0.0872844820825684	0.354642355128274
"hsa-miR-192-5p"	0.622999394239008	9.45819942993866	0.598169920382569	0.43927713748687	0.770871552554779
"hsa-miR-193a-3p"	1.81456129011049	8.68807082506863	3.42208923637759	0.0643295525951291	0.299227993985935
"hsa-miR-193a-5p"	-1.866224675844	8.18547669993376	3.53841329125813	0.0599627969187373	0.290787326993017
"hsa-miR-193b-3p"	-0.837542708223101	8.37167999020556	1.40514256364192	0.235864431985392	0.597611566434899
"hsa-miR-193b-5p"	-0.360103355518888	3.56553753809397	0.145410992384102	0.702959929237765	0.901296003327856
"hsa-miR-194-5p"	2.36623509423069	4.18845953985027	4.41531842048226	0.0356176305791213	0.214180685215783
"hsa-miR-195-5p"	-1.88744123647883	5.19828706217801	7.13361330807782	0.00756521244759901	0.110061639157005
"hsa-miR-196b-5p"	4.03435337227019	3.09168119536864	2.68935735867316	0.10102054948317	0.385651791512291
"hsa-miR-197-3p"	-0.323459799884375	8.48573413990274	0.235737987227168	0.627301455263674	0.880886369841328
"hsa-miR-199a-3p"	-0.357364220763432	13.6462178502185	0.19762881411657	0.656641645157446	0.884016065570174
