"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-197-3p"	0.913205353325081	8.86979444795029	0.579871499181911	0.446362693555501	0.987995876059832
"hsa-miR-199a-3p"	-0.100863726842695	13.3159599726258	0.00782327122806237	0.929519612506981	0.987995876059832
"hsa-miR-199a-5p"	0.17679617076821	11.3693438824287	0.0224683810081387	0.880847798743066	0.987995876059832
"hsa-miR-199b-3p"	-0.112623884166103	12.1908363187636	0.00935109034617199	0.922963817150327	0.987995876059832
"hsa-miR-199b-5p"	0.419588550199006	10.9046220764749	0.0425519295377939	0.836571270412522	0.987995876059832
"hsa-miR-19a-3p"	-1.70945510663624	7.42499118448809	1.44154989866138	0.229888697760205	0.987995876059832
"hsa-miR-19b-3p"	-1.94954366069437	9.03488239975485	2.01445351963726	0.155807359995943	0.987995876059832
"hsa-miR-200a-3p"	-8.21471525309331	3.99444688172543	9.27222736377469	0.00232654603793484	0.133776397181253
"hsa-miR-200b-3p"	-6.39797617912519	6.81021700856071	5.63609793810544	0.017594322987071	0.377914863156938
"hsa-miR-200b-5p"	-5.57822863869363	2.03182096279239	5.24972188931289	0.0219502790148791	0.377914863156938
"hsa-miR-204-5p"	-0.0717697226131508	10.0613087819293	0.00200730882815492	0.964264333671297	0.987995876059832
"hsa-miR-205-5p"	7.074312558224	3.49853043671617	7.84860492910728	0.0050859938896042	0.21604211958686
"hsa-miR-20a-3p"	-0.986665368574839	2.51618183867457	0.312156349621311	0.576359967757424	0.987995876059832
"hsa-miR-20a-5p"	-2.3441454696714	7.892118491224	3.06571058462785	0.0799601960499625	0.729402793215992
"hsa-miR-20b-5p"	-6.57515916771281	2.6644136369711	6.51343356657773	0.0107062586129435	0.307804935122125
"hsa-miR-21-3p"	-0.937409046562555	11.3488992536882	0.723516381802284	0.394992888907105	0.987995876059832
"hsa-miR-21-5p"	0.0738645443157214	15.6002619042211	0.00460862382510641	0.945875710170369	0.987995876059832
"hsa-miR-210-3p"	-0.726249420288091	8.82283620707933	0.339869050477205	0.559904818211256	0.987995876059832
"hsa-miR-210-5p"	-1.06601112271613	5.7490675566698	0.733306925457984	0.391813380872802	0.987995876059832
"hsa-miR-2110-3p"	0.0421496851153999	3.7929130639011	0.000775314912860647	0.977786191991783	0.987995876059832
"hsa-miR-2116-3p"	-0.261139491900402	2.92873184737613	0.0207688637431893	0.885410398364287	0.987995876059832
"hsa-miR-212-3p"	0.232746011405281	4.73585196141781	0.0271689119528045	0.86907783087743	0.987995876059832
"hsa-miR-212-5p"	0.415795619464335	4.94976306980994	0.0560060140744749	0.812923751350685	0.987995876059832
"hsa-miR-214-3p"	0.781262986578015	8.23268859948079	0.435620138155462	0.50924403919426	0.987995876059832
"hsa-miR-214-5p"	-0.130907833489189	6.70395343702802	0.0119784409516974	0.912848699274808	0.987995876059832
"hsa-miR-215-5p"	2.07272027243869	3.9303966759176	1.75015868695012	0.185856784450866	0.987995876059832
"hsa-miR-216a-5p"	5.77065486548765	2.5119231577162	4.41617469342139	0.0355997594069325	0.52825449442545
"hsa-miR-217"	5.18718316739644	2.14052357756964	4.25363153999248	0.0391664919266791	0.545957160190072
"hsa-miR-218-1-3p"	0.81628305868022	6.29606061964896	0.292182602836853	0.588825250088657	0.987995876059832
"hsa-miR-218-5p"	1.1737709519889	6.94239127698465	0.409515877565168	0.522215329086366	0.987995876059832
"hsa-miR-22-3p"	-0.0411655055180227	16.2358344385415	0.0014000096853124	0.970152754694279	0.987995876059832
"hsa-miR-22-5p"	-0.263645323168319	6.88408896525657	0.0476514899521252	0.827201441841651	0.987995876059832
"hsa-miR-221-3p"	1.07845123758879	14.0748190671769	0.775216046658215	0.378608247773694	0.987995876059832
"hsa-miR-221-5p"	0.716577530414167	10.5250242192548	0.337414551238567	0.56132540723098	0.987995876059832
"hsa-miR-222-3p"	0.374542011630307	13.9628321253483	0.0956783802856762	0.757078711422024	0.987995876059832
"hsa-miR-222-5p"	0.533250498897115	5.88957547534511	0.186212536114587	0.66608776494104	0.987995876059832
"hsa-miR-223-3p"	0.933313055505123	3.28928794293693	0.217831877728171	0.640696907655284	0.987995876059832
"hsa-miR-224-3p"	-0.216178204985222	3.81008563419189	0.0152078365867077	0.901853658456908	0.987995876059832
