"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1277-5p"	2.4967201089924	2.24271250568785	3.51287702188686	0.0608936249083932	0.0888865151647888
"hsa-miR-128-1-5p"	2.25355156548374	4.45149147180063	3.41036523175144	0.0647881055528512	0.094010040401615
"hsa-miR-128-2-5p"	6.00282745794227	2.41117893060802	3.74912602920126	0.0528351305084685	0.079010332778719
"hsa-miR-128-3p"	2.6687341627257	10.9963547599292	3.29810432661723	0.0693598848708527	0.0994632953133342
"hsa-miR-1285-3p"	2.07627303452526	3.71600449358172	9.2473656407008	0.00235834440402788	0.00543976610174356
"hsa-miR-129-2-3p"	7.81215578441311	3.98334266613208	8.63906881590256	0.00329029562002757	0.00724754305492559
"hsa-miR-129-5p"	7.54711847462929	3.63938389320838	10.3840329449594	0.00127109745495252	0.00315516068767403
"hsa-miR-1296-5p"	4.25635497786077	4.85824756057802	23.1296812850532	1.514349571593e-06	6.67132378836915e-06
"hsa-miR-1301-3p"	-0.468110846896705	4.52147701214863	0.417619979030853	0.518127023781064	0.578456882714476
"hsa-miR-1304-3p"	2.22202786024938	4.48257474637408	11.5659350936441	0.000671711014016747	0.00171972086834654
"hsa-miR-1306-5p"	0.728436626859831	2.98501632969401	0.482425175359457	0.487325860594887	0.547821484668735
"hsa-miR-1307-3p"	0.256079626977753	6.88937091284723	0.107992172286075	0.742441700861811	0.785934723292226
"hsa-miR-1307-5p"	1.24086155069891	8.47177722275486	1.00676933081477	0.315678053304128	0.372866106438934
"hsa-miR-130a-3p"	7.85136470221055	10.6257649411865	29.7469469425034	4.92280966502205e-08	3.1674393765734e-07
"hsa-miR-130b-3p"	3.00408067980521	8.89168410911823	5.77872718919727	0.0162212839225324	0.0289496636427676
"hsa-miR-130b-5p"	3.60574908481721	7.08594799639906	8.61178305295145	0.00333995173451422	0.00732393003667019
"hsa-miR-132-3p"	1.09267148560585	6.2728957420413	1.55553864212785	0.212319646293491	0.266900532230121
"hsa-miR-132-5p"	3.0726965720841	5.40327331151295	4.89883336949091	0.026874845497987	0.0443979711098501
"hsa-miR-133a-3p"	11.2922924382385	10.082575371729	12.6067234260835	0.000384361683144769	0.00105001599473627
"hsa-miR-133a-5p"	7.11942875428661	3.26162719029698	4.20182813967945	0.0403804250741388	0.0622903087105801
"hsa-miR-134-5p"	8.59105893180884	5.95294034829971	37.3314673742109	9.96634639851795e-10	1.12335884408949e-08
"hsa-miR-135a-5p"	9.40060945772435	5.35027690484113	6.68834945188923	0.00970450132901223	0.0185104974978423
"hsa-miR-136-3p"	10.4292739471514	8.92664114390124	48.8930781360778	2.70302985035478e-12	1.46864621869276e-10
"hsa-miR-136-5p"	8.47135138109094	5.92511508240619	40.9010365742984	1.60136180164011e-10	2.44708100313129e-09
"hsa-miR-137"	10.4816029202722	6.40747553559041	32.584112812454	1.14143988001908e-08	8.58714002045122e-08
"hsa-miR-138-2-3p"	5.84779179064594	2.30818854419508	3.69371785716979	0.0546177443953738	0.0811795653779264
"hsa-miR-138-5p"	10.214423869996	9.78039127187218	20.0975703585646	7.35901026209688e-06	2.83350867572077e-05
"hsa-miR-139-5p"	5.05669903815713	4.48386976323247	5.33342200906019	0.0209202709854831	0.0357692745171372
