"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-24-1-5p"	-3.4930235389803	2.32740365280513	9.87079160364831	0.00167923244529915	0.00353069385934693
"hsa-miR-24-2-5p"	-4.34020602733613	6.63913667255948	29.5484524751793	5.45361788023012e-08	2.53130188403134e-07
"hsa-miR-24-3p"	-1.12039942948174	9.01729129213138	2.37790531877801	0.123062458886039	0.158499292596678
"hsa-miR-25-3p"	3.93811226166556	12.5256094284772	26.0499282834381	3.3270120833218e-07	1.41111202154683e-06
"hsa-miR-25-5p"	1.48707873661283	3.72644997815932	5.47110301354695	0.0193334199300125	0.0307833094031267
"hsa-miR-2682-3p"	-5.38441812854584	1.9647711355521	15.1003007299025	0.000101947046665852	0.000281786218874153
"hsa-miR-2682-5p"	-7.50387562986437	3.4424425932127	43.672899953326	3.88109036240183e-11	3.31128394052499e-10
"hsa-miR-26a-1-3p"	-6.49084619491461	2.6319739235248	12.0813211919277	0.000509294941050714	0.00119891440668398
"hsa-miR-26a-2-3p"	-0.804695220383077	4.23579315883569	1.1484991647763	0.283863547475989	0.330949917910395
"hsa-miR-26a-5p"	1.35136880614558	15.8063782023831	2.36255050604723	0.124278851068631	0.159648028004612
"hsa-miR-26b-3p"	0.443961752790564	5.38158238142969	0.521505382308614	0.47020023427161	0.519861832048611
"hsa-miR-26b-5p"	3.09336697329833	13.0895687785677	13.6870286043	0.000215940871526409	0.000568143897278038
"hsa-miR-27a-3p"	-1.83921185449397	10.9043368864444	6.52674549157202	0.0106264213204634	0.0179663205830515
"hsa-miR-27a-5p"	-0.176979001054453	5.85465011773365	0.0815157449331583	0.775253732853802	0.806395003306703
"hsa-miR-27b-3p"	-1.52884274383331	13.6556398052673	4.9630148797246	0.0258950221999213	0.039080831050188
"hsa-miR-27b-5p"	-2.53704026836928	5.69444475204732	14.7370303684442	0.000123594801261082	0.000337825790113625
"hsa-miR-28-3p"	3.36557211728817	13.5617006896048	18.7406084434626	1.49759074852727e-05	4.81578201487199e-05
"hsa-miR-28-5p"	1.71952718771711	9.5990073767925	5.26468665122796	0.0217623401680988	0.0339907027387448
"hsa-miR-296-3p"	-4.36445395084393	3.23674196928127	15.492388230037	8.28381645502186e-05	0.000232893582621186
"hsa-miR-296-5p"	-1.62188139744282	3.39774096225665	5.3501259156867	0.0207207742672221	0.0326750671136964
"hsa-miR-299-3p"	-8.74709534814803	4.53540430461761	50.9104286206973	9.66785601603518e-13	1.61822971283996e-11
"hsa-miR-299-5p"	-6.14059920647518	2.41820317763987	21.7067482916567	3.17671811250068e-06	1.1244210873024e-05
"hsa-miR-29a-3p"	1.0091295659408	13.2568450542597	1.73184374271301	0.188175605755219	0.23203608529215
"hsa-miR-29a-5p"	-2.35864626370687	5.07461737218375	14.1626996512598	0.000167661532517329	0.00044588904864068
"hsa-miR-29b-1-5p"	-1.38350170286855	4.16426916715496	4.10547670989694	0.0427445396037118	0.0624044910534902
"hsa-miR-29b-3p"	0.895222343593717	9.31664719488426	1.05914673929646	0.303409874609251	0.352069948839037
"hsa-miR-29c-3p"	5.04847255999169	11.2526199257213	19.6012834113612	9.54050899633204e-06	3.17157461229416e-05
"hsa-miR-29c-5p"	2.96129387308401	5.8026935697539	16.6282955780196	4.5467617669524e-05	0.000133952502355723
