"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-210-5p"	-1.11913039782955	3.79610379674768	2.46165722970084	0.116655644704139	0.141916842705766
"hsa-miR-2110"	-0.847258265776513	3.59513404014532	4.33255599643284	0.0373900586269092	0.04932725412521
"hsa-miR-2110-3p"	-0.37380357662208	4.00657159075956	0.603815417542341	0.437125963222528	0.482478988104335
"hsa-miR-2116-3p"	0.650057651481924	3.65381705782616	1.76358747995349	0.184177674074712	0.216409271328805
"hsa-miR-212-3p"	-1.05979886143061	2.78579310992453	2.00387559717128	0.156897593531294	0.186782849442017
"hsa-miR-212-5p"	0.863592669562053	2.67636463769212	1.36362123915665	0.242910873872949	0.279851237180817
"hsa-miR-214-3p"	3.58011329343177	3.29854071923499	6.4200870447275	0.0112836630325778	0.0164006730124678
"hsa-miR-214-5p"	3.25397815963648	2.1749405379384	4.24222405329813	0.0394304814163729	0.0517460386041639
"hsa-miR-215-5p"	-1.28893510927159	3.79252429154577	7.23608017002068	0.00714528082412183	0.0107424129121911
"hsa-miR-216a-3p"	10.5283982129931	6.87509442814185	67.5370513095485	2.06764735260429e-16	1.14869297366905e-15
"hsa-miR-216a-5p"	10.0801751716365	6.43769494224133	83.7311002824971	5.66864057837378e-20	4.23032878983118e-19
"hsa-miR-217"	10.1511731893048	6.50646054495529	55.039500938756	1.18131664023955e-13	5.27373500106941e-13
"hsa-miR-218-1-3p"	7.26195714381026	3.82184430437267	32.6252289396944	1.11754657801368e-08	3.26768005267157e-08
"hsa-miR-218-5p"	6.8922835143325	5.85214001136456	38.0895383724561	6.75714607442242e-10	2.2227454192179e-09
"hsa-miR-219a-1-3p"	1.95751489745438	2.35824687521327	5.376932472371	0.020404724838676	0.0283398956092722
"hsa-miR-22-3p"	4.10253080470448	16.1457091102685	126.817828746404	2.03633279968551e-29	2.61068307651988e-28
"hsa-miR-22-5p"	2.93759957436111	6.0492719339589	53.2653103526973	2.91407376090273e-13	1.26698859169684e-12
"hsa-miR-221-3p"	0.886459575752931	13.0953855557024	6.11025837606411	0.0134399479802155	0.0193659192798494
"hsa-miR-221-5p"	2.25624057699122	9.12469935202638	18.7294881579656	1.50634935816833e-05	3.04929019872131e-05
"hsa-miR-222-3p"	3.46999887981033	13.6158110027082	101.085224702028	8.81096877238527e-24	8.63820467880908e-23
"hsa-miR-222-5p"	3.90621014871331	6.48458040280143	33.3635829060646	7.64420526869034e-09	2.26159919192022e-08
"hsa-miR-223-3p"	-12.9019029628948	9.11133132616076	383.667915870298	1.97882904264005e-85	4.94707260660013e-83
"hsa-miR-223-5p"	-9.6397935482676	4.80496244163909	224.388234340645	9.98250820523118e-51	4.15937841884632e-49
"hsa-miR-224-5p"	7.21504895318396	8.09884032558652	77.6723509757603	1.21632109108e-18	7.89818890311691e-18
"hsa-miR-2277-5p"	0.985943443568167	3.4603838816842	4.88603627978546	0.0270747769723132	0.0367863817558603
