"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-128-1-5p"	-1.70649049567528	3.61845063941973	7.94712997110368	0.00481636973665937	0.00875062047393057
"hsa-miR-128-3p"	-0.211893596393646	9.81260469895247	0.142532946568288	0.705775793149682	0.74009470063899
"hsa-miR-1285-3p"	-1.06577159791016	5.04074498873758	0.52339432762555	0.469397339082123	0.515090885364454
"hsa-miR-1291"	2.00821406927935	2.60759186305878	5.19320186477401	0.0226754023623406	0.0350373818433674
"hsa-miR-1293-3p"	-7.62668412701494	3.75480997552436	21.5177368280226	3.50571140955771e-06	1.02889518292345e-05
"hsa-miR-1294"	2.33417342884321	2.47944566257019	4.93262827581008	0.0263542051868455	0.0399745742283651
"hsa-miR-1296-5p"	-4.42646122496826	5.38086982763019	25.6159368675794	4.1658456492075e-07	1.36838373642842e-06
"hsa-miR-1301-3p"	-0.705647596293947	5.26510652840334	1.14168132169269	0.285297335940259	0.329854262532328
"hsa-miR-1304-3p"	-2.37866378800044	5.47664741186764	9.17978022266168	0.00244703405987875	0.00477846021141676
"hsa-miR-1306-3p"	-1.74181166510182	2.33787216690743	2.4451220885914	0.117890712427734	0.151095073292393
"hsa-miR-1306-5p"	-1.91042038255451	3.63066900964605	5.10392048402196	0.0238718296803964	0.0365445293872735
"hsa-miR-1307-3p"	-0.999441657783064	7.74897939333267	3.20829776236399	0.0732656698007808	0.0975771876028628
"hsa-miR-1307-5p"	-1.0933615204282	9.41193350030102	3.67808232269726	0.0551322260970439	0.0761715435769743
"hsa-miR-130a-3p"	-5.38973346564897	9.73994238958652	66.7084383838856	3.14784717386182e-16	5.32566773811887e-15
"hsa-miR-130b-3p"	-1.50433905829863	8.55631135249883	6.78091083671457	0.00921378612745696	0.0159234770704483
"hsa-miR-130b-5p"	-1.99891247021972	7.11784038763493	11.4818358267763	0.000702796749545142	0.00151559646858431
"hsa-miR-132-3p"	-1.38958770965897	6.37220241286692	5.30799460014413	0.0212277777359875	0.0331258655623479
"hsa-miR-132-5p"	-0.639774240967013	4.01022576788654	1.6042557717562	0.205301147044972	0.243610930464847
"hsa-miR-133a-3p"	2.12628420746692	3.20181738600236	8.78042814463274	0.00304479725281408	0.00585356371083637
"hsa-miR-134-5p"	-10.6058657729938	6.56539233582872	70.6057598320257	4.36241540181168e-17	1.03036097109457e-15
"hsa-miR-1343-3p"	-4.93488704646192	4.03561283528585	12.806922265439	0.000345339207751686	0.000804170173919419
"hsa-miR-135b-5p"	-3.26195360669224	3.24457494165878	5.14443014916218	0.0233210633709027	0.0359231286707073
"hsa-miR-136-3p"	-11.4938623595693	9.26765901102257	78.9373617274992	6.41107607621018e-19	2.27135266700018e-17
"hsa-miR-136-5p"	-10.0561005029971	6.02704950683927	64.1620157406163	1.14596959144051e-15	1.6717674039838e-14
"hsa-miR-137"	-9.35288450527639	5.34633544672643	54.7559976833445	1.36462116971604e-13	1.20866446460563e-12
"hsa-miR-138-1-3p"	-6.67033491504921	2.96608428262044	15.0883878366662	0.000102592441834742	0.000259621689540979
"hsa-miR-138-5p"	-11.7645252394656	10.1107828039025	37.5543101879667	8.89027487138584e-10	4.12109937963306e-09
"hsa-miR-139-5p"	-2.90978312502303	2.51181885142923	4.68260332321058	0.0304695398142647	0.0455207582767328
"hsa-miR-140-3p"	2.95015394244901	12.0018811706693	24.4821288439527	7.50022951516707e-07	2.36949926084259e-06
"hsa-miR-140-5p"	1.06121515799749	6.22565900680631	2.28724589428835	0.130441201665969	0.16462808149191
"hsa-miR-141-3p"	-0.986956583199986	9.34669973109694	0.223140964247591	0.636657012631014	0.673308908880561
"hsa-miR-141-5p"	-8.54407492802563	6.21164292508996	5.48642366448885	0.0191647066666302	0.0305649341049793
"hsa-miR-142-3p"	13.3035755642473	12.0029078245338	102.378208346713	4.58720004540863e-24	3.79208537087113e-22
"hsa-miR-142-5p"	13.4977533906024	15.1298863261075	148.481401266616	3.72306134245786e-34	1.8466384258591e-31
"hsa-miR-143-3p"	-8.58903803577773	12.6755203731634	57.9429870624026	2.69825780523167e-14	2.97407971421091e-13
"hsa-miR-143-5p"	-8.07668177822683	4.14940008991335	30.4723573469491	3.38657796630275e-08	1.20419102343097e-07
"hsa-miR-145-3p"	-6.46986809237786	5.45337817839342	43.7069190971302	3.81420901024164e-11	2.30713130375592e-10
"hsa-miR-145-5p"	-8.83985604063718	7.2098412888355	45.9472048530298	1.21483133721124e-11	8.14265328725372e-11
"hsa-miR-1468-5p"	1.61602054337626	4.75161703399206	3.82216668129231	0.0505787935169298	0.0708674621028169
"hsa-miR-146a-3p"	-0.325879377497997	3.51920225718085	0.0488313421070048	0.825109447392885	0.84208700803883
"hsa-miR-146a-5p"	3.12836740638039	12.3916039381787	8.44120079695779	0.00366813956068863	0.0069708705827646
"hsa-miR-146b-3p"	6.62997819746093	8.46800999622173	73.1667035007133	1.19148935625676e-17	3.28321511501863e-16
"hsa-miR-146b-5p"	8.78790707838075	14.1708031459918	44.2295332004059	2.92041864214946e-11	1.81065955813266e-10
"hsa-miR-147b"	-1.95015010162711	2.98991276071204	8.25416000407988	0.0040658717206593	0.00752489691584707
"hsa-miR-148a-3p"	0.105229523614429	12.0900980166544	0.0146595584019451	0.90363031314206	0.910976901053784
"hsa-miR-148a-5p"	-1.73491932718367	5.89741925724955	3.14622499910264	0.0761028355828106	0.100658683864197
"hsa-miR-148b-3p"	-0.177371583790697	10.4059317144095	0.106208067466781	0.744503199288567	0.775784846317499
"hsa-miR-148b-5p"	-0.880396508545934	6.67546028569469	2.49014961342619	0.114560833730989	0.147207703447074
"hsa-miR-149-5p"	-8.59902133536529	8.92659782036751	44.3619999850952	2.72933850968841e-11	1.71361000101956e-10
"hsa-miR-150-3p"	10.6795811394496	6.64500008692702	72.487002710849	1.68135651220672e-17	4.16976415027266e-16
"hsa-miR-150-5p"	13.7671137842121	15.7182734614635	76.1092777222304	2.68393320079621e-18	8.32019292246824e-17
"hsa-miR-151a-3p"	-3.72672469924077	11.905447816555	34.0699321395392	5.31664941753971e-09	2.12665976701588e-08
"hsa-miR-151a-5p"	-4.05922635787897	12.4887152117074	44.8996913653365	2.07390563484485e-11	1.32086451065492e-10
"hsa-miR-151b"	-0.414412235072047	3.51411354526212	0.419357798306646	0.517257664458567	0.557738699068368
"hsa-miR-152-3p"	-0.855225727795495	8.3604904304286	2.32855790564901	0.127019501396289	0.161542750493742
"hsa-miR-152-5p"	-2.97193729908093	4.79825462261992	11.4432555969925	0.000717539625858065	0.00154069114469957
"hsa-miR-153-3p"	2.00643731237843	2.87082735580391	5.49285493191507	0.0190943387041124	0.0305509419265798
"hsa-miR-154-5p"	-7.26988902226212	3.44593078200522	34.974699647884	3.34017316388956e-09	1.39220662965481e-08
"hsa-miR-155-5p"	-1.43203251077437	10.7144896029461	4.29353502424983	0.0382575424632245	0.0554846229876005
"hsa-miR-15a-5p"	2.3757795748991	10.528150002473	11.2676435413591	0.000788697834134002	0.00168618157642442
"hsa-miR-15b-3p"	-0.391167810149903	6.09377910054581	0.504764467131124	0.477414104045314	0.52273155763019
"hsa-miR-15b-5p"	0.914829630996603	8.53882082944885	2.66046128548314	0.102870897285907	0.133221840871566
"hsa-miR-16-2-3p"	1.40838085040637	7.1227028481508	5.56939246026386	0.0182771012814851	0.0294332540117423
"hsa-miR-16-5p"	1.1628879975502	12.714226223632	3.73604765718046	0.0532502630281714	0.0739835587170112
"hsa-miR-17-3p"	1.75078861081716	7.3266025872245	7.4211579575569	0.00644613177320173	0.0115425319837836
"hsa-miR-17-5p"	-0.948260431360812	8.34177118835534	1.74453955291726	0.186564661807968	0.225148594298667
"hsa-miR-181a-2-3p"	3.01486075067323	10.1433445977338	15.0086248729063	0.000107020935245323	0.000269258484640461
"hsa-miR-181a-3p"	-0.331194531082293	9.2428237418347	0.241824006737716	0.622891813804823	0.661011925902867
"hsa-miR-181a-5p"	2.14043928086563	15.2927403594301	14.0924892406533	0.000174037338697288	0.000417017004801231
"hsa-miR-181b-2-3p"	3.48134512408487	3.03017366264325	14.9989009103792	0.000107573811605603	0.000269258484640461
"hsa-miR-181b-3p"	-2.94602640930445	3.92627000057759	14.3674817530051	0.000150376954046048	0.000367423493629753
"hsa-miR-181b-5p"	-0.0674821686222708	11.6599454029875	0.0151813603343101	0.901938698317785	0.910976901053784
"hsa-miR-181c-3p"	0.721001560574012	6.44226387924916	1.656380034769	0.198092793911202	0.237268187882479
"hsa-miR-181c-5p"	2.92485942410586	10.0675677672834	18.7039846953959	1.5266313105596e-05	4.25398387661551e-05
"hsa-miR-181d-5p"	0.494479197781235	5.91490379755473	0.476769525269515	0.489889244213464	0.530535076702791
"hsa-miR-182-5p"	-6.83937161597727	9.96747587236672	10.8543708995001	0.000985628405054177	0.00206274974222309
"hsa-miR-183-3p"	-4.46628672122315	2.59921542873521	3.38795419772603	0.0656743881478766	0.088758846107212
"hsa-miR-183-5p"	-8.90849336144231	8.23841095494689	8.5310957065425	0.0034912945240049	0.00666031570733242
"hsa-miR-184"	-9.45074552700267	5.44193601484236	7.02918961209764	0.00801916341002722	0.01410462784175
"hsa-miR-185-3p"	0.730824605037712	3.3545487377618	1.06025531838376	0.303156959982973	0.348069102202673
"hsa-miR-185-5p"	1.00696432788723	7.12798012986629	2.2431800026295	0.134204728745946	0.168520368248074
"hsa-miR-186-5p"	1.29709066767869	13.6201890177899	4.92201503755444	0.0265165726476267	0.0400982318086063
"hsa-miR-188-5p"	-2.28306805917858	3.7726016222892	5.98895412382187	0.0143957352900452	0.0238009490128747
"hsa-miR-18a-3p"	-1.86964216231326	4.29803056578045	4.5340761536326	0.0332263868619184	0.0490484758437843
"hsa-miR-18a-5p"	-2.33638374135277	6.10995856181681	5.77161497622434	0.0162870603457396	0.0263999409525714
"hsa-miR-190a-5p"	-2.29814109388809	3.34487777446846	10.332038939887	0.00130740698582075	0.00267964407011195
"hsa-miR-190b"	1.91698008474387	2.92440239167695	3.50263447984902	0.0612712879842686	0.0832618050416362
"hsa-miR-191-3p"	-1.4500415468704	4.18360594969883	5.02914996154867	0.0249241283805392	0.0380380543899921
"hsa-miR-191-5p"	0.689639528460497	13.7740444135769	1.64164464208011	0.200099965980822	0.238008592629467
"hsa-miR-1910-5p"	-5.70621881316367	3.55329625619758	23.813609493551	1.06129417245129e-06	3.33165765529013e-06
"hsa-miR-192-5p"	3.77491606581053	12.0251206009398	32.2338677810964	1.36687267772413e-08	5.13612763750884e-08
"hsa-miR-193a-3p"	-7.0730716598146	8.77441697244944	24.8513603685243	6.19253294739678e-07	1.98161054316697e-06
"hsa-miR-193a-5p"	-4.09949504327009	6.08108942166166	27.9846787907291	1.22279780191582e-07	4.15416239554964e-07
"hsa-miR-193b-3p"	-5.30015255033972	7.93470755661809	43.4453235806486	4.35972286673278e-11	2.60532836373429e-10
"hsa-miR-194-5p"	2.39005539193383	5.99573744803291	9.86427964371669	0.00168518645495956	0.00339777431569082
"hsa-miR-195-5p"	-1.88079951135219	5.12301923483812	7.23003135135584	0.00716939552299302	0.0127000720693019
"hsa-miR-196a-5p"	-0.448214386979331	4.41141402739887	0.0597364320297853	0.806913006323403	0.83197646211047
"hsa-miR-196b-5p"	-0.49701107869051	5.53525430654987	0.064929507410957	0.79886777288757	0.82549669865049
"hsa-miR-197-3p"	1.38075743249664	9.79132225260245	6.47197288421948	0.0109588810199528	0.0186150855681389
"hsa-miR-1976"	4.48322387273697	3.12919519714374	20.8010699702348	5.09544886032228e-06	1.47797814895898e-05
"hsa-miR-199a-3p"	-7.12108260628379	11.9155002635562	107.932029200787	2.78155699765466e-25	2.75930454167343e-23
"hsa-miR-199a-5p"	-8.84050295128732	10.0938843560117	92.9848968208325	5.26949318248301e-22	2.61366861851157e-20
"hsa-miR-199b-3p"	-6.95448207271106	10.5739348227193	96.3977668870021	9.39730869619105e-23	5.17896123701196e-21
"hsa-miR-199b-5p"	-4.98093536325527	9.89159251245055	14.724565052459	0.000124414678732874	0.000305493468571809
"hsa-miR-19a-3p"	0.367609403670078	8.0420426712736	0.249701875457955	0.617285074352309	0.657024456821342
"hsa-miR-19b-3p"	1.44059623513657	9.90242863851851	4.52867422794873	0.03333143013578	0.049057535155332
"hsa-miR-200a-3p"	-3.10170672307153	5.76908856294755	2.51188927173883	0.112990399881822	0.145566852834763
"hsa-miR-200a-5p"	-4.00442982852153	2.84501202764296	3.24722565617341	0.0715444601689063	0.0959082493075068
"hsa-miR-200b-3p"	-4.9703348518121	9.28639965812021	4.0077148744216	0.0452924983727408	0.064369854420858
"hsa-miR-200b-5p"	-5.56307999766919	2.20687458965272	5.36620747597697	0.0205305697823255	0.0322696323178015
"hsa-miR-200c-3p"	-4.51544140708669	8.09244099078123	3.89704077510577	0.0483712381904806	0.0684074676552832
"hsa-miR-200c-5p"	-5.61824534136191	2.24057556307527	5.39362394122604	0.0202104555702786	0.0319822843542172
"hsa-miR-203a-3p"	-3.76240169281246	5.51680825049105	1.79661257737781	0.180122557824269	0.219510537299355
"hsa-miR-204-5p"	-11.4492255835699	9.20827081556588	31.8817033916211	1.63853323314447e-08	6.06501853462432e-08
"hsa-miR-205-3p"	-7.21602653150822	3.41230828113755	6.26379479068191	0.0123229968142724	0.0207193437962004
"hsa-miR-205-5p"	-14.2409426777282	12.6041215344738	11.6231348322677	0.000651365257156972	0.00141700512083271
"hsa-miR-20a-3p"	-1.06080490641217	3.25107511861256	1.35057126399772	0.245178272500469	0.286137466259371
"hsa-miR-20a-5p"	-0.0190922252166394	8.75854124702045	0.0005530869868835	0.981237238876884	0.981237238876884
"hsa-miR-20b-5p"	8.70786552327969	5.05435471570419	37.2606332252314	1.03349935384786e-09	4.70289614228017e-09
"hsa-miR-21-3p"	-2.76709279912016	11.6333493664078	16.6750218787035	4.43612687026217e-05	0.000115806259350002
"hsa-miR-21-5p"	-2.37388933622178	16.2111013361918	19.6500002510147	9.30032991604707e-06	2.63597922191963e-05
"hsa-miR-210-3p"	-4.05064738297709	8.12016491736613	38.0554978303212	6.87606856596836e-10	3.27935577761568e-09
"hsa-miR-210-5p"	-4.55277029943179	5.05302803745587	22.1154994933757	2.5672851637957e-06	7.81210700148874e-06
"hsa-miR-2110"	2.51868917899815	3.07767951273161	9.55454552921683	0.00199454888612202	0.00394141931281484
"hsa-miR-2110-3p"	1.56308511048132	4.81095218073499	6.97331706186781	0.00827339928868364	0.0145003747250427
"hsa-miR-2116-3p"	-2.6898315652936	2.65625121697048	9.17109523502445	0.00245867385442794	0.00478236169331865
"hsa-miR-212-3p"	-1.18333344908689	3.52985981684964	3.13083619357953	0.0768243260783781	0.101342728018286
"hsa-miR-212-5p"	-0.455432319636528	3.77618538190891	0.53141593491232	0.466012178677972	0.512510067903047
"hsa-miR-214-3p"	-10.4263245542793	6.38917616791567	68.7398877089013	1.12345467795855e-16	2.32180633444766e-15
"hsa-miR-214-5p"	-7.90556399058793	5.72737655734514	56.5959520280151	5.35219083404028e-14	5.30937330736796e-13
"hsa-miR-215-5p"	0.968633367684203	4.74979300363701	2.62111740507015	0.105450159977079	0.13620645663706
"hsa-miR-218-1-3p"	-9.40844228168912	5.40048682147202	29.3325348868733	6.09634926599752e-08	2.11453792722711e-07
"hsa-miR-218-5p"	-6.55995962835463	6.75174162425355	47.6477981454958	5.10094964217667e-12	3.61438717502804e-11
"hsa-miR-22-3p"	-2.57761646301471	16.3566386973089	18.0874817278282	2.10983994883604e-05	5.74989348693779e-05
"hsa-miR-22-5p"	-1.03857777814311	6.88005901391241	3.81089522989496	0.0509202279691321	0.0711448818949001
"hsa-miR-221-3p"	-1.91645795929695	12.7720566513332	10.9877508220357	0.000917160487485647	0.00193579405018247
"hsa-miR-221-5p"	-2.63280359938219	9.37901670590689	21.552298506121	3.44309782880705e-06	1.01653364469541e-05
"hsa-miR-222-3p"	-4.27863448999554	13.2272877578442	57.2199741166783	3.89693288806347e-14	3.9446504336316e-13
"hsa-miR-222-5p"	-5.18999867267037	5.75017002149649	42.0913843212516	8.71061196187947e-11	4.70843536842471e-10
"hsa-miR-223-3p"	10.6877058422832	8.19082749238946	67.3542660071435	2.26850638288296e-16	4.32761217657673e-15
"hsa-miR-224-5p"	-11.3844024406561	9.69542752529513	87.7475941590845	7.43633231868535e-21	3.3531098455163e-19
"hsa-miR-2277-5p"	1.25766841660769	3.82232594808904	5.36380425459975	0.0205588786540832	0.0322696323178015
"hsa-miR-2355-3p"	-1.85210704967256	2.22584603358987	1.44630162920956	0.22912231569405	0.268663519111699
"hsa-miR-2355-5p"	-0.77198009021534	4.81014259847559	1.0964027134109	0.295056915907749	0.339555058678059
"hsa-miR-23a-3p"	0.196570828405263	11.5998426595239	0.12833207535536	0.72016770726253	0.752006700636242
"hsa-miR-23a-5p"	-0.772764674934234	5.57503158466258	0.836651232545128	0.360356279663084	0.406219806165658
"hsa-miR-23b-3p"	-2.72989476077873	9.89197239526713	17.9982963177247	2.2110276135993e-05	5.96016139318071e-05
"hsa-miR-23c"	7.00616628281209	3.40939760118215	7.35917015086428	0.00667215787954204	0.0118616140080747
"hsa-miR-24-2-5p"	-1.36749602130951	7.24685554356588	5.40127290268535	0.0201220707577619	0.0319822843542172
"hsa-miR-24-3p"	0.568434952743761	9.70703459488385	0.914484089744658	0.338927450488967	0.383808254434995
"hsa-miR-2467-5p"	-0.591636407399667	3.24659650825398	0.618666195546505	0.431543368232978	0.479922669604388
"hsa-miR-25-3p"	1.56406000695092	11.6344792460754	6.86399328743288	0.00879497822317359	0.0152528293660633
"hsa-miR-25-5p"	0.517118419132486	4.58003180648498	0.700219271915467	0.402710025517818	0.451909892888773
"hsa-miR-2682-3p"	-6.77541859683062	3.04243437795058	34.6249736164846	3.99744835009871e-09	1.65227865137414e-08
"hsa-miR-2682-5p"	-7.72738162822181	3.83967642871498	37.892350524359	7.47577867245133e-10	3.53141544908177e-09
"hsa-miR-26a-2-3p"	-1.1571734887427	4.9589479547428	3.72976385391068	0.0534509500371122	0.0740549475374516
"hsa-miR-26a-5p"	1.42648363700814	15.310978353388	7.95157958214281	0.0048045424306325	0.00875062047393057
"hsa-miR-26b-3p"	1.49711279792837	6.69081892543735	3.53506091904335	0.0600841269463207	0.0820984213922178
"hsa-miR-26b-5p"	2.76759108162006	13.04881804172	26.4755816289458	2.66890514261451e-07	8.82517967157864e-07
"hsa-miR-27a-3p"	-0.133620783514609	12.817344658309	0.0518681087960999	0.819843934003045	0.840170643110559
"hsa-miR-27a-5p"	-0.4417915196193	7.06112318058194	0.495224507234212	0.48160598154997	0.524901903583837
"hsa-miR-27b-3p"	-3.34520971444201	14.2314485663883	24.9515310742038	5.87898241538481e-07	1.89349044027978e-06
"hsa-miR-27b-5p"	-4.72856772041935	6.71259093768158	35.4351538755287	2.63684568798872e-09	1.11784227456616e-08
"hsa-miR-28-3p"	1.69579932188075	12.8764571479902	9.83845389042949	0.00170901082520672	0.0034318597947471
"hsa-miR-28-5p"	0.989068859794444	10.102227261585	2.30428005563799	0.129018047638395	0.163569573919721
"hsa-miR-296-3p"	-3.95818144012063	4.41719046263398	16.9989630353377	3.74002388692299e-05	9.86729706337128e-05
"hsa-miR-296-5p"	-0.340789479864228	4.03464883240468	0.282628625303508	0.594983475865703	0.637390505463043
"hsa-miR-299-3p"	-9.74054892062109	5.72029296489129	55.8116129753747	7.97590034527659e-14	7.46423881369281e-13
"hsa-miR-299-5p"	-7.3020980387491	3.47341968299113	43.8362929482359	3.57022793220510e-11	2.18621364737498e-10
"hsa-miR-29a-3p"	0.692273574919161	14.0356015622232	1.91209196556167	0.166731064804202	0.203691153061291
"hsa-miR-29a-5p"	-1.34454981454913	6.23809992574918	4.01662882810839	0.0450536846746923	0.06421444712255
"hsa-miR-29b-1-5p"	-2.11570925801148	4.36363045650861	14.3112848761679	0.000154933292459564	0.000376700554215412
"hsa-miR-29b-3p"	1.51177466081956	9.85252744556266	4.41402242289786	0.0356446970494956	0.0523070110548811
"hsa-miR-29c-3p"	4.22469015034189	11.3881217214201	41.249489525089	1.33986832883301e-10	7.0699435223529e-10
"hsa-miR-29c-5p"	1.86704010071581	5.39247059545909	8.16605622074109	0.0042681611054809	0.00786991787479006
"hsa-miR-301a-3p"	-2.30470219122589	7.89099446045019	8.76500736613907	0.00307064836265591	0.00588046945126382
"hsa-miR-301b-3p"	-2.79451118815325	5.72333493207696	7.16128744521217	0.00744937096997426	0.0131490676195987
"hsa-miR-30a-3p"	-10.580018207694	7.0670170985414	69.2615366009023	8.62350360193456e-17	1.94420808479979e-15
"hsa-miR-30a-5p"	-10.554410291552	12.5343278109219	116.110909727852	4.49445277721134e-27	5.57312144374206e-25
"hsa-miR-30b-5p"	1.65670453748642	10.4603748643525	5.49630744201053	0.0190566731240971	0.0305509419265798
"hsa-miR-30c-1-3p"	-1.5030298525293	3.74882681384215	5.79174518546603	0.016101597004046	0.0261848921770715
"hsa-miR-30c-2-3p"	-7.52642842530851	3.66483490512814	38.5876104831812	5.23501827105593e-10	2.62279703277145e-09
"hsa-miR-30c-5p"	0.554472510540279	11.355894958703	0.962347625237516	0.326596103228381	0.373004567122507
"hsa-miR-30d-3p"	-0.181936013469777	5.56017044143383	0.0713809434562789	0.789336638634359	0.817350673825975
"hsa-miR-30d-5p"	0.916863601046224	12.5165400398259	3.18558316200756	0.074290485029712	0.0985242796115966
