"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-151b"	-6.05579763734241	7.64724042500581	51.4618187827769	7.30031666035222e-13	1.95423861369429e-11
"hsa-miR-152-3p"	1.90082981256328	5.82018480580889	14.0534962413976	0.000177683197874768	0.00096615238844405
"hsa-miR-153-3p"	1.26792047751677	3.29031234487966	4.86780723674422	0.027362247447825	0.0639064571264637
"hsa-miR-155-5p"	-4.08633002448524	13.5944098470765	9.55980230616802	0.00198884525961139	0.0078649789811905
"hsa-miR-15a-5p"	-1.10483929320282	11.7814133607384	4.04020483182865	0.0444284289394412	0.0914857589995594
"hsa-miR-15b-3p"	0.129369498663947	5.45210395669721	0.0981828190582918	0.754021316802059	0.825155403292819
"hsa-miR-15b-5p"	0.131596477816218	8.52261116093719	0.126273594048005	0.722327431816964	0.808263492836989
"hsa-miR-16-2-3p"	0.661535499598669	7.38435031856316	3.01538329468444	0.0824779546564093	0.151864170478468
"hsa-miR-16-5p"	-2.07206964368481	14.7217225758932	14.577331213482	0.000134523131651792	0.00075506531959393
"hsa-miR-17-3p"	0.182508580682541	7.5502612328139	0.119685431246821	0.729375915399128	0.811010763789215
"hsa-miR-17-5p"	-1.05929687275085	8.87220134991039	6.3691239592602	0.0116122907919255	0.0320720412348418
"hsa-miR-181a-2-3p"	-0.265401040899465	8.55816106342194	0.222066265079164	0.637470018124836	0.747975621269259
"hsa-miR-181a-3p"	-1.94488651538225	8.90852403200394	17.3412691968011	3.12329841217405e-05	0.000205076952346522
"hsa-miR-181a-5p"	-2.99903996360959	16.4445353987731	29.1069984334276	6.8489131579227e-08	7.94473926319033e-07
"hsa-miR-181b-5p"	-1.43097004836772	10.8589898135939	7.39343417788646	0.00654623852151061	0.020523342391763
"hsa-miR-181c-3p"	3.16230440076323	5.93867414198732	28.850944329733	7.81677803473562e-08	8.77496372931612e-07
"hsa-miR-181c-5p"	3.08817986283842	10.4706739265898	42.7923342586142	6.08702226418272e-11	1.05914187396779e-09
"hsa-miR-181d-5p"	3.15312426892274	5.8392303293072	21.7898210555404	3.0420978300969e-06	2.52059534493743e-05
"hsa-miR-182-5p"	-4.29336238397945	7.62190607126431	13.1554938152235	0.00028667747360203	0.00145179295844707
"hsa-miR-183-5p"	-4.68522063203208	5.36095270049877	24.7792384298152	6.42861851738532e-07	5.73630575397459e-06
"hsa-miR-185-5p"	0.902248593781794	6.15816420369641	4.78545101869359	0.0287011305068825	0.0657104830025995
"hsa-miR-186-5p"	0.254091407042866	13.9524863487696	0.285455565317989	0.593147537984035	0.711777045580842
"hsa-miR-188-5p"	-1.19992314502596	2.49320858494983	0.710284196629194	0.39934948164966	0.534513921592621
"hsa-miR-18a-3p"	-0.0612248703135328	3.69915022706956	0.00561799041101452	0.94025190445024	0.95955326319262
"hsa-miR-18a-5p"	-0.541132346210636	5.00897210796098	1.31083535552765	0.252243465391729	0.370382809942285
"hsa-miR-191-5p"	-1.90620171876968	14.6467535208642	11.8113166921329	0.000588717834307382	0.00273165075118625
"hsa-miR-192-5p"	0.284983905852891	12.7064010699022	0.428956410927654	0.512501466244567	0.639011666848236
"hsa-miR-193a-3p"	2.02802474548524	2.40927677572363	5.92600015681099	0.0149190678008597	0.0402467875558075
"hsa-miR-193a-5p"	-3.98778904069884	5.64866129038519	28.0526812503164	1.18057429681512e-07	1.28387454778644e-06
"hsa-miR-193b-3p"	0.16301332347621	4.57753777467764	0.0588668291124392	0.808296010807324	0.863323671894713
"hsa-miR-194-5p"	0.835237745576386	6.91297599103541	4.000344323283	0.0454909697230303	0.0925985921374749
"hsa-miR-195-5p"	-2.70277241882876	6.07638479409556	16.9442120172779	3.84945049191077e-05	0.000239215851997312
"hsa-miR-196a-5p"	5.30580074606363	3.8909126554611	56.6326324282583	5.25327859289389e-14	2.03126772258564e-12
"hsa-miR-197-3p"	0.822304592663629	9.95502537259186	5.37264488922295	0.0204549384566569	0.0501290041050466
"hsa-miR-1976"	0.254965357909963	3.901643629853	0.229593863352136	0.631825136317318	0.747975621269259
"hsa-miR-199a-3p"	0.668525726723129	5.77009559288875	2.68634423372904	0.101211783581381	0.177340277307105
"hsa-miR-199a-5p"	0.410127188962647	3.22986504870746	0.60505279153873	0.436656625502851	0.573420776132046
"hsa-miR-199b-3p"	0.609277433104399	4.6203553295085	2.06856833866181	0.150362612808843	0.238932371038709
"hsa-miR-199b-5p"	1.69100904415893	4.93331297133966	8.88494182879296	0.00287532204314853	0.0105327586422704
"hsa-miR-19a-3p"	0.807375631393011	7.97208991566754	1.15011249995244	0.283525600681033	0.40437257802049
"hsa-miR-19b-3p"	0.122245208214554	10.6009463119312	0.0447466575001272	0.832470559350495	0.877878044405976
"hsa-miR-200a-3p"	-2.81989508813336	4.63872871130954	24.0685614651228	9.29657777960936e-07	7.89075382269283e-06
"hsa-miR-200b-3p"	-1.0532752075866	5.20077966315493	4.6583418016395	0.0309030223709072	0.0693822695811337
"hsa-miR-200c-3p"	-0.885009847136461	5.39678201106065	5.45131113537555	0.0195536462915083	0.0494239388426275
"hsa-miR-20a-3p"	0.547907194666758	2.99377561482621	0.584765451638385	0.444450454799583	0.577122232351697
"hsa-miR-20a-5p"	-1.42222890703987	10.1584680642031	12.5214779292533	0.000402300539093334	0.00191781626855452
"hsa-miR-20b-5p"	-3.03678138778267	5.86485455813581	32.59807675606	1.13326835143631e-08	1.35992202172357e-07
"hsa-miR-21-3p"	-2.74559029618609	11.595738255972	4.62908384638327	0.0314343446315555	0.0701227687934699
"hsa-miR-21-5p"	-0.753270856698258	14.9023497322641	0.879028928079833	0.348467786144299	0.477428305426047
"hsa-miR-210-3p"	-1.29149206145675	5.69348443946673	5.53957948697372	0.0185910494654471	0.0482812329401164
"hsa-miR-210-5p"	-3.69655455076412	3.56649712502457	6.3277704171798	0.0118861655348254	0.0325699654025137
"hsa-miR-2110"	-0.0276620738576943	3.71593579631753	0.0019503909487586	0.964774291065799	0.973976859968132
"hsa-miR-2110-3p"	1.59062780311932	4.60516519145868	13.1478099478973	0.000287855500381746	0.00145179295844707
"hsa-miR-212-3p"	0.0854322998887057	3.21043055834569	0.00630806438243248	0.936695917433945	0.958735821373567
"hsa-miR-212-5p"	1.82589556557558	2.67043184627047	6.57204422706005	0.0103592896987639	0.0288402625213586
"hsa-miR-215-5p"	0.89428046115555	4.37465693081009	3.71622528597949	0.0538860610223162	0.1069197162007
"hsa-miR-22-3p"	2.29260366975482	13.5018223655354	15.9912212766385	6.36368842699413e-05	0.000388519925016484
"hsa-miR-22-5p"	2.96536433520036	5.02988839743945	38.9741779346731	4.29448477142447e-10	6.22700291856547e-09
"hsa-miR-221-3p"	-1.0061142856886	11.4940122991826	6.57334800797165	0.0103517039214344	0.0288402625213586
"hsa-miR-221-5p"	0.166308816178639	6.72071618401158	0.137516581496736	0.710762455298937	0.805685128482182
"hsa-miR-222-3p"	-0.702096930754941	9.85584810202116	2.91638439385845	0.0876841353202275	0.160600416270732
"hsa-miR-222-5p"	-0.428628761052207	2.97751725191225	0.13211816187566	0.716245886625677	0.808263492836989
"hsa-miR-223-3p"	-4.38430334479677	9.44290169825002	73.779864489103	8.73329319239962e-18	5.06531005159178e-16
"hsa-miR-223-5p"	-5.04290111140868	5.19841508174892	68.4339633478212	1.31198349187144e-16	5.70712818964076e-15
"hsa-miR-2277-5p"	1.71504956132562	3.22661735447715	11.280726696676	0.000783158944397944	0.0033236501542742
"hsa-miR-2355-5p"	-1.36654414862193	4.08863034896231	6.73016923570632	0.00947956054647933	0.0274907255847901
"hsa-miR-23a-3p"	2.91151718504549	10.2268985334246	47.1196354470398	6.67832840266608e-12	1.66004163151986e-10
"hsa-miR-23a-5p"	-0.303918387202247	4.78548153036616	0.154863405985093	0.693930374108543	0.795365488878632
"hsa-miR-23b-3p"	1.48596488113971	7.130448297628	13.5388090482751	0.000233680632862171	0.00123213424600054
"hsa-miR-24-2-5p"	2.32133802497287	4.99449440631669	27.9818228173036	1.22460385071266e-07	1.2914004243879e-06
"hsa-miR-24-3p"	1.02060357090427	8.99260260793598	7.2009479798397	0.00728650804863087	0.0226402214368173
"hsa-miR-25-3p"	-1.15832673283888	12.9499786643	6.79207198886933	0.00915635738282585	0.026776574531289
"hsa-miR-25-5p"	0.504225236835323	4.43496653942103	1.06009558972733	0.303193384169205	0.422045190763533
"hsa-miR-26a-2-3p"	0.851689630444018	4.20110273120234	2.78872004178692	0.0949300244077506	0.16854922700968
"hsa-miR-26a-5p"	-0.22743868037949	16.1000296599706	0.302525749048527	0.582303318607208	0.706068135454037
"hsa-miR-26b-3p"	2.01074822779113	6.71083253527489	12.7783387613096	0.000350656193887316	0.00171870923201107
"hsa-miR-26b-5p"	-0.13987423673952	13.6818247511185	0.109730334276676	0.740451355442697	0.818022449822408
"hsa-miR-27a-3p"	2.95459914107509	11.7729149756518	36.2280095778528	1.75529519358693e-09	2.443370909473e-08
"hsa-miR-27a-5p"	0.227017800273128	5.96593817058065	0.220895412467495	0.638358504359109	0.747975621269259
"hsa-miR-27b-3p"	-1.04340860580845	12.4300308610129	3.99997153448919	0.0455010323434144	0.0925985921374749
"hsa-miR-27b-5p"	-1.29777735341581	3.92397148802245	3.05289972006979	0.0805931307399037	0.149183029241949
"hsa-miR-28-3p"	-1.45576275869554	13.9280775567825	7.17236716726927	0.00740350195342902	0.0228001653079053
"hsa-miR-28-5p"	0.292406864820505	10.2076775814281	0.44422453638704	0.505090467711436	0.632271520732302
"hsa-miR-296-5p"	1.14639239865814	3.16529585530644	2.80942477456197	0.0937119723611084	0.167239827598286
"hsa-miR-29a-3p"	1.03986102983359	14.0763856098165	5.63337761770333	0.0176216458092684	0.0461077649746271
"hsa-miR-29a-5p"	2.28500449709375	5.02711784134025	25.3554196450733	4.76810865377295e-07	4.48459949057564e-06
"hsa-miR-29b-1-5p"	-0.0807742223290324	3.6186501531219	0.0122328208189453	0.91193189543062	0.941698218426872
"hsa-miR-29b-3p"	1.01330890863297	10.0764310445839	4.04804852860974	0.0442224380546157	0.0914857589995594
"hsa-miR-29c-3p"	0.731934085737148	12.2893915411279	1.53356487294306	0.215578208365633	0.320603489364274
"hsa-miR-29c-5p"	0.163471084230101	6.50995912552234	0.183383883969109	0.66848116840497	0.770302803327581
"hsa-miR-301a-3p"	0.106006720109139	6.19527473839363	0.0202505663861503	0.886839504243612	0.924012417595141
"hsa-miR-301b-3p"	-1.32143335326971	3.07856963285176	3.18931580279778	0.0741210282813111	0.138877186330814
"hsa-miR-30a-5p"	-8.40953051427608	9.81829403617581	109.402812325454	1.3244151975913e-25	2.30448244380886e-23
"hsa-miR-30b-3p"	-1.56646684120085	3.49276658770347	3.71040282672027	0.0540743392279402	0.1069197162007
"hsa-miR-30b-5p"	0.17801574191195	11.5473660962098	0.102948873031103	0.748319164592929	0.821498641256591
"hsa-miR-30c-1-3p"	-1.34171209484931	4.19791367285913	3.26874761258422	0.0706115102539381	0.133547856349839
"hsa-miR-30c-5p"	0.113109974733811	11.4553651686902	0.0844682754379207	0.771331051778895	0.836209364545344
"hsa-miR-30d-3p"	-1.31828717680695	6.47737564309994	8.51623811757982	0.00351991360551929	0.0126281436569146
"hsa-miR-30d-5p"	-1.13078921310794	13.6549115180158	8.44496100328905	0.00366056286881176	0.0129987334525152
"hsa-miR-30e-3p"	-1.53637864547039	9.47191153777782	1.7303161954091	0.188370521518312	0.288779477922346
"hsa-miR-30e-5p"	-0.53230965774345	13.6549600481034	0.687073010285076	0.407161746281283	0.540810258419415
"hsa-miR-31-3p"	6.87955771793482	3.68887571307008	46.4382293804273	9.4552639446781e-12	2.07957499386488e-10
"hsa-miR-31-5p"	8.35096899385685	8.48905846111594	132.458538692944	1.18761271220876e-30	4.13289223848649e-28
"hsa-miR-3150b-3p"	-9.20421313073482	5.38379929383601	87.4355461549929	8.70714978796157e-21	1.01002937540354e-18
"hsa-miR-3158-3p"	-0.288975355048651	3.07539384885486	0.20023842495746	0.654528465064456	0.759253019474769
"hsa-miR-3176"	-1.00327387906637	3.14730665844849	0.652534356733618	0.419208035630922	0.55469352243179
"hsa-miR-3194-5p"	2.6309148762145	3.10082530702592	20.351868017272	6.44301593534873e-06	5.15131976313663e-05
"hsa-miR-32-3p"	0.341925656791025	3.40830774533451	0.326418571923092	0.567775611864223	0.695725045523766
"hsa-miR-32-5p"	-0.0954976294031428	7.96916072837434	0.0128530542488647	0.909736183232401	0.941698218426872
"hsa-miR-320a"	0.161489593875904	10.2006382160998	0.127715735950978	0.72081229905191	0.808263492836989
"hsa-miR-320b"	1.05533023277374	4.39684992797969	4.81115779305695	0.0282760415571742	0.0651659765688518
"hsa-miR-320d"	1.66093174414053	3.7780387768094	8.59399710440642	0.00337272901273028	0.0122261426711473
"hsa-miR-324-3p"	0.426753992033036	4.70810894788834	0.589901656843382	0.442457149924631	0.576685723497272
"hsa-miR-324-5p"	0.0941656787516866	4.56100572591357	0.0598722669117797	0.806697941830841	0.863323671894713
"hsa-miR-326"	3.72828049106487	3.69431588256377	44.5480128854627	2.48195280745758e-11	5.08070339408963e-10
"hsa-miR-328-3p"	0.3576162689971	6.15165852635506	0.292480188360365	0.588635533547757	0.711267936370207
"hsa-miR-330-3p"	1.97107097511398	5.30306243799729	19.6427018704965	9.3359213067544e-06	6.91255449946921e-05
"hsa-miR-330-5p"	0.761055673674686	5.37590449147631	1.89390236539113	0.168762429375774	0.262184488494505
"hsa-miR-331-3p"	2.45478532836904	7.09798693630537	33.7347763801504	6.3161394643314e-09	7.85005904852617e-08
"hsa-miR-335-3p"	-0.636173698809184	6.58460523210638	1.24882272855907	0.263777448908553	0.382477300917402
"hsa-miR-335-5p"	2.00206671862012	6.6229047406469	7.0373764530839	0.00798258795177239	0.023743082112964
"hsa-miR-338-3p"	-0.125567729593685	4.31852916494994	0.0413469937748943	0.838869604045509	0.881953541413406
"hsa-miR-339-3p"	0.888667782735731	9.04250792050603	4.10107859986218	0.0428558653020165	0.0893044378748608
"hsa-miR-339-5p"	1.04279805808483	6.81688471057454	4.15289681831247	0.0415633605910374	0.0877723818289213
"hsa-miR-33a-3p"	1.01185784519176	4.01964879243254	2.1206573325616	0.145324160582951	0.233182407394535
"hsa-miR-33a-5p"	0.988859479480369	4.05721672492944	2.51182632833233	0.112994912408613	0.192756027049987
"hsa-miR-33b-3p"	0.361034770493214	3.17468945581947	0.499986840198491	0.479505904546179	0.606792926480256
"hsa-miR-33b-5p"	2.40171223606561	4.26962353055369	20.3311479720948	6.51316291890839e-06	5.15131976313663e-05
"hsa-miR-340-3p"	-0.298306690654021	3.40529545113991	0.207345342642202	0.648856101716414	0.757724575158765
"hsa-miR-340-5p"	-0.314156792265489	8.86026615130893	0.407675485564866	0.523151701169587	0.647888939526749
"hsa-miR-342-3p"	1.07817536415446	12.8105485827824	7.91249523941374	0.004909450633054	0.0164277771182961
"hsa-miR-342-5p"	1.71690720326813	7.70704378456284	18.3326504544237	1.85500559613698e-05	0.000126576852442288
"hsa-miR-345-5p"	-0.490337674312559	7.12365518521396	0.717904843117218	0.396832019666544	0.533195146115666
"hsa-miR-34a-5p"	-0.650019795276683	4.01318704647226	1.57989331022436	0.208776061964004	0.313540041609616
"hsa-miR-3607-3p"	1.17897473730845	8.75962375731128	1.29056385635533	0.255944065122276	0.374237540598957
"hsa-miR-3607-5p"	0.933647683482035	2.64339996146081	1.57815469993566	0.209026694406411	0.313540041609616
"hsa-miR-3609"	-2.45692110899626	5.43356207323647	11.6415092158005	0.000644962532507876	0.00291489560146417
"hsa-miR-361-3p"	0.118551434101398	11.5305009772677	0.072565452808135	0.78763746313781	0.851235519167571
"hsa-miR-361-5p"	-0.99558000774576	8.73157230233961	7.13488813339728	0.00755983589731392	0.022950411438887
"hsa-miR-3613-3p"	0.852126107678508	2.68459397142712	1.15503273840912	0.282498094009267	0.40437257802049
"hsa-miR-3613-5p"	0.11035137879638	4.22076426575335	0.0309185030504642	0.860422330249079	0.90029031401812
"hsa-miR-3614-5p"	-3.49216151941266	2.62879636408126	7.67492279040329	0.00559934891480289	0.0180423465032538
"hsa-miR-3615"	-1.3901306458269	6.16816926380271	4.41490585847596	0.0356262444629136	0.0774870817068371
"hsa-miR-362-3p"	0.787298095810579	3.51405217930377	1.65458426014331	0.198336135485313	0.301401638204755
"hsa-miR-362-5p"	-3.65425135508391	5.57413336415366	9.33314040230437	0.00225046349225566	0.00870179217005521
"hsa-miR-363-3p"	-1.87770969834767	9.80354775342386	9.57247472957506	0.00197516350727359	0.0078649789811905
"hsa-miR-3651"	-1.08529034596873	4.18048571248855	2.86753748980925	0.0903830657434833	0.162970501962343
"hsa-miR-3653-3p"	-0.463575756952395	3.9890311294396	0.517274645349257	0.47200656170356	0.603890748061908
"hsa-miR-3653-5p"	-1.03100772214952	4.02098896468138	4.14051478652491	0.0418684350103475	0.0877723818289213
"hsa-miR-3681-5p"	-6.18961279270529	2.73586726283694	24.6498097555908	6.87515403596808e-07	5.98138401129223e-06
"hsa-miR-374a-3p"	0.613503515550596	7.27031324934608	0.591999630589332	0.441646914053689	0.576685723497272
"hsa-miR-374a-5p"	0.254955197144249	7.40811272796498	0.129871549563907	0.718565257888511	0.808263492836989
"hsa-miR-374b-3p"	0.395601217150771	3.34296548523712	0.272464238188978	0.6016835103348	0.719539043286977
"hsa-miR-374b-5p"	1.06483691504395	6.58091225697949	5.37449790146904	0.0204332214150231	0.0501290041050466
"hsa-miR-378a-3p"	-2.05853370767246	11.3401969897299	14.8606666678219	0.000115751616998585	0.000671359378591794
"hsa-miR-378a-5p"	-1.70161923889374	3.81900251497252	11.6813085304075	0.000631311171933735	0.00289074062938079
"hsa-miR-378c"	-1.22201330603774	4.58225300655795	3.51609459849217	0.0607754984313048	0.117499296967189
"hsa-miR-378d"	-0.174584777018967	3.4748746378551	0.0548258821065879	0.814869094524934	0.864893393293675
"hsa-miR-3912-3p"	0.117235691699367	4.70188788018995	0.0504831116187692	0.822224745908614	0.869708849775677
"hsa-miR-409-3p"	-1.15895278014582	2.59030507364163	1.61947684109575	0.203164750045944	0.307397100069514
"hsa-miR-410-3p"	-2.07691185987546	2.48834183253744	4.82838537562559	0.0279948364855402	0.0649480206464532
"hsa-miR-421"	0.0500122591853357	6.07031135826362	0.00791884385104513	0.929091537511618	0.953757684525201
"hsa-miR-423-3p"	0.608279860569644	11.4615538143542	2.07739899909001	0.149494725044789	0.238642955576085
"hsa-miR-423-5p"	0.377974299747644	11.5866954481486	0.758840639057581	0.383691585363354	0.519551251776059
"hsa-miR-424-3p"	2.54961475497008	2.27363123410421	7.75255155193023	0.00536367079476184	0.0174444620240853
"hsa-miR-424-5p"	3.17730929647548	3.50783373793648	18.9568689140694	1.3370703417253e-05	9.49592814123277e-05
"hsa-miR-425-3p"	-0.0903206363593181	5.38474344225944	0.0546343610020175	0.815186876437716	0.864893393293675
"hsa-miR-425-5p"	-0.762048249567079	9.19850658517689	2.73659740597652	0.0980733915950282	0.17324639733538
"hsa-miR-429"	-1.60195862419685	2.62044538170292	4.14806283985076	0.0416821836023994	0.0877723818289213
"hsa-miR-4424"	-6.16861174925075	4.40482945917633	25.7347019111639	3.91719758986583e-07	3.89481360363802e-06
"hsa-miR-4433b-5p"	0.346046220310349	2.37820250955469	0.104680642472921	0.746283381263346	0.821498641256591
"hsa-miR-4443"	0.594902574159245	3.48021013172932	0.946900083080753	0.330509611650191	0.454614011281686
